Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
537744,PUBLIX 0881,Supermarket,"13750 W COLONIAL DR, WINTER GARDEN, FL, 34787",28.55099,-81.58943,12095,2012,1987,2023,226
537744,PUBLIX 0881,Supermarket,"13750 W COLONIAL DR, WINTER GARDEN, FL, 34787",28.55099,-81.58943,12095,2013,1987,2023,226
537744,PUBLIX 0881,Supermarket,"13750 W COLONIAL DR, WINTER GARDEN, FL, 34787",28.55099,-81.58943,12095,2014,1987,2023,226
537744,PUBLIX 0881,Supermarket,"13750 W COLONIAL DR, WINTER GARDEN, FL, 34787",28.55099,-81.58943,12095,2015,1987,2023,226
537744,PUBLIX 0881,Supermarket,"13750 W COLONIAL DR, WINTER GARDEN, FL, 34787",28.55099,-81.58943,12095,2016,1987,2023,226
537744,PUBLIX 0881,Supermarket,"13750 W COLONIAL DR, WINTER GARDEN, FL, 34787",28.55099,-81.58943,12095,2017,1987,2023,226
537744,PUBLIX 0881,Supermarket,"13750 W COLONIAL DR, WINTER GARDEN, FL, 34787",28.55099,-81.58943,12095,2018,1987,2023,226
537744,PUBLIX 0881,Supermarket,"13750 W COLONIAL DR, WINTER GARDEN, FL, 34787",28.55099,-81.58943,12095,2019,1987,2023,226
537744,PUBLIX 0881,Supermarket,"13750 W COLONIAL DR, WINTER GARDEN, FL, 34787",28.55099,-81.58943,12095,2020,1987,2023,226
537744,PUBLIX 0881,Supermarket,"13750 W COLONIAL DR, WINTER GARDEN, FL, 34787",28.55099,-81.58943,12095,2021,1987,2023,226
537744,PUBLIX 0881,Supermarket,"13750 W COLONIAL DR, WINTER GARDEN, FL, 34787",28.55099,-81.58943,12095,2022,1987,2023,226
537744,PUBLIX 0881,Supermarket,"13750 W COLONIAL DR, WINTER GARDEN, FL, 34787",28.55099,-81.58943,12095,2023,1987,2023,226
537745,KREEKS' GROCERY,Convenience Store,"107 W NODAWAY, OREGON, MO 64473",39.98729,-95.14358,29087,1974,1974,1997,226
