Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
823804,Family Dollar 7673,Combination Grocery/Other,"2702 Fenton Rd, Flint, MI, 48507",42.99584,-83.6932,26049,2020,2007,2023,393
823804,Family Dollar 7673,Combination Grocery/Other,"2702 Fenton Rd, Flint, MI, 48507",42.99584,-83.6932,26049,2021,2007,2023,393
823804,Family Dollar 7673,Combination Grocery/Other,"2702 Fenton Rd, Flint, MI, 48507",42.99584,-83.6932,26049,2022,2007,2023,393
823804,Family Dollar 7673,Combination Grocery/Other,"2702 Fenton Rd, Flint, MI, 48507",42.99584,-83.6932,26049,2023,2007,2023,393
823807,Circle K 5643,Convenience Store,"200 E Main St, Fayette, OH, 43521",41.67352,-84.32596,39051,2007,2007,2023,393
823807,Circle K 5643,Convenience Store,"200 E Main St, Fayette, OH, 43521",41.67352,-84.32596,39051,2008,2007,2023,393
823807,Circle K 5643,Convenience Store,"200 E Main St, Fayette, OH, 43521",41.67352,-84.32596,39051,2009,2007,2023,393
823807,Circle K 5643,Convenience Store,"200 E Main St, Fayette, OH, 43521",41.67352,-84.32596,39051,2010,2007,2023,393
823807,Circle K 5643,Convenience Store,"200 E Main St, Fayette, OH, 43521",41.67352,-84.32596,39051,2011,2007,2023,393
823807,Circle K 5643,Convenience Store,"200 E Main St, Fayette, OH, 43521",41.67352,-84.32596,39051,2012,2007,2023,393
823807,Circle K 5643,Convenience Store,"200 E Main St, Fayette, OH, 43521",41.67352,-84.32596,39051,2013,2007,2023,393
823807,Circle K 5643,Convenience Store,"200 E Main St, Fayette, OH, 43521",41.67352,-84.32596,39051,2014,2007,2023,393
823807,Circle K 5643,Convenience Store,"200 E Main St, Fayette, OH, 43521",41.67352,-84.32596,39051,2015,2007,2023,393
823807,Circle K 5643,Convenience Store,"200 E Main St, Fayette, OH, 43521",41.67352,-84.32596,39051,2016,2007,2023,393
823807,Circle K 5643,Convenience Store,"200 E Main St, Fayette, OH, 43521",41.67352,-84.32596,39051,2017,2007,2023,393
823807,Circle K 5643,Convenience Store,"200 E Main St, Fayette, OH, 43521",41.67352,-84.32596,39051,2018,2007,2023,393
823807,Circle K 5643,Convenience Store,"200 E Main St, Fayette, OH, 43521",41.67352,-84.32596,39051,2019,2007,2023,393
823807,Circle K 5643,Convenience Store,"200 E Main St, Fayette, OH, 43521",41.67352,-84.32596,39051,2020,2007,2023,393
823807,Circle K 5643,Convenience Store,"200 E Main St, Fayette, OH, 43521",41.67352,-84.32596,39051,2021,2007,2023,393
823807,Circle K 5643,Convenience Store,"200 E Main St, Fayette, OH, 43521",41.67352,-84.32596,39051,2022,2007,2023,393
823807,Circle K 5643,Convenience Store,"200 E Main St, Fayette, OH, 43521",41.67352,-84.32596,39051,2023,2007,2023,393
823808,Family Dollar 7726,Combination Grocery/Other,"3217 W North Ave, Chicago, IL, 60647",41.91006,-87.70767,17031,2007,2007,2023,393
823808,Family Dollar 7726,Combination Grocery/Other,"3217 W North Ave, Chicago, IL, 60647",41.91006,-87.70767,17031,2008,2007,2023,393
823808,Family Dollar 7726,Combination Grocery/Other,"3217 W North Ave, Chicago, IL, 60647",41.91006,-87.70767,17031,2009,2007,2023,393
823808,Family Dollar 7726,Combination Grocery/Other,"3217 W North Ave, Chicago, IL, 60647",41.91006,-87.70767,17031,2010,2007,2023,393
823808,Family Dollar 7726,Combination Grocery/Other,"3217 W North Ave, Chicago, IL, 60647",41.91006,-87.70767,17031,2011,2007,2023,393
823808,Family Dollar 7726,Combination Grocery/Other,"3217 W North Ave, Chicago, IL, 60647",41.91006,-87.70767,17031,2012,2007,2023,393
823808,Family Dollar 7726,Combination Grocery/Other,"3217 W North Ave, Chicago, IL, 60647",41.91006,-87.70767,17031,2013,2007,2023,393
823808,Family Dollar 7726,Combination Grocery/Other,"3217 W North Ave, Chicago, IL, 60647",41.91006,-87.70767,17031,2014,2007,2023,393
823808,Family Dollar 7726,Combination Grocery/Other,"3217 W North Ave, Chicago, IL, 60647",41.91006,-87.70767,17031,2015,2007,2023,393
823808,Family Dollar 7726,Combination Grocery/Other,"3217 W North Ave, Chicago, IL, 60647",41.91006,-87.70767,17031,2016,2007,2023,393
823808,Family Dollar 7726,Combination Grocery/Other,"3217 W North Ave, Chicago, IL, 60647",41.91006,-87.70767,17031,2017,2007,2023,393
823808,Family Dollar 7726,Combination Grocery/Other,"3217 W North Ave, Chicago, IL, 60647",41.91006,-87.70767,17031,2018,2007,2023,393
823808,Family Dollar 7726,Combination Grocery/Other,"3217 W North Ave, Chicago, IL, 60647",41.91006,-87.70767,17031,2019,2007,2023,393
823808,Family Dollar 7726,Combination Grocery/Other,"3217 W North Ave, Chicago, IL, 60647",41.91006,-87.70767,17031,2020,2007,2023,393
823808,Family Dollar 7726,Combination Grocery/Other,"3217 W North Ave, Chicago, IL, 60647",41.91006,-87.70767,17031,2021,2007,2023,393
823808,Family Dollar 7726,Combination Grocery/Other,"3217 W North Ave, Chicago, IL, 60647",41.91006,-87.70767,17031,2022,2007,2023,393
823808,Family Dollar 7726,Combination Grocery/Other,"3217 W North Ave, Chicago, IL, 60647",41.91006,-87.70767,17031,2023,2007,2023,393
823809,AMIGOS MEAT MARKET,Convenience Store,"10410 W Bellfort St, Houston, TX, 77031",29.65282,-95.56112,48201,2007,2007,2023,393
823809,AMIGOS MEAT MARKET,Convenience Store,"10410 W Bellfort St, Houston, TX, 77031",29.65282,-95.56112,48201,2008,2007,2023,393
823809,AMIGOS MEAT MARKET,Convenience Store,"10410 W Bellfort St, Houston, TX, 77031",29.65282,-95.56112,48201,2009,2007,2023,393
823809,AMIGOS MEAT MARKET,Convenience Store,"10410 W Bellfort St, Houston, TX, 77031",29.65282,-95.56112,48201,2010,2007,2023,393
823809,AMIGOS MEAT MARKET,Convenience Store,"10410 W Bellfort St, Houston, TX, 77031",29.65282,-95.56112,48201,2011,2007,2023,393
823809,AMIGOS MEAT MARKET,Convenience Store,"10410 W Bellfort St, Houston, TX, 77031",29.65282,-95.56112,48201,2012,2007,2023,393
823809,AMIGOS MEAT MARKET,Convenience Store,"10410 W Bellfort St, Houston, TX, 77031",29.65282,-95.56112,48201,2013,2007,2023,393
823809,AMIGOS MEAT MARKET,Convenience Store,"10410 W Bellfort St, Houston, TX, 77031",29.65282,-95.56112,48201,2014,2007,2023,393
823809,AMIGOS MEAT MARKET,Convenience Store,"10410 W Bellfort St, Houston, TX, 77031",29.65282,-95.56112,48201,2015,2007,2023,393
823809,AMIGOS MEAT MARKET,Convenience Store,"10410 W Bellfort St, Houston, TX, 77031",29.65282,-95.56112,48201,2016,2007,2023,393
823809,AMIGOS MEAT MARKET,Convenience Store,"10410 W Bellfort St, Houston, TX, 77031",29.65282,-95.56112,48201,2017,2007,2023,393
823809,AMIGOS MEAT MARKET,Convenience Store,"10410 W Bellfort St, Houston, TX, 77031",29.65282,-95.56112,48201,2018,2007,2023,393
823809,AMIGOS MEAT MARKET,Convenience Store,"10410 W Bellfort St, Houston, TX, 77031",29.65282,-95.56112,48201,2019,2007,2023,393
823809,AMIGOS MEAT MARKET,Convenience Store,"10410 W Bellfort St, Houston, TX, 77031",29.65282,-95.56112,48201,2020,2007,2023,393
823809,AMIGOS MEAT MARKET,Convenience Store,"10410 W Bellfort St, Houston, TX, 77031",29.65282,-95.56112,48201,2021,2007,2023,393
823809,AMIGOS MEAT MARKET,Convenience Store,"10410 W Bellfort St, Houston, TX, 77031",29.65282,-95.56112,48201,2022,2007,2023,393
823809,AMIGOS MEAT MARKET,Convenience Store,"10410 W Bellfort St, Houston, TX, 77031",29.65282,-95.56112,48201,2023,2007,2023,393
823811,Family Dollar 6642,Combination Grocery/Other,"364 E 87th St, Chicago, IL, 60619",41.73658,-87.61479,17031,2007,2007,2023,393
823811,Family Dollar 6642,Combination Grocery/Other,"364 E 87th St, Chicago, IL, 60619",41.73658,-87.61479,17031,2008,2007,2023,393
823811,Family Dollar 6642,Combination Grocery/Other,"364 E 87th St, Chicago, IL, 60619",41.73658,-87.61479,17031,2009,2007,2023,393
823811,Family Dollar 6642,Combination Grocery/Other,"364 E 87th St, Chicago, IL, 60619",41.73658,-87.61479,17031,2010,2007,2023,393
823811,Family Dollar 6642,Combination Grocery/Other,"364 E 87th St, Chicago, IL, 60619",41.73658,-87.61479,17031,2011,2007,2023,393
823811,Family Dollar 6642,Combination Grocery/Other,"364 E 87th St, Chicago, IL, 60619",41.73658,-87.61479,17031,2012,2007,2023,393
823811,Family Dollar 6642,Combination Grocery/Other,"364 E 87th St, Chicago, IL, 60619",41.73658,-87.61479,17031,2013,2007,2023,393
823811,Family Dollar 6642,Combination Grocery/Other,"364 E 87th St, Chicago, IL, 60619",41.73658,-87.61479,17031,2014,2007,2023,393
823811,Family Dollar 6642,Combination Grocery/Other,"364 E 87th St, Chicago, IL, 60619",41.73658,-87.61479,17031,2015,2007,2023,393
823811,Family Dollar 6642,Combination Grocery/Other,"364 E 87th St, Chicago, IL, 60619",41.73658,-87.61479,17031,2016,2007,2023,393
823811,Family Dollar 6642,Combination Grocery/Other,"364 E 87th St, Chicago, IL, 60619",41.73658,-87.61479,17031,2017,2007,2023,393
823811,Family Dollar 6642,Combination Grocery/Other,"364 E 87th St, Chicago, IL, 60619",41.73658,-87.61479,17031,2018,2007,2023,393
823811,Family Dollar 6642,Combination Grocery/Other,"364 E 87th St, Chicago, IL, 60619",41.73658,-87.61479,17031,2019,2007,2023,393
823811,Family Dollar 6642,Combination Grocery/Other,"364 E 87th St, Chicago, IL, 60619",41.73658,-87.61479,17031,2020,2007,2023,393
823811,Family Dollar 6642,Combination Grocery/Other,"364 E 87th St, Chicago, IL, 60619",41.73658,-87.61479,17031,2021,2007,2023,393
823811,Family Dollar 6642,Combination Grocery/Other,"364 E 87th St, Chicago, IL, 60619",41.73658,-87.61479,17031,2022,2007,2023,393
823811,Family Dollar 6642,Combination Grocery/Other,"364 E 87th St, Chicago, IL, 60619",41.73658,-87.61479,17031,2023,2007,2023,393
823812,Papis Grocery,Small Grocery Store,"5701 Warrington Ave, Phila, PA, 19143",39.93882,-75.22992,42101,2007,2007,2010,393
823812,Papis Grocery,Small Grocery Store,"5701 Warrington Ave, Phila, PA, 19143",39.93882,-75.22992,42101,2008,2007,2010,393
823812,Papis Grocery,Small Grocery Store,"5701 Warrington Ave, Phila, PA, 19143",39.93882,-75.22992,42101,2009,2007,2010,393
823812,Papis Grocery,Small Grocery Store,"5701 Warrington Ave, Phila, PA, 19143",39.93882,-75.22992,42101,2010,2007,2010,393
823814,DollarTree 7511,Combination Grocery/Other,"3401 W Chicago Ave, Chicago, IL, 60651",41.89551,-87.71177,17031,2007,2007,2017,393
823814,DollarTree 7511,Combination Grocery/Other,"3401 W Chicago Ave, Chicago, IL, 60651",41.89551,-87.71177,17031,2008,2007,2017,393
823814,DollarTree 7511,Combination Grocery/Other,"3401 W Chicago Ave, Chicago, IL, 60651",41.89551,-87.71177,17031,2009,2007,2017,393
823814,DollarTree 7511,Combination Grocery/Other,"3401 W Chicago Ave, Chicago, IL, 60651",41.89551,-87.71177,17031,2010,2007,2017,393
823814,DollarTree 7511,Combination Grocery/Other,"3401 W Chicago Ave, Chicago, IL, 60651",41.89551,-87.71177,17031,2011,2007,2017,393
823814,DollarTree 7511,Combination Grocery/Other,"3401 W Chicago Ave, Chicago, IL, 60651",41.89551,-87.71177,17031,2012,2007,2017,393
823814,DollarTree 7511,Combination Grocery/Other,"3401 W Chicago Ave, Chicago, IL, 60651",41.89551,-87.71177,17031,2013,2007,2017,393
823814,DollarTree 7511,Combination Grocery/Other,"3401 W Chicago Ave, Chicago, IL, 60651",41.89551,-87.71177,17031,2014,2007,2017,393
823814,DollarTree 7511,Combination Grocery/Other,"3401 W Chicago Ave, Chicago, IL, 60651",41.89551,-87.71177,17031,2015,2007,2017,393
823814,DollarTree 7511,Combination Grocery/Other,"3401 W Chicago Ave, Chicago, IL, 60651",41.89551,-87.71177,17031,2016,2007,2017,393
823814,DollarTree 7511,Combination Grocery/Other,"3401 W Chicago Ave, Chicago, IL, 60651",41.89551,-87.71177,17031,2017,2007,2017,393
823815,EL GUERO 2,Medium Grocery Store,"506 E Laurel Dr, Salinas, CA, 93906",36.69672,-121.6403,06053,2007,2007,2023,393
823815,EL GUERO 2,Medium Grocery Store,"506 E Laurel Dr, Salinas, CA, 93906",36.69672,-121.6403,06053,2008,2007,2023,393
823815,EL GUERO 2,Medium Grocery Store,"506 E Laurel Dr, Salinas, CA, 93906",36.69672,-121.6403,06053,2009,2007,2023,393
823815,EL GUERO 2,Medium Grocery Store,"506 E Laurel Dr, Salinas, CA, 93906",36.69672,-121.6403,06053,2010,2007,2023,393
823815,EL GUERO 2,Medium Grocery Store,"506 E Laurel Dr, Salinas, CA, 93906",36.69672,-121.6403,06053,2011,2007,2023,393
823815,EL GUERO 2,Medium Grocery Store,"506 E Laurel Dr, Salinas, CA, 93906",36.69672,-121.6403,06053,2012,2007,2023,393
823815,EL GUERO 2,Medium Grocery Store,"506 E Laurel Dr, Salinas, CA, 93906",36.69672,-121.6403,06053,2013,2007,2023,393
823815,EL GUERO 2,Medium Grocery Store,"506 E Laurel Dr, Salinas, CA, 93906",36.69672,-121.6403,06053,2014,2007,2023,393
823815,EL GUERO 2,Medium Grocery Store,"506 E Laurel Dr, Salinas, CA, 93906",36.69672,-121.6403,06053,2015,2007,2023,393
823815,EL GUERO 2,Medium Grocery Store,"506 E Laurel Dr, Salinas, CA, 93906",36.69672,-121.6403,06053,2016,2007,2023,393
823815,EL GUERO 2,Medium Grocery Store,"506 E Laurel Dr, Salinas, CA, 93906",36.69672,-121.6403,06053,2017,2007,2023,393
823815,EL GUERO 2,Medium Grocery Store,"506 E Laurel Dr, Salinas, CA, 93906",36.69672,-121.6403,06053,2018,2007,2023,393
823815,EL GUERO 2,Medium Grocery Store,"506 E Laurel Dr, Salinas, CA, 93906",36.69672,-121.6403,06053,2019,2007,2023,393
