Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1004866,CEFCO 16,Convenience Store,"8845 N Highway 171, Godley, TX, 76044",32.4521,-97.53843,48251,2016,2011,2023,446
1004866,CEFCO 16,Convenience Store,"8845 N Highway 171, Godley, TX, 76044",32.4521,-97.53843,48251,2017,2011,2023,446
1004866,CEFCO 16,Convenience Store,"8845 N Highway 171, Godley, TX, 76044",32.4521,-97.53843,48251,2018,2011,2023,446
1004866,CEFCO 16,Convenience Store,"8845 N Highway 171, Godley, TX, 76044",32.4521,-97.53843,48251,2019,2011,2023,446
1004866,CEFCO 16,Convenience Store,"8845 N Highway 171, Godley, TX, 76044",32.4521,-97.53843,48251,2020,2011,2023,446
1004866,CEFCO 16,Convenience Store,"8845 N Highway 171, Godley, TX, 76044",32.4521,-97.53843,48251,2021,2011,2023,446
1004866,CEFCO 16,Convenience Store,"8845 N Highway 171, Godley, TX, 76044",32.4521,-97.53843,48251,2022,2011,2023,446
1004866,CEFCO 16,Convenience Store,"8845 N Highway 171, Godley, TX, 76044",32.4521,-97.53843,48251,2023,2011,2023,446
1004867,Landmark Convenience LLC,Convenience Store,"118 Broad St, Stamford, CT, 6901",41.05524,-73.53846,09001,2011,2011,2019,446
1004867,Landmark Convenience LLC,Convenience Store,"118 Broad St, Stamford, CT, 6901",41.05524,-73.53846,09001,2012,2011,2019,446
1004867,Landmark Convenience LLC,Convenience Store,"118 Broad St, Stamford, CT, 6901",41.05524,-73.53846,09001,2013,2011,2019,446
1004867,Landmark Convenience LLC,Convenience Store,"118 Broad St, Stamford, CT, 6901",41.05524,-73.53846,09001,2014,2011,2019,446
1004867,Landmark Convenience LLC,Convenience Store,"118 Broad St, Stamford, CT, 6901",41.05524,-73.53846,09001,2015,2011,2019,446
1004867,Landmark Convenience LLC,Convenience Store,"118 Broad St, Stamford, CT, 6901",41.05524,-73.53846,09001,2016,2011,2019,446
1004867,Landmark Convenience LLC,Convenience Store,"118 Broad St, Stamford, CT, 6901",41.05524,-73.53846,09001,2017,2011,2019,446
1004867,Landmark Convenience LLC,Convenience Store,"118 Broad St, Stamford, CT, 6901",41.05524,-73.53846,09001,2018,2011,2019,446
1004867,Landmark Convenience LLC,Convenience Store,"118 Broad St, Stamford, CT, 6901",41.05524,-73.53846,09001,2019,2011,2019,446
1004868,Casselberry Citgo,Convenience Store,"7095 S US Highway 17/92, Casselberry, FL, 32730",28.65528,-81.34575,12117,2011,2011,2012,446
1004868,Casselberry Citgo,Convenience Store,"7095 S US Highway 17/92, Casselberry, FL, 32730",28.65528,-81.34575,12117,2012,2011,2012,446
1004869,Race Trac 111,Combination Grocery/Other,"24401 Sandhill Blvd, Punta Gorda, FL, 33983",27.02327,-82.04463,12015,2011,2011,2023,446
1004869,Race Trac 111,Combination Grocery/Other,"24401 Sandhill Blvd, Punta Gorda, FL, 33983",27.02327,-82.04463,12015,2012,2011,2023,446
1004869,Race Trac 111,Combination Grocery/Other,"24401 Sandhill Blvd, Punta Gorda, FL, 33983",27.02327,-82.04463,12015,2013,2011,2023,446
1004869,Race Trac 111,Combination Grocery/Other,"24401 Sandhill Blvd, Punta Gorda, FL, 33983",27.02327,-82.04463,12015,2014,2011,2023,446
1004869,Race Trac 111,Combination Grocery/Other,"24401 Sandhill Blvd, Punta Gorda, FL, 33983",27.02327,-82.04463,12015,2015,2011,2023,446
1004869,Race Trac 111,Combination Grocery/Other,"24401 Sandhill Blvd, Punta Gorda, FL, 33983",27.02327,-82.04463,12015,2016,2011,2023,446
