Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
957443,Rodriguez Mini Market,Small Grocery Store,"2740 W 12th St, Chester, PA, 19013",39.83829,-75.39729,42045,2012,2010,2018,434
957443,Rodriguez Mini Market,Small Grocery Store,"2740 W 12th St, Chester, PA, 19013",39.83829,-75.39729,42045,2013,2010,2018,434
957443,Rodriguez Mini Market,Small Grocery Store,"2740 W 12th St, Chester, PA, 19013",39.83829,-75.39729,42045,2014,2010,2018,434
957443,Rodriguez Mini Market,Small Grocery Store,"2740 W 12th St, Chester, PA, 19013",39.83829,-75.39729,42045,2015,2010,2018,434
957443,Rodriguez Mini Market,Small Grocery Store,"2740 W 12th St, Chester, PA, 19013",39.83829,-75.39729,42045,2016,2010,2018,434
957443,Rodriguez Mini Market,Small Grocery Store,"2740 W 12th St, Chester, PA, 19013",39.83829,-75.39729,42045,2017,2010,2018,434
957443,Rodriguez Mini Market,Small Grocery Store,"2740 W 12th St, Chester, PA, 19013",39.83829,-75.39729,42045,2018,2010,2018,434
957447,La Espuela,Convenience Store,"1044 US Highway 101 N, Crescent City, CA, 95531",41.76637,-124.194,06015,2010,2010,2011,434
957447,La Espuela,Convenience Store,"1044 US Highway 101 N, Crescent City, CA, 95531",41.76637,-124.194,06015,2011,2010,2011,434
957448,Valley Market,Convenience Store,"760 S Alma School Rd, Mesa, AZ, 85210",33.40067,-111.857,04013,2010,2010,2015,434
957448,Valley Market,Convenience Store,"760 S Alma School Rd, Mesa, AZ, 85210",33.40067,-111.857,04013,2011,2010,2015,434
957448,Valley Market,Convenience Store,"760 S Alma School Rd, Mesa, AZ, 85210",33.40067,-111.857,04013,2012,2010,2015,434
957448,Valley Market,Convenience Store,"760 S Alma School Rd, Mesa, AZ, 85210",33.40067,-111.857,04013,2013,2010,2015,434
957448,Valley Market,Convenience Store,"760 S Alma School Rd, Mesa, AZ, 85210",33.40067,-111.857,04013,2014,2010,2015,434
957448,Valley Market,Convenience Store,"760 S Alma School Rd, Mesa, AZ, 85210",33.40067,-111.857,04013,2015,2010,2015,434
957449,Broadway Marathon,Convenience Store,"520 Broadway St, South Haven, MI, 49090",42.3989,-86.27109,26159,2010,2010,2013,434
957449,Broadway Marathon,Convenience Store,"520 Broadway St, South Haven, MI, 49090",42.3989,-86.27109,26159,2011,2010,2013,434
957449,Broadway Marathon,Convenience Store,"520 Broadway St, South Haven, MI, 49090",42.3989,-86.27109,26159,2012,2010,2013,434
957449,Broadway Marathon,Convenience Store,"520 Broadway St, South Haven, MI, 49090",42.3989,-86.27109,26159,2013,2010,2013,434
957453,Amar European Grocery Store 2,Medium Grocery Store,"8030 Philips Hwy, Jacksonville, FL, 32256",30.22605,-81.5906,12031,2010,2010,2023,434
957453,Amar European Grocery Store 2,Medium Grocery Store,"8030 Philips Hwy, Jacksonville, FL, 32256",30.22605,-81.5906,12031,2011,2010,2023,434
957453,Amar European Grocery Store 2,Medium Grocery Store,"8030 Philips Hwy, Jacksonville, FL, 32256",30.22605,-81.5906,12031,2012,2010,2023,434
957453,Amar European Grocery Store 2,Medium Grocery Store,"8030 Philips Hwy, Jacksonville, FL, 32256",30.22605,-81.5906,12031,2013,2010,2023,434
957453,Amar European Grocery Store 2,Medium Grocery Store,"8030 Philips Hwy, Jacksonville, FL, 32256",30.22605,-81.5906,12031,2014,2010,2023,434
957453,Amar European Grocery Store 2,Medium Grocery Store,"8030 Philips Hwy, Jacksonville, FL, 32256",30.22605,-81.5906,12031,2015,2010,2023,434
957453,Amar European Grocery Store 2,Medium Grocery Store,"8030 Philips Hwy, Jacksonville, FL, 32256",30.22605,-81.5906,12031,2016,2010,2023,434
957453,Amar European Grocery Store 2,Medium Grocery Store,"8030 Philips Hwy, Jacksonville, FL, 32256",30.22605,-81.5906,12031,2017,2010,2023,434
957453,Amar European Grocery Store 2,Medium Grocery Store,"8030 Philips Hwy, Jacksonville, FL, 32256",30.22605,-81.5906,12031,2018,2010,2023,434
957453,Amar European Grocery Store 2,Medium Grocery Store,"8030 Philips Hwy, Jacksonville, FL, 32256",30.22605,-81.5906,12031,2019,2010,2023,434
957453,Amar European Grocery Store 2,Medium Grocery Store,"8030 Philips Hwy, Jacksonville, FL, 32256",30.22605,-81.5906,12031,2020,2010,2023,434
957453,Amar European Grocery Store 2,Medium Grocery Store,"8030 Philips Hwy, Jacksonville, FL, 32256",30.22605,-81.5906,12031,2021,2010,2023,434
957453,Amar European Grocery Store 2,Medium Grocery Store,"8030 Philips Hwy, Jacksonville, FL, 32256",30.22605,-81.5906,12031,2022,2010,2023,434
957453,Amar European Grocery Store 2,Medium Grocery Store,"8030 Philips Hwy, Jacksonville, FL, 32256",30.22605,-81.5906,12031,2023,2010,2023,434
957456,Twinkle Star Inc,Convenience Store,"901 E Main St, Muncie, IN, 47305",40.19348,-85.37729,18035,2010,2010,2012,434
957456,Twinkle Star Inc,Convenience Store,"901 E Main St, Muncie, IN, 47305",40.19348,-85.37729,18035,2011,2010,2012,434
957456,Twinkle Star Inc,Convenience Store,"901 E Main St, Muncie, IN, 47305",40.19348,-85.37729,18035,2012,2010,2012,434
957459,Speedway 6647,Convenience Store,"9532 US Highway 441, Leesburg, FL, 34788",28.82707,-81.80064,12069,2010,2010,2023,434
957459,Speedway 6647,Convenience Store,"9532 US Highway 441, Leesburg, FL, 34788",28.82707,-81.80064,12069,2011,2010,2023,434
957459,Speedway 6647,Convenience Store,"9532 US Highway 441, Leesburg, FL, 34788",28.82707,-81.80064,12069,2012,2010,2023,434
957459,Speedway 6647,Convenience Store,"9532 US Highway 441, Leesburg, FL, 34788",28.82707,-81.80064,12069,2013,2010,2023,434
957459,Speedway 6647,Convenience Store,"9532 US Highway 441, Leesburg, FL, 34788",28.82707,-81.80064,12069,2014,2010,2023,434
957459,Speedway 6647,Convenience Store,"9532 US Highway 441, Leesburg, FL, 34788",28.82707,-81.80064,12069,2015,2010,2023,434
957459,Speedway 6647,Convenience Store,"9532 US Highway 441, Leesburg, FL, 34788",28.82707,-81.80064,12069,2016,2010,2023,434
957459,Speedway 6647,Convenience Store,"9532 US Highway 441, Leesburg, FL, 34788",28.82707,-81.80064,12069,2017,2010,2023,434
957459,Speedway 6647,Convenience Store,"9532 US Highway 441, Leesburg, FL, 34788",28.82707,-81.80064,12069,2018,2010,2023,434
957459,Speedway 6647,Convenience Store,"9532 US Highway 441, Leesburg, FL, 34788",28.82707,-81.80064,12069,2019,2010,2023,434
957459,Speedway 6647,Convenience Store,"9532 US Highway 441, Leesburg, FL, 34788",28.82707,-81.80064,12069,2020,2010,2023,434
957459,Speedway 6647,Convenience Store,"9532 US Highway 441, Leesburg, FL, 34788",28.82707,-81.80064,12069,2021,2010,2023,434
957459,Speedway 6647,Convenience Store,"9532 US Highway 441, Leesburg, FL, 34788",28.82707,-81.80064,12069,2022,2010,2023,434
957459,Speedway 6647,Convenience Store,"9532 US Highway 441, Leesburg, FL, 34788",28.82707,-81.80064,12069,2023,2010,2023,434
957462,Patnods Produce,Fruits/Veg Specialty,"312 E Lyndale Ave N, Minneapolis, MN, 55405",44.9809,-93.28668,27053,2010,2010,2014,434
957462,Patnods Produce,Fruits/Veg Specialty,"312 E Lyndale Ave N, Minneapolis, MN, 55405",44.9809,-93.28668,27053,2011,2010,2014,434
957462,Patnods Produce,Fruits/Veg Specialty,"312 E Lyndale Ave N, Minneapolis, MN, 55405",44.9809,-93.28668,27053,2012,2010,2014,434
957462,Patnods Produce,Fruits/Veg Specialty,"312 E Lyndale Ave N, Minneapolis, MN, 55405",44.9809,-93.28668,27053,2013,2010,2014,434
957462,Patnods Produce,Fruits/Veg Specialty,"312 E Lyndale Ave N, Minneapolis, MN, 55405",44.9809,-93.28668,27053,2014,2010,2014,434
957463,Speedway 6473,Convenience Store,"5365 International Dr, Orlando, FL, 32819",28.46297,-81.45113,12095,2010,2010,2020,434
957463,Speedway 6473,Convenience Store,"5365 International Dr, Orlando, FL, 32819",28.46297,-81.45113,12095,2011,2010,2020,434
957463,Speedway 6473,Convenience Store,"5365 International Dr, Orlando, FL, 32819",28.46297,-81.45113,12095,2012,2010,2020,434
957463,Speedway 6473,Convenience Store,"5365 International Dr, Orlando, FL, 32819",28.46297,-81.45113,12095,2013,2010,2020,434
957463,Speedway 6473,Convenience Store,"5365 International Dr, Orlando, FL, 32819",28.46297,-81.45113,12095,2014,2010,2020,434
957463,Speedway 6473,Convenience Store,"5365 International Dr, Orlando, FL, 32819",28.46297,-81.45113,12095,2015,2010,2020,434
957463,Speedway 6473,Convenience Store,"5365 International Dr, Orlando, FL, 32819",28.46297,-81.45113,12095,2016,2010,2020,434
957463,Speedway 6473,Convenience Store,"5365 International Dr, Orlando, FL, 32819",28.46297,-81.45113,12095,2017,2010,2020,434
957463,Speedway 6473,Convenience Store,"5365 International Dr, Orlando, FL, 32819",28.46297,-81.45113,12095,2018,2010,2020,434
957463,Speedway 6473,Convenience Store,"5365 International Dr, Orlando, FL, 32819",28.46297,-81.45113,12095,2019,2010,2020,434
957463,Speedway 6473,Convenience Store,"5365 International Dr, Orlando, FL, 32819",28.46297,-81.45113,12095,2020,2010,2020,434
957464,Speedway 6474,Convenience Store,"13707 W Colonial Dr, Winter Garden, FL, 34787",28.55107,-81.58753,12095,2010,2010,2023,434
957464,Speedway 6474,Convenience Store,"13707 W Colonial Dr, Winter Garden, FL, 34787",28.55107,-81.58753,12095,2011,2010,2023,434
957464,Speedway 6474,Convenience Store,"13707 W Colonial Dr, Winter Garden, FL, 34787",28.55107,-81.58753,12095,2012,2010,2023,434
957464,Speedway 6474,Convenience Store,"13707 W Colonial Dr, Winter Garden, FL, 34787",28.55107,-81.58753,12095,2013,2010,2023,434
957464,Speedway 6474,Convenience Store,"13707 W Colonial Dr, Winter Garden, FL, 34787",28.55107,-81.58753,12095,2014,2010,2023,434
957464,Speedway 6474,Convenience Store,"13707 W Colonial Dr, Winter Garden, FL, 34787",28.55107,-81.58753,12095,2015,2010,2023,434
957464,Speedway 6474,Convenience Store,"13707 W Colonial Dr, Winter Garden, FL, 34787",28.55107,-81.58753,12095,2016,2010,2023,434
957464,Speedway 6474,Convenience Store,"13707 W Colonial Dr, Winter Garden, FL, 34787",28.55107,-81.58753,12095,2017,2010,2023,434
957464,Speedway 6474,Convenience Store,"13707 W Colonial Dr, Winter Garden, FL, 34787",28.55107,-81.58753,12095,2018,2010,2023,434
957464,Speedway 6474,Convenience Store,"13707 W Colonial Dr, Winter Garden, FL, 34787",28.55107,-81.58753,12095,2019,2010,2023,434
957464,Speedway 6474,Convenience Store,"13707 W Colonial Dr, Winter Garden, FL, 34787",28.55107,-81.58753,12095,2020,2010,2023,434
957464,Speedway 6474,Convenience Store,"13707 W Colonial Dr, Winter Garden, FL, 34787",28.55107,-81.58753,12095,2021,2010,2023,434
957464,Speedway 6474,Convenience Store,"13707 W Colonial Dr, Winter Garden, FL, 34787",28.55107,-81.58753,12095,2022,2010,2023,434
957464,Speedway 6474,Convenience Store,"13707 W Colonial Dr, Winter Garden, FL, 34787",28.55107,-81.58753,12095,2023,2010,2023,434
957465,Food 'n Fill,Convenience Store,"4375 N Monroe St, Tallahassee, FL, 32303",30.51431,-84.34511,12073,2010,2010,2015,434
957465,Food 'n Fill,Convenience Store,"4375 N Monroe St, Tallahassee, FL, 32303",30.51431,-84.34511,12073,2011,2010,2015,434
957465,Food 'n Fill,Convenience Store,"4375 N Monroe St, Tallahassee, FL, 32303",30.51431,-84.34511,12073,2012,2010,2015,434
957465,Food 'n Fill,Convenience Store,"4375 N Monroe St, Tallahassee, FL, 32303",30.51431,-84.34511,12073,2013,2010,2015,434
957465,Food 'n Fill,Convenience Store,"4375 N Monroe St, Tallahassee, FL, 32303",30.51431,-84.34511,12073,2014,2010,2015,434
957465,Food 'n Fill,Convenience Store,"4375 N Monroe St, Tallahassee, FL, 32303",30.51431,-84.34511,12073,2015,2010,2015,434
957466,Speedway 6486,Convenience Store,"2902 W Sand Lake Rd, Orlando, FL, 32819",28.45022,-81.42449,12095,2010,2010,2020,434
957466,Speedway 6486,Convenience Store,"2902 W Sand Lake Rd, Orlando, FL, 32819",28.45022,-81.42449,12095,2011,2010,2020,434
957466,Speedway 6486,Convenience Store,"2902 W Sand Lake Rd, Orlando, FL, 32819",28.45022,-81.42449,12095,2012,2010,2020,434
957466,Speedway 6486,Convenience Store,"2902 W Sand Lake Rd, Orlando, FL, 32819",28.45022,-81.42449,12095,2013,2010,2020,434
957466,Speedway 6486,Convenience Store,"2902 W Sand Lake Rd, Orlando, FL, 32819",28.45022,-81.42449,12095,2014,2010,2020,434
957466,Speedway 6486,Convenience Store,"2902 W Sand Lake Rd, Orlando, FL, 32819",28.45022,-81.42449,12095,2015,2010,2020,434
957466,Speedway 6486,Convenience Store,"2902 W Sand Lake Rd, Orlando, FL, 32819",28.45022,-81.42449,12095,2016,2010,2020,434
957466,Speedway 6486,Convenience Store,"2902 W Sand Lake Rd, Orlando, FL, 32819",28.45022,-81.42449,12095,2017,2010,2020,434
957466,Speedway 6486,Convenience Store,"2902 W Sand Lake Rd, Orlando, FL, 32819",28.45022,-81.42449,12095,2018,2010,2020,434
957466,Speedway 6486,Convenience Store,"2902 W Sand Lake Rd, Orlando, FL, 32819",28.45022,-81.42449,12095,2019,2010,2020,434
957466,Speedway 6486,Convenience Store,"2902 W Sand Lake Rd, Orlando, FL, 32819",28.45022,-81.42449,12095,2020,2010,2020,434
957467,Heero Food Halal Market,Small Grocery Store,"1740 1/2 Berry Blvd, Louisville, KY, 40215",38.19661,-85.79445,21111,2010,2010,2015,434
957467,Heero Food Halal Market,Small Grocery Store,"1740 1/2 Berry Blvd, Louisville, KY, 40215",38.19661,-85.79445,21111,2011,2010,2015,434
957467,Heero Food Halal Market,Small Grocery Store,"1740 1/2 Berry Blvd, Louisville, KY, 40215",38.19661,-85.79445,21111,2012,2010,2015,434
957467,Heero Food Halal Market,Small Grocery Store,"1740 1/2 Berry Blvd, Louisville, KY, 40215",38.19661,-85.79445,21111,2013,2010,2015,434
957467,Heero Food Halal Market,Small Grocery Store,"1740 1/2 Berry Blvd, Louisville, KY, 40215",38.19661,-85.79445,21111,2014,2010,2015,434
957467,Heero Food Halal Market,Small Grocery Store,"1740 1/2 Berry Blvd, Louisville, KY, 40215",38.19661,-85.79445,21111,2015,2010,2015,434
957468,Garcia Grocery Llc,Medium Grocery Store,"315 E Ontario St, Philadelphia, PA, 19134",40.00107,-75.12402,42101,2010,2010,2014,434
957468,Garcia Grocery Llc,Medium Grocery Store,"315 E Ontario St, Philadelphia, PA, 19134",40.00107,-75.12402,42101,2011,2010,2014,434
957468,Garcia Grocery Llc,Medium Grocery Store,"315 E Ontario St, Philadelphia, PA, 19134",40.00107,-75.12402,42101,2012,2010,2014,434
957468,Garcia Grocery Llc,Medium Grocery Store,"315 E Ontario St, Philadelphia, PA, 19134",40.00107,-75.12402,42101,2013,2010,2014,434
957468,Garcia Grocery Llc,Medium Grocery Store,"315 E Ontario St, Philadelphia, PA, 19134",40.00107,-75.12402,42101,2014,2010,2014,434
957470,Rebel 853,Convenience Store,"5981 Turkey Lake Rd, Orlando, FL, 32819",28.47515,-81.47478,12095,2010,2010,2023,434
957470,Rebel 853,Convenience Store,"5981 Turkey Lake Rd, Orlando, FL, 32819",28.47515,-81.47478,12095,2011,2010,2023,434
957470,Rebel 853,Convenience Store,"5981 Turkey Lake Rd, Orlando, FL, 32819",28.47515,-81.47478,12095,2012,2010,2023,434
957470,Rebel 853,Convenience Store,"5981 Turkey Lake Rd, Orlando, FL, 32819",28.47515,-81.47478,12095,2013,2010,2023,434
957470,Rebel 853,Convenience Store,"5981 Turkey Lake Rd, Orlando, FL, 32819",28.47515,-81.47478,12095,2014,2010,2023,434
957470,Rebel 853,Convenience Store,"5981 Turkey Lake Rd, Orlando, FL, 32819",28.47515,-81.47478,12095,2015,2010,2023,434
957470,Rebel 853,Convenience Store,"5981 Turkey Lake Rd, Orlando, FL, 32819",28.47515,-81.47478,12095,2016,2010,2023,434
957470,Rebel 853,Convenience Store,"5981 Turkey Lake Rd, Orlando, FL, 32819",28.47515,-81.47478,12095,2017,2010,2023,434
957470,Rebel 853,Convenience Store,"5981 Turkey Lake Rd, Orlando, FL, 32819",28.47515,-81.47478,12095,2018,2010,2023,434
957470,Rebel 853,Convenience Store,"5981 Turkey Lake Rd, Orlando, FL, 32819",28.47515,-81.47478,12095,2019,2010,2023,434
957470,Rebel 853,Convenience Store,"5981 Turkey Lake Rd, Orlando, FL, 32819",28.47515,-81.47478,12095,2020,2010,2023,434
957470,Rebel 853,Convenience Store,"5981 Turkey Lake Rd, Orlando, FL, 32819",28.47515,-81.47478,12095,2021,2010,2023,434
957470,Rebel 853,Convenience Store,"5981 Turkey Lake Rd, Orlando, FL, 32819",28.47515,-81.47478,12095,2022,2010,2023,434
957470,Rebel 853,Convenience Store,"5981 Turkey Lake Rd, Orlando, FL, 32819",28.47515,-81.47478,12095,2023,2010,2023,434
957471,7-Eleven Inc 20560J,Convenience Store,"10501 Courthouse Rd, Fredericksburg, VA, 22407",38.24469,-77.52506,51177,2010,2010,2011,434
957471,7-Eleven Inc 20560J,Convenience Store,"10501 Courthouse Rd, Fredericksburg, VA, 22407",38.24469,-77.52506,51177,2011,2010,2011,434
957472,Speedway 6646,Convenience Store,"17431 US Highway 192, Clermont, FL, 34714",28.34714,-81.66528,12069,2010,2010,2020,434
957472,Speedway 6646,Convenience Store,"17431 US Highway 192, Clermont, FL, 34714",28.34714,-81.66528,12069,2011,2010,2020,434
957472,Speedway 6646,Convenience Store,"17431 US Highway 192, Clermont, FL, 34714",28.34714,-81.66528,12069,2012,2010,2020,434
957472,Speedway 6646,Convenience Store,"17431 US Highway 192, Clermont, FL, 34714",28.34714,-81.66528,12069,2013,2010,2020,434
957472,Speedway 6646,Convenience Store,"17431 US Highway 192, Clermont, FL, 34714",28.34714,-81.66528,12069,2014,2010,2020,434
957472,Speedway 6646,Convenience Store,"17431 US Highway 192, Clermont, FL, 34714",28.34714,-81.66528,12069,2015,2010,2020,434
957472,Speedway 6646,Convenience Store,"17431 US Highway 192, Clermont, FL, 34714",28.34714,-81.66528,12069,2016,2010,2020,434
957472,Speedway 6646,Convenience Store,"17431 US Highway 192, Clermont, FL, 34714",28.34714,-81.66528,12069,2017,2010,2020,434
957472,Speedway 6646,Convenience Store,"17431 US Highway 192, Clermont, FL, 34714",28.34714,-81.66528,12069,2018,2010,2020,434
957472,Speedway 6646,Convenience Store,"17431 US Highway 192, Clermont, FL, 34714",28.34714,-81.66528,12069,2019,2010,2020,434
957472,Speedway 6646,Convenience Store,"17431 US Highway 192, Clermont, FL, 34714",28.34714,-81.66528,12069,2020,2010,2020,434
957473,Minuteman Market,Convenience Store,"307 W Huggins St, Manning, SC, 29102",33.69268,-80.21887,45027,2010,2010,2023,434
957473,Minuteman Market,Convenience Store,"307 W Huggins St, Manning, SC, 29102",33.69268,-80.21887,45027,2011,2010,2023,434
957473,Minuteman Market,Convenience Store,"307 W Huggins St, Manning, SC, 29102",33.69268,-80.21887,45027,2012,2010,2023,434
957473,Minuteman Market,Convenience Store,"307 W Huggins St, Manning, SC, 29102",33.69268,-80.21887,45027,2013,2010,2023,434
957473,Minuteman Market,Convenience Store,"307 W Huggins St, Manning, SC, 29102",33.69268,-80.21887,45027,2014,2010,2023,434
957473,Minuteman Market,Convenience Store,"307 W Huggins St, Manning, SC, 29102",33.69268,-80.21887,45027,2015,2010,2023,434
957473,Minuteman Market,Convenience Store,"307 W Huggins St, Manning, SC, 29102",33.69268,-80.21887,45027,2016,2010,2023,434
957473,Minuteman Market,Convenience Store,"307 W Huggins St, Manning, SC, 29102",33.69268,-80.21887,45027,2017,2010,2023,434
957473,Minuteman Market,Convenience Store,"307 W Huggins St, Manning, SC, 29102",33.69268,-80.21887,45027,2018,2010,2023,434
957473,Minuteman Market,Convenience Store,"307 W Huggins St, Manning, SC, 29102",33.69268,-80.21887,45027,2019,2010,2023,434
957473,Minuteman Market,Convenience Store,"307 W Huggins St, Manning, SC, 29102",33.69268,-80.21887,45027,2020,2010,2023,434
957473,Minuteman Market,Convenience Store,"307 W Huggins St, Manning, SC, 29102",33.69268,-80.21887,45027,2021,2010,2023,434
957473,Minuteman Market,Convenience Store,"307 W Huggins St, Manning, SC, 29102",33.69268,-80.21887,45027,2022,2010,2023,434
957473,Minuteman Market,Convenience Store,"307 W Huggins St, Manning, SC, 29102",33.69268,-80.21887,45027,2023,2010,2023,434
957474,Speedway 6859,Convenience Store,"27345 US Highway 27, Leesburg, FL, 34748",28.74367,-81.87555,12069,2010,2010,2023,434
957474,Speedway 6859,Convenience Store,"27345 US Highway 27, Leesburg, FL, 34748",28.74367,-81.87555,12069,2011,2010,2023,434
957474,Speedway 6859,Convenience Store,"27345 US Highway 27, Leesburg, FL, 34748",28.74367,-81.87555,12069,2012,2010,2023,434
957474,Speedway 6859,Convenience Store,"27345 US Highway 27, Leesburg, FL, 34748",28.74367,-81.87555,12069,2013,2010,2023,434
957474,Speedway 6859,Convenience Store,"27345 US Highway 27, Leesburg, FL, 34748",28.74367,-81.87555,12069,2014,2010,2023,434
957474,Speedway 6859,Convenience Store,"27345 US Highway 27, Leesburg, FL, 34748",28.74367,-81.87555,12069,2015,2010,2023,434
957474,Speedway 6859,Convenience Store,"27345 US Highway 27, Leesburg, FL, 34748",28.74367,-81.87555,12069,2016,2010,2023,434
957474,Speedway 6859,Convenience Store,"27345 US Highway 27, Leesburg, FL, 34748",28.74367,-81.87555,12069,2017,2010,2023,434
957474,Speedway 6859,Convenience Store,"27345 US Highway 27, Leesburg, FL, 34748",28.74367,-81.87555,12069,2018,2010,2023,434
957474,Speedway 6859,Convenience Store,"27345 US Highway 27, Leesburg, FL, 34748",28.74367,-81.87555,12069,2019,2010,2023,434
957474,Speedway 6859,Convenience Store,"27345 US Highway 27, Leesburg, FL, 34748",28.74367,-81.87555,12069,2020,2010,2023,434
957474,Speedway 6859,Convenience Store,"27345 US Highway 27, Leesburg, FL, 34748",28.74367,-81.87555,12069,2021,2010,2023,434
957474,Speedway 6859,Convenience Store,"27345 US Highway 27, Leesburg, FL, 34748",28.74367,-81.87555,12069,2022,2010,2023,434
957474,Speedway 6859,Convenience Store,"27345 US Highway 27, Leesburg, FL, 34748",28.74367,-81.87555,12069,2023,2010,2023,434
957475,Rebel 864,Convenience Store,"3202 Daniels Rd, Winter Garden, FL, 34787",28.52228,-81.58765,12095,2010,2010,2023,434
957475,Rebel 864,Convenience Store,"3202 Daniels Rd, Winter Garden, FL, 34787",28.52228,-81.58765,12095,2011,2010,2023,434
957475,Rebel 864,Convenience Store,"3202 Daniels Rd, Winter Garden, FL, 34787",28.52228,-81.58765,12095,2012,2010,2023,434
957475,Rebel 864,Convenience Store,"3202 Daniels Rd, Winter Garden, FL, 34787",28.52228,-81.58765,12095,2013,2010,2023,434
