Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
775506,SHERMAN AVENUE MARKET,Convenience Store,"2506 Sherman Ave, North Bend, OR, 97459",43.39948,-124.2241,41011,2021,2006,2023,379
775506,SHERMAN AVENUE MARKET,Convenience Store,"2506 Sherman Ave, North Bend, OR, 97459",43.39948,-124.2241,41011,2022,2006,2023,379
775506,SHERMAN AVENUE MARKET,Convenience Store,"2506 Sherman Ave, North Bend, OR, 97459",43.39948,-124.2241,41011,2023,2006,2023,379
775507,MCLEOD'S FOOD STORE,Convenience Store,"208 Main St W, Soperton, GA, 30457",32.37833,-82.59323,13283,2006,2006,2008,379
775507,MCLEOD'S FOOD STORE,Convenience Store,"208 Main St W, Soperton, GA, 30457",32.37833,-82.59323,13283,2007,2006,2008,379
775507,MCLEOD'S FOOD STORE,Convenience Store,"208 Main St W, Soperton, GA, 30457",32.37833,-82.59323,13283,2008,2006,2008,379
775508,HEAVEN PARTY STORE INC,Convenience Store,"8906 Joseph Campau St, Hamtramck, MI, 48212",42.39109,-83.05395,26163,2006,2006,2007,379
775508,HEAVEN PARTY STORE INC,Convenience Store,"8906 Joseph Campau St, Hamtramck, MI, 48212",42.39109,-83.05395,26163,2007,2006,2007,379
775511,FOREST RANCH MARKET,Food Buying Co-op,"15474 FOREST RANCH WAY, FOREST RANCH, CA, 95942",39.87452,-121.6792,06007,2005,2005,2007,379
775511,FOREST RANCH MARKET,Food Buying Co-op,"15474 FOREST RANCH WAY, FOREST RANCH, CA, 95942",39.87452,-121.6792,06007,2006,2005,2007,379
775511,FOREST RANCH MARKET,Food Buying Co-op,"15474 FOREST RANCH WAY, FOREST RANCH, CA, 95942",39.87452,-121.6792,06007,2007,2005,2007,379
775512,BRANNENS SEAFOOD MARKET II,Seafood Specialty,"1022 S Main St Ste B, Sylvania, GA, 30467",32.73946,-81.63066,13251,2006,2006,2007,379
775512,BRANNENS SEAFOOD MARKET II,Seafood Specialty,"1022 S Main St Ste B, Sylvania, GA, 30467",32.73946,-81.63066,13251,2007,2006,2007,379
775513,KISSIMMEE PRODUCE INC,Fruits/Veg Specialty,"1421 N John Young Pkwy, Kissimmee, FL, 34741",28.30484,-81.41582,12097,2006,2006,2013,379
775513,KISSIMMEE PRODUCE INC,Fruits/Veg Specialty,"1421 N John Young Pkwy, Kissimmee, FL, 34741",28.30484,-81.41582,12097,2007,2006,2013,379
775513,KISSIMMEE PRODUCE INC,Fruits/Veg Specialty,"1421 N John Young Pkwy, Kissimmee, FL, 34741",28.30484,-81.41582,12097,2008,2006,2013,379
775513,KISSIMMEE PRODUCE INC,Fruits/Veg Specialty,"1421 N John Young Pkwy, Kissimmee, FL, 34741",28.30484,-81.41582,12097,2009,2006,2013,379
775513,KISSIMMEE PRODUCE INC,Fruits/Veg Specialty,"1421 N John Young Pkwy, Kissimmee, FL, 34741",28.30484,-81.41582,12097,2010,2006,2013,379
775513,KISSIMMEE PRODUCE INC,Fruits/Veg Specialty,"1421 N John Young Pkwy, Kissimmee, FL, 34741",28.30484,-81.41582,12097,2011,2006,2013,379
775513,KISSIMMEE PRODUCE INC,Fruits/Veg Specialty,"1421 N John Young Pkwy, Kissimmee, FL, 34741",28.30484,-81.41582,12097,2012,2006,2013,379
775513,KISSIMMEE PRODUCE INC,Fruits/Veg Specialty,"1421 N John Young Pkwy, Kissimmee, FL, 34741",28.30484,-81.41582,12097,2013,2006,2013,379
775515,RICHMOND HILL MARKET,Convenience Store,"512 Richmond Hill Rd W, Augusta, GA, 30906",33.43239,-82.03474,13245,2006,2006,2023,379
775515,RICHMOND HILL MARKET,Convenience Store,"512 Richmond Hill Rd W, Augusta, GA, 30906",33.43239,-82.03474,13245,2007,2006,2023,379
775515,RICHMOND HILL MARKET,Convenience Store,"512 Richmond Hill Rd W, Augusta, GA, 30906",33.43239,-82.03474,13245,2008,2006,2023,379
775515,RICHMOND HILL MARKET,Convenience Store,"512 Richmond Hill Rd W, Augusta, GA, 30906",33.43239,-82.03474,13245,2009,2006,2023,379
775515,RICHMOND HILL MARKET,Convenience Store,"512 Richmond Hill Rd W, Augusta, GA, 30906",33.43239,-82.03474,13245,2010,2006,2023,379
