Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
835889,Family Dollar Store 5510,Combination Grocery/Other,"2020 Harford Rd, Baltimore, MD, 21218",39.31355,-76.59867,24510,2020,2007,2023,397
835889,Family Dollar Store 5510,Combination Grocery/Other,"2020 Harford Rd, Baltimore, MD, 21218",39.31355,-76.59867,24510,2021,2007,2023,397
835889,Family Dollar Store 5510,Combination Grocery/Other,"2020 Harford Rd, Baltimore, MD, 21218",39.31355,-76.59867,24510,2022,2007,2023,397
835889,Family Dollar Store 5510,Combination Grocery/Other,"2020 Harford Rd, Baltimore, MD, 21218",39.31355,-76.59867,24510,2023,2007,2023,397
835890,Family Dollar 6826,Combination Grocery/Other,"25 Westfield Ave, Elizabeth, NJ, 7208",40.66892,-74.21701,34039,2007,2007,2015,397
835890,Family Dollar 6826,Combination Grocery/Other,"25 Westfield Ave, Elizabeth, NJ, 7208",40.66892,-74.21701,34039,2008,2007,2015,397
835890,Family Dollar 6826,Combination Grocery/Other,"25 Westfield Ave, Elizabeth, NJ, 7208",40.66892,-74.21701,34039,2009,2007,2015,397
835890,Family Dollar 6826,Combination Grocery/Other,"25 Westfield Ave, Elizabeth, NJ, 7208",40.66892,-74.21701,34039,2010,2007,2015,397
835890,Family Dollar 6826,Combination Grocery/Other,"25 Westfield Ave, Elizabeth, NJ, 7208",40.66892,-74.21701,34039,2011,2007,2015,397
835890,Family Dollar 6826,Combination Grocery/Other,"25 Westfield Ave, Elizabeth, NJ, 7208",40.66892,-74.21701,34039,2012,2007,2015,397
835890,Family Dollar 6826,Combination Grocery/Other,"25 Westfield Ave, Elizabeth, NJ, 7208",40.66892,-74.21701,34039,2013,2007,2015,397
835890,Family Dollar 6826,Combination Grocery/Other,"25 Westfield Ave, Elizabeth, NJ, 7208",40.66892,-74.21701,34039,2014,2007,2015,397
835890,Family Dollar 6826,Combination Grocery/Other,"25 Westfield Ave, Elizabeth, NJ, 7208",40.66892,-74.21701,34039,2015,2007,2015,397
835891,Family Dollar Store 6869,Combination Grocery/Other,"4604 Harford Rd, Baltimore, MD, 21214",39.34244,-76.56975,24510,2007,2007,2020,397
835891,Family Dollar Store 6869,Combination Grocery/Other,"4604 Harford Rd, Baltimore, MD, 21214",39.34244,-76.56975,24510,2008,2007,2020,397
835891,Family Dollar Store 6869,Combination Grocery/Other,"4604 Harford Rd, Baltimore, MD, 21214",39.34244,-76.56975,24510,2009,2007,2020,397
835891,Family Dollar Store 6869,Combination Grocery/Other,"4604 Harford Rd, Baltimore, MD, 21214",39.34244,-76.56975,24510,2010,2007,2020,397
835891,Family Dollar Store 6869,Combination Grocery/Other,"4604 Harford Rd, Baltimore, MD, 21214",39.34244,-76.56975,24510,2011,2007,2020,397
835891,Family Dollar Store 6869,Combination Grocery/Other,"4604 Harford Rd, Baltimore, MD, 21214",39.34244,-76.56975,24510,2012,2007,2020,397
835891,Family Dollar Store 6869,Combination Grocery/Other,"4604 Harford Rd, Baltimore, MD, 21214",39.34244,-76.56975,24510,2013,2007,2020,397
835891,Family Dollar Store 6869,Combination Grocery/Other,"4604 Harford Rd, Baltimore, MD, 21214",39.34244,-76.56975,24510,2014,2007,2020,397
835891,Family Dollar Store 6869,Combination Grocery/Other,"4604 Harford Rd, Baltimore, MD, 21214",39.34244,-76.56975,24510,2015,2007,2020,397
835891,Family Dollar Store 6869,Combination Grocery/Other,"4604 Harford Rd, Baltimore, MD, 21214",39.34244,-76.56975,24510,2016,2007,2020,397
835891,Family Dollar Store 6869,Combination Grocery/Other,"4604 Harford Rd, Baltimore, MD, 21214",39.34244,-76.56975,24510,2017,2007,2020,397
835891,Family Dollar Store 6869,Combination Grocery/Other,"4604 Harford Rd, Baltimore, MD, 21214",39.34244,-76.56975,24510,2018,2007,2020,397
835891,Family Dollar Store 6869,Combination Grocery/Other,"4604 Harford Rd, Baltimore, MD, 21214",39.34244,-76.56975,24510,2019,2007,2020,397
835891,Family Dollar Store 6869,Combination Grocery/Other,"4604 Harford Rd, Baltimore, MD, 21214",39.34244,-76.56975,24510,2020,2007,2020,397
835893,Walgreens 06935,Combination Grocery/Other,"10 Park Ridge Dr, Stevens Point, WI, 54481",44.52336,-89.54897,55097,2007,2007,2023,397
835893,Walgreens 06935,Combination Grocery/Other,"10 Park Ridge Dr, Stevens Point, WI, 54481",44.52336,-89.54897,55097,2008,2007,2023,397
835893,Walgreens 06935,Combination Grocery/Other,"10 Park Ridge Dr, Stevens Point, WI, 54481",44.52336,-89.54897,55097,2009,2007,2023,397
835893,Walgreens 06935,Combination Grocery/Other,"10 Park Ridge Dr, Stevens Point, WI, 54481",44.52336,-89.54897,55097,2010,2007,2023,397
835893,Walgreens 06935,Combination Grocery/Other,"10 Park Ridge Dr, Stevens Point, WI, 54481",44.52336,-89.54897,55097,2011,2007,2023,397
835893,Walgreens 06935,Combination Grocery/Other,"10 Park Ridge Dr, Stevens Point, WI, 54481",44.52336,-89.54897,55097,2012,2007,2023,397
835893,Walgreens 06935,Combination Grocery/Other,"10 Park Ridge Dr, Stevens Point, WI, 54481",44.52336,-89.54897,55097,2013,2007,2023,397
835893,Walgreens 06935,Combination Grocery/Other,"10 Park Ridge Dr, Stevens Point, WI, 54481",44.52336,-89.54897,55097,2014,2007,2023,397
835893,Walgreens 06935,Combination Grocery/Other,"10 Park Ridge Dr, Stevens Point, WI, 54481",44.52336,-89.54897,55097,2015,2007,2023,397
835893,Walgreens 06935,Combination Grocery/Other,"10 Park Ridge Dr, Stevens Point, WI, 54481",44.52336,-89.54897,55097,2016,2007,2023,397
835893,Walgreens 06935,Combination Grocery/Other,"10 Park Ridge Dr, Stevens Point, WI, 54481",44.52336,-89.54897,55097,2017,2007,2023,397
835893,Walgreens 06935,Combination Grocery/Other,"10 Park Ridge Dr, Stevens Point, WI, 54481",44.52336,-89.54897,55097,2018,2007,2023,397
835893,Walgreens 06935,Combination Grocery/Other,"10 Park Ridge Dr, Stevens Point, WI, 54481",44.52336,-89.54897,55097,2019,2007,2023,397
835893,Walgreens 06935,Combination Grocery/Other,"10 Park Ridge Dr, Stevens Point, WI, 54481",44.52336,-89.54897,55097,2020,2007,2023,397
