Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1937,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1938,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1939,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1940,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1941,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1942,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1943,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1944,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1945,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1946,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1947,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1948,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1949,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1950,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1951,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1952,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1953,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1954,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1955,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1956,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1957,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1958,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1959,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1960,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1961,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1962,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1963,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1964,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1965,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1966,1930,1993,189
486859,ADVENTIST BOOK CENTER,Combination Grocery/Other,"9913 E 56th St, Raytown, MO 64133",39.02084,-94.46307,29095,1967,1930,1993,189
