Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
877210,Supreme Halal Meat and Grocery,Meat/Poultry Specialty,"3076 Route 27 North, Kendall Park, NJ, 8824",40.43789,-74.53687,34023,2009,2009,2016,410
877210,Supreme Halal Meat and Grocery,Meat/Poultry Specialty,"3076 Route 27 North, Kendall Park, NJ, 8824",40.43789,-74.53687,34023,2010,2009,2016,410
877210,Supreme Halal Meat and Grocery,Meat/Poultry Specialty,"3076 Route 27 North, Kendall Park, NJ, 8824",40.43789,-74.53687,34023,2011,2009,2016,410
877210,Supreme Halal Meat and Grocery,Meat/Poultry Specialty,"3076 Route 27 North, Kendall Park, NJ, 8824",40.43789,-74.53687,34023,2012,2009,2016,410
877210,Supreme Halal Meat and Grocery,Meat/Poultry Specialty,"3076 Route 27 North, Kendall Park, NJ, 8824",40.43789,-74.53687,34023,2013,2009,2016,410
877210,Supreme Halal Meat and Grocery,Meat/Poultry Specialty,"3076 Route 27 North, Kendall Park, NJ, 8824",40.43789,-74.53687,34023,2014,2009,2016,410
877210,Supreme Halal Meat and Grocery,Meat/Poultry Specialty,"3076 Route 27 North, Kendall Park, NJ, 8824",40.43789,-74.53687,34023,2015,2009,2016,410
877210,Supreme Halal Meat and Grocery,Meat/Poultry Specialty,"3076 Route 27 North, Kendall Park, NJ, 8824",40.43789,-74.53687,34023,2016,2009,2016,410
877211,"pompano truckstop, inc.  ",Convenience Store,"1101 NW 31st Ave, Pompano Beach, FL, 33069",26.24204,-80.16534,12011,2009,2009,2009,410
877212,Tarasco Market #3,Medium Grocery Store,"204 W 11th St, Tracy, CA, 95376",37.73967,-121.43,06077,2009,2009,2012,410
877212,Tarasco Market #3,Medium Grocery Store,"204 W 11th St, Tracy, CA, 95376",37.73967,-121.43,06077,2010,2009,2012,410
877212,Tarasco Market #3,Medium Grocery Store,"204 W 11th St, Tracy, CA, 95376",37.73967,-121.43,06077,2011,2009,2012,410
877212,Tarasco Market #3,Medium Grocery Store,"204 W 11th St, Tracy, CA, 95376",37.73967,-121.43,06077,2012,2009,2012,410
