Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,1992,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,1993,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,1994,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,1995,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,1996,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,1997,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,1998,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,1999,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,2000,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,2001,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,2002,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,2003,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,2004,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,2005,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,2006,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,2007,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,2008,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,2009,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,2010,1991,2011,18
250477,SAVE-A-LOT FOOD STORE,Large Grocery Store,"168 Richmond St, Bogalusa, LA, 70427",30.7847,-89.85465,22117,2011,1991,2011,18
250478,WAYNE'S SUPERMARKETS #1,Convenience Store,"2634 Statesville Ave, Charlotte, NC 28206",35.25658,-80.83566,37119,1973,1973,1995,18
250478,WAYNE'S SUPERMARKETS #1,Convenience Store,"2634 Statesville Ave, Charlotte, NC 28206",35.25658,-80.83566,37119,1974,1973,1995,18
250478,WAYNE'S SUPERMARKETS #1,Convenience Store,"2634 Statesville Ave, Charlotte, NC 28206",35.25658,-80.83566,37119,1975,1973,1995,18
250478,WAYNE'S SUPERMARKETS #1,Convenience Store,"2634 Statesville Ave, Charlotte, NC 28206",35.25658,-80.83566,37119,1976,1973,1995,18
250478,WAYNE'S SUPERMARKETS #1,Convenience Store,"2634 Statesville Ave, Charlotte, NC 28206",35.25658,-80.83566,37119,1977,1973,1995,18
250478,WAYNE'S SUPERMARKETS #1,Convenience Store,"2634 Statesville Ave, Charlotte, NC 28206",35.25658,-80.83566,37119,1978,1973,1995,18
250478,WAYNE'S SUPERMARKETS #1,Convenience Store,"2634 Statesville Ave, Charlotte, NC 28206",35.25658,-80.83566,37119,1979,1973,1995,18
250478,WAYNE'S SUPERMARKETS #1,Convenience Store,"2634 Statesville Ave, Charlotte, NC 28206",35.25658,-80.83566,37119,1980,1973,1995,18
250478,WAYNE'S SUPERMARKETS #1,Convenience Store,"2634 Statesville Ave, Charlotte, NC 28206",35.25658,-80.83566,37119,1981,1973,1995,18
