Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1009264,San Jose Fresh Market 1,Medium Grocery Store,"2283 N Detroit St, Warsaw, IN, 46580",41.26202,-85.85246,18085,2014,2011,2023,447
1009264,San Jose Fresh Market 1,Medium Grocery Store,"2283 N Detroit St, Warsaw, IN, 46580",41.26202,-85.85246,18085,2015,2011,2023,447
1009264,San Jose Fresh Market 1,Medium Grocery Store,"2283 N Detroit St, Warsaw, IN, 46580",41.26202,-85.85246,18085,2016,2011,2023,447
1009264,San Jose Fresh Market 1,Medium Grocery Store,"2283 N Detroit St, Warsaw, IN, 46580",41.26202,-85.85246,18085,2017,2011,2023,447
1009264,San Jose Fresh Market 1,Medium Grocery Store,"2283 N Detroit St, Warsaw, IN, 46580",41.26202,-85.85246,18085,2018,2011,2023,447
1009264,San Jose Fresh Market 1,Medium Grocery Store,"2283 N Detroit St, Warsaw, IN, 46580",41.26202,-85.85246,18085,2019,2011,2023,447
1009264,San Jose Fresh Market 1,Medium Grocery Store,"2283 N Detroit St, Warsaw, IN, 46580",41.26202,-85.85246,18085,2020,2011,2023,447
1009264,San Jose Fresh Market 1,Medium Grocery Store,"2283 N Detroit St, Warsaw, IN, 46580",41.26202,-85.85246,18085,2021,2011,2023,447
1009264,San Jose Fresh Market 1,Medium Grocery Store,"2283 N Detroit St, Warsaw, IN, 46580",41.26202,-85.85246,18085,2022,2011,2023,447
1009264,San Jose Fresh Market 1,Medium Grocery Store,"2283 N Detroit St, Warsaw, IN, 46580",41.26202,-85.85246,18085,2023,2011,2023,447
1009265,The Meat Depot,Meat/Poultry Specialty,"210 Main St, Hospers, IA, 51238",43.07221,-95.90552,19167,2011,2011,2014,447
1009265,The Meat Depot,Meat/Poultry Specialty,"210 Main St, Hospers, IA, 51238",43.07221,-95.90552,19167,2012,2011,2014,447
1009265,The Meat Depot,Meat/Poultry Specialty,"210 Main St, Hospers, IA, 51238",43.07221,-95.90552,19167,2013,2011,2014,447
1009265,The Meat Depot,Meat/Poultry Specialty,"210 Main St, Hospers, IA, 51238",43.07221,-95.90552,19167,2014,2011,2014,447
1009266,Dollar General 12635,Combination Grocery/Other,"11679 SW State Rd 231, Booker, FL, 32622",29.88711,-82.33685,12007,2011,2011,2023,447
1009266,Dollar General 12635,Combination Grocery/Other,"11679 SW State Rd 231, Booker, FL, 32622",29.88711,-82.33685,12007,2012,2011,2023,447
1009266,Dollar General 12635,Combination Grocery/Other,"11679 SW State Rd 231, Booker, FL, 32622",29.88711,-82.33685,12007,2013,2011,2023,447
1009266,Dollar General 12635,Combination Grocery/Other,"11679 SW State Rd 231, Booker, FL, 32622",29.88711,-82.33685,12007,2014,2011,2023,447
1009266,Dollar General 12635,Combination Grocery/Other,"11679 SW State Rd 231, Booker, FL, 32622",29.88711,-82.33685,12007,2015,2011,2023,447
1009266,Dollar General 12635,Combination Grocery/Other,"11679 SW State Rd 231, Booker, FL, 32622",29.88711,-82.33685,12007,2016,2011,2023,447
1009266,Dollar General 12635,Combination Grocery/Other,"11679 SW State Rd 231, Booker, FL, 32622",29.88711,-82.33685,12007,2017,2011,2023,447
1009266,Dollar General 12635,Combination Grocery/Other,"11679 SW State Rd 231, Booker, FL, 32622",29.88711,-82.33685,12007,2018,2011,2023,447
1009266,Dollar General 12635,Combination Grocery/Other,"11679 SW State Rd 231, Booker, FL, 32622",29.88711,-82.33685,12007,2019,2011,2023,447
1009266,Dollar General 12635,Combination Grocery/Other,"11679 SW State Rd 231, Booker, FL, 32622",29.88711,-82.33685,12007,2020,2011,2023,447
1009266,Dollar General 12635,Combination Grocery/Other,"11679 SW State Rd 231, Booker, FL, 32622",29.88711,-82.33685,12007,2021,2011,2023,447
1009266,Dollar General 12635,Combination Grocery/Other,"11679 SW State Rd 231, Booker, FL, 32622",29.88711,-82.33685,12007,2022,2011,2023,447
1009266,Dollar General 12635,Combination Grocery/Other,"11679 SW State Rd 231, Booker, FL, 32622",29.88711,-82.33685,12007,2023,2011,2023,447
