Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1954,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1955,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1956,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1957,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1958,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1959,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1960,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1961,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1962,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1963,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1964,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1965,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1966,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1967,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1968,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1969,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1970,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1971,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1972,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1973,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1974,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1975,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1976,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1977,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1978,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1979,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1980,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1981,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1982,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1983,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1984,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1985,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1986,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1987,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1988,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1989,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1990,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1991,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1992,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1993,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1994,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1995,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1996,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1997,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1998,1930,2000,304
645092,NORTHSIDE MARKET & LIQUOR,Supermarket,"214 W COTTAGE GROVE RD, COTTAGE GROVE, WI 53527",43.08638,-89.20213,55025,1999,1930,2000,304
