Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
365571,T & T FOODS,Convenience Store,"11980 E 10 Mile Rd, Warren, MI, 48089",42.47793,-83.00308,26099,2016,1992,2019,101
365571,T & T FOODS,Convenience Store,"11980 E 10 Mile Rd, Warren, MI, 48089",42.47793,-83.00308,26099,2017,1992,2019,101
365571,T & T FOODS,Convenience Store,"11980 E 10 Mile Rd, Warren, MI, 48089",42.47793,-83.00308,26099,2018,1992,2019,101
365571,T & T FOODS,Convenience Store,"11980 E 10 Mile Rd, Warren, MI, 48089",42.47793,-83.00308,26099,2019,1992,2019,101
365572,JONES PRODUCE,Delivery Route,"RT 2 BOX 153, STONY CREEK, VA 23882",36.94569,-77.40018,51183,1985,1985,1993,101
365572,JONES PRODUCE,Delivery Route,"RT 2 BOX 153, STONY CREEK, VA 23882",36.94569,-77.40018,51183,1986,1985,1993,101
365572,JONES PRODUCE,Delivery Route,"RT 2 BOX 153, STONY CREEK, VA 23882",36.94569,-77.40018,51183,1987,1985,1993,101
365572,JONES PRODUCE,Delivery Route,"RT 2 BOX 153, STONY CREEK, VA 23882",36.94569,-77.40018,51183,1988,1985,1993,101
365572,JONES PRODUCE,Delivery Route,"RT 2 BOX 153, STONY CREEK, VA 23882",36.94569,-77.40018,51183,1989,1985,1993,101
365572,JONES PRODUCE,Delivery Route,"RT 2 BOX 153, STONY CREEK, VA 23882",36.94569,-77.40018,51183,1990,1985,1993,101
365572,JONES PRODUCE,Delivery Route,"RT 2 BOX 153, STONY CREEK, VA 23882",36.94569,-77.40018,51183,1991,1985,1993,101
365572,JONES PRODUCE,Delivery Route,"RT 2 BOX 153, STONY CREEK, VA 23882",36.94569,-77.40018,51183,1992,1985,1993,101
365572,JONES PRODUCE,Delivery Route,"RT 2 BOX 153, STONY CREEK, VA 23882",36.94569,-77.40018,51183,1993,1985,1993,101
365573,BENNETTS GROCERY,Convenience Store,"HWY 830, CORBIN, KY 40701",36.94451,-84.05207,21121,1992,1992,1994,101
