Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
577845,KING'S QUICK STOP,Convenience Store,"18075 Al Highway 5, Catherine, AL 36728",32.18248,-87.47286,01131,2004,2003,2005,255
577845,KING'S QUICK STOP,Convenience Store,"18075 Al Highway 5, Catherine, AL 36728",32.18248,-87.47286,01131,2005,2003,2005,255
577846,BONFARE MARKET #22,Convenience Store,"1175-1 E. JULIAN ST., SAN JOSE, CA 95116",37.3513,-121.87151,06085,1995,1995,2002,255
577846,BONFARE MARKET #22,Convenience Store,"1175-1 E. JULIAN ST., SAN JOSE, CA 95116",37.3513,-121.87151,06085,1996,1995,2002,255
577846,BONFARE MARKET #22,Convenience Store,"1175-1 E. JULIAN ST., SAN JOSE, CA 95116",37.3513,-121.87151,06085,1997,1995,2002,255
577846,BONFARE MARKET #22,Convenience Store,"1175-1 E. JULIAN ST., SAN JOSE, CA 95116",37.3513,-121.87151,06085,1998,1995,2002,255
577846,BONFARE MARKET #22,Convenience Store,"1175-1 E. JULIAN ST., SAN JOSE, CA 95116",37.3513,-121.87151,06085,1999,1995,2002,255
577846,BONFARE MARKET #22,Convenience Store,"1175-1 E. JULIAN ST., SAN JOSE, CA 95116",37.3513,-121.87151,06085,2000,1995,2002,255
577846,BONFARE MARKET #22,Convenience Store,"1175-1 E. JULIAN ST., SAN JOSE, CA 95116",37.3513,-121.87151,06085,2001,1995,2002,255
577846,BONFARE MARKET #22,Convenience Store,"1175-1 E. JULIAN ST., SAN JOSE, CA 95116",37.3513,-121.87151,06085,2002,1995,2002,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1930,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1931,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1932,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1933,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1934,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1935,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1936,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1937,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1938,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1939,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1940,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1941,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1942,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1943,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1944,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1945,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1946,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1947,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1948,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1949,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1950,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1951,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1952,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1953,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1954,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1955,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1956,1930,2013,255
577847,JOE WILKIN'S IGA INC,Super Store,"212 W Main St, Colquitt, GA, 39837",31.17223,-84.73547,13201,1957,1930,2013,255
