Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
949721,Whitehall Shell & Carwash,Convenience Store,"4780 E Broad St, Columbus, OH, 43213",39.97617,-82.87441,39049,2019,2010,2023,432
949721,Whitehall Shell & Carwash,Convenience Store,"4780 E Broad St, Columbus, OH, 43213",39.97617,-82.87441,39049,2020,2010,2023,432
949721,Whitehall Shell & Carwash,Convenience Store,"4780 E Broad St, Columbus, OH, 43213",39.97617,-82.87441,39049,2021,2010,2023,432
949721,Whitehall Shell & Carwash,Convenience Store,"4780 E Broad St, Columbus, OH, 43213",39.97617,-82.87441,39049,2022,2010,2023,432
949721,Whitehall Shell & Carwash,Convenience Store,"4780 E Broad St, Columbus, OH, 43213",39.97617,-82.87441,39049,2023,2010,2023,432
949723,Adams Center Great American 455,Combination Grocery/Other,"13306 North St, Adams Center, NY, 13606",43.861,-76.00584,36045,2010,2010,2012,432
949723,Adams Center Great American 455,Combination Grocery/Other,"13306 North St, Adams Center, NY, 13606",43.861,-76.00584,36045,2011,2010,2012,432
949723,Adams Center Great American 455,Combination Grocery/Other,"13306 North St, Adams Center, NY, 13606",43.861,-76.00584,36045,2012,2010,2012,432
949724,Moosey's Sweet Shop,Meat/Poultry Specialty,"406 E Cantrell St, Decatur, IL, 62521",39.83318,-88.95074,17115,2010,2010,2012,432
949724,Moosey's Sweet Shop,Meat/Poultry Specialty,"406 E Cantrell St, Decatur, IL, 62521",39.83318,-88.95074,17115,2011,2010,2012,432
949724,Moosey's Sweet Shop,Meat/Poultry Specialty,"406 E Cantrell St, Decatur, IL, 62521",39.83318,-88.95074,17115,2012,2010,2012,432
949725,Community Food Market,Farmers' Market,"107 3rd Ave, Hattiesburg, MS, 39401",31.32115,-89.29541,28035,2010,2010,2015,432
949725,Community Food Market,Farmers' Market,"107 3rd Ave, Hattiesburg, MS, 39401",31.32115,-89.29541,28035,2011,2010,2015,432
949725,Community Food Market,Farmers' Market,"107 3rd Ave, Hattiesburg, MS, 39401",31.32115,-89.29541,28035,2012,2010,2015,432
949725,Community Food Market,Farmers' Market,"107 3rd Ave, Hattiesburg, MS, 39401",31.32115,-89.29541,28035,2013,2010,2015,432
949725,Community Food Market,Farmers' Market,"107 3rd Ave, Hattiesburg, MS, 39401",31.32115,-89.29541,28035,2014,2010,2015,432
949725,Community Food Market,Farmers' Market,"107 3rd Ave, Hattiesburg, MS, 39401",31.32115,-89.29541,28035,2015,2010,2015,432
949726,Panaderia El Quetzal LLC,Small Grocery Store,"129 S Main St, Carthage, MO, 64836",37.178,-94.31096,29097,2010,2010,2017,432
949726,Panaderia El Quetzal LLC,Small Grocery Store,"129 S Main St, Carthage, MO, 64836",37.178,-94.31096,29097,2011,2010,2017,432
949726,Panaderia El Quetzal LLC,Small Grocery Store,"129 S Main St, Carthage, MO, 64836",37.178,-94.31096,29097,2012,2010,2017,432
949726,Panaderia El Quetzal LLC,Small Grocery Store,"129 S Main St, Carthage, MO, 64836",37.178,-94.31096,29097,2013,2010,2017,432
949726,Panaderia El Quetzal LLC,Small Grocery Store,"129 S Main St, Carthage, MO, 64836",37.178,-94.31096,29097,2014,2010,2017,432
949726,Panaderia El Quetzal LLC,Small Grocery Store,"129 S Main St, Carthage, MO, 64836",37.178,-94.31096,29097,2015,2010,2017,432
949726,Panaderia El Quetzal LLC,Small Grocery Store,"129 S Main St, Carthage, MO, 64836",37.178,-94.31096,29097,2016,2010,2017,432
949726,Panaderia El Quetzal LLC,Small Grocery Store,"129 S Main St, Carthage, MO, 64836",37.178,-94.31096,29097,2017,2010,2017,432
949727,SIPE'S GROCERY,Convenience Store,"1033 Lotus Dr, Natchez, MS, 39120",31.50608,-91.33271,28001,2010,2010,2015,432
949727,SIPE'S GROCERY,Convenience Store,"1033 Lotus Dr, Natchez, MS, 39120",31.50608,-91.33271,28001,2011,2010,2015,432
949727,SIPE'S GROCERY,Convenience Store,"1033 Lotus Dr, Natchez, MS, 39120",31.50608,-91.33271,28001,2012,2010,2015,432
949727,SIPE'S GROCERY,Convenience Store,"1033 Lotus Dr, Natchez, MS, 39120",31.50608,-91.33271,28001,2013,2010,2015,432
949727,SIPE'S GROCERY,Convenience Store,"1033 Lotus Dr, Natchez, MS, 39120",31.50608,-91.33271,28001,2014,2010,2015,432
949727,SIPE'S GROCERY,Convenience Store,"1033 Lotus Dr, Natchez, MS, 39120",31.50608,-91.33271,28001,2015,2010,2015,432
949728,Green Pea Mobile Market,Delivery Route,"7601 State Route 9, Pottersville, NY, 12860",43.74176,-73.80461,36113,2010,2010,2014,432
949728,Green Pea Mobile Market,Delivery Route,"7601 State Route 9, Pottersville, NY, 12860",43.74176,-73.80461,36113,2011,2010,2014,432
949728,Green Pea Mobile Market,Delivery Route,"7601 State Route 9, Pottersville, NY, 12860",43.74176,-73.80461,36113,2012,2010,2014,432
949728,Green Pea Mobile Market,Delivery Route,"7601 State Route 9, Pottersville, NY, 12860",43.74176,-73.80461,36113,2013,2010,2014,432
949728,Green Pea Mobile Market,Delivery Route,"7601 State Route 9, Pottersville, NY, 12860",43.74176,-73.80461,36113,2014,2010,2014,432
949729,Ash St Market,Convenience Store,"601 E 6th St, Erie, PA, 16507",42.13435,-80.07187,42049,2010,2010,2012,432
949729,Ash St Market,Convenience Store,"601 E 6th St, Erie, PA, 16507",42.13435,-80.07187,42049,2011,2010,2012,432
949729,Ash St Market,Convenience Store,"601 E 6th St, Erie, PA, 16507",42.13435,-80.07187,42049,2012,2010,2012,432
949730,Jimmy Lynn's Seafood Inc.,Seafood Specialty,"18226 Coastal Hwy, Lewes, DE, 19958",38.74303,-75.15098,10005,2010,2010,2014,432
949730,Jimmy Lynn's Seafood Inc.,Seafood Specialty,"18226 Coastal Hwy, Lewes, DE, 19958",38.74303,-75.15098,10005,2011,2010,2014,432
949730,Jimmy Lynn's Seafood Inc.,Seafood Specialty,"18226 Coastal Hwy, Lewes, DE, 19958",38.74303,-75.15098,10005,2012,2010,2014,432
949730,Jimmy Lynn's Seafood Inc.,Seafood Specialty,"18226 Coastal Hwy, Lewes, DE, 19958",38.74303,-75.15098,10005,2013,2010,2014,432
949730,Jimmy Lynn's Seafood Inc.,Seafood Specialty,"18226 Coastal Hwy, Lewes, DE, 19958",38.74303,-75.15098,10005,2014,2010,2014,432
949731,Grapevine Store Cafe,Convenience Store,"1969 st hwy 11c, North Lawrence, NY, 12967",44.80457,-74.67795,36089,2010,2010,2013,432
949731,Grapevine Store Cafe,Convenience Store,"1969 st hwy 11c, North Lawrence, NY, 12967",44.80457,-74.67795,36089,2011,2010,2013,432
949731,Grapevine Store Cafe,Convenience Store,"1969 st hwy 11c, North Lawrence, NY, 12967",44.80457,-74.67795,36089,2012,2010,2013,432
949731,Grapevine Store Cafe,Convenience Store,"1969 st hwy 11c, North Lawrence, NY, 12967",44.80457,-74.67795,36089,2013,2010,2013,432
949732,NIEMUTH'S STEAK & CHOP SHOP INC,Combination Grocery/Other,"715 Redfield St, Waupaca, WI, 54981",44.362,-89.07658,55135,2010,2010,2023,432
949732,NIEMUTH'S STEAK & CHOP SHOP INC,Combination Grocery/Other,"715 Redfield St, Waupaca, WI, 54981",44.362,-89.07658,55135,2011,2010,2023,432
949732,NIEMUTH'S STEAK & CHOP SHOP INC,Combination Grocery/Other,"715 Redfield St, Waupaca, WI, 54981",44.362,-89.07658,55135,2012,2010,2023,432
949732,NIEMUTH'S STEAK & CHOP SHOP INC,Combination Grocery/Other,"715 Redfield St, Waupaca, WI, 54981",44.362,-89.07658,55135,2013,2010,2023,432
949732,NIEMUTH'S STEAK & CHOP SHOP INC,Combination Grocery/Other,"715 Redfield St, Waupaca, WI, 54981",44.362,-89.07658,55135,2014,2010,2023,432
949732,NIEMUTH'S STEAK & CHOP SHOP INC,Combination Grocery/Other,"715 Redfield St, Waupaca, WI, 54981",44.362,-89.07658,55135,2015,2010,2023,432
949732,NIEMUTH'S STEAK & CHOP SHOP INC,Combination Grocery/Other,"715 Redfield St, Waupaca, WI, 54981",44.362,-89.07658,55135,2016,2010,2023,432
949732,NIEMUTH'S STEAK & CHOP SHOP INC,Combination Grocery/Other,"715 Redfield St, Waupaca, WI, 54981",44.362,-89.07658,55135,2017,2010,2023,432
949732,NIEMUTH'S STEAK & CHOP SHOP INC,Combination Grocery/Other,"715 Redfield St, Waupaca, WI, 54981",44.362,-89.07658,55135,2018,2010,2023,432
949732,NIEMUTH'S STEAK & CHOP SHOP INC,Combination Grocery/Other,"715 Redfield St, Waupaca, WI, 54981",44.362,-89.07658,55135,2019,2010,2023,432
949732,NIEMUTH'S STEAK & CHOP SHOP INC,Combination Grocery/Other,"715 Redfield St, Waupaca, WI, 54981",44.362,-89.07658,55135,2020,2010,2023,432
949732,NIEMUTH'S STEAK & CHOP SHOP INC,Combination Grocery/Other,"715 Redfield St, Waupaca, WI, 54981",44.362,-89.07658,55135,2021,2010,2023,432
949732,NIEMUTH'S STEAK & CHOP SHOP INC,Combination Grocery/Other,"715 Redfield St, Waupaca, WI, 54981",44.362,-89.07658,55135,2022,2010,2023,432
949732,NIEMUTH'S STEAK & CHOP SHOP INC,Combination Grocery/Other,"715 Redfield St, Waupaca, WI, 54981",44.362,-89.07658,55135,2023,2010,2023,432
949733,Ceres Mart,Convenience Store,"2600 Mitchell Rd, Ceres, CA, 95307",37.5939,-120.9387,06099,2010,2010,2012,432
949733,Ceres Mart,Convenience Store,"2600 Mitchell Rd, Ceres, CA, 95307",37.5939,-120.9387,06099,2011,2010,2012,432
949733,Ceres Mart,Convenience Store,"2600 Mitchell Rd, Ceres, CA, 95307",37.5939,-120.9387,06099,2012,2010,2012,432
949734,La Mocosa,Combination Grocery/Other,"802 McIntosh, Vidalia, GA, 30474",32.22668,-82.40783,13279,2010,2010,2011,432
949734,La Mocosa,Combination Grocery/Other,"802 McIntosh, Vidalia, GA, 30474",32.22668,-82.40783,13279,2011,2010,2011,432
949735,Ratio Health Inc,Combination Grocery/Other,"33 Main St, Monsey, NY, 10952",41.11038,-74.06916,36087,2010,2010,2011,432
949735,Ratio Health Inc,Combination Grocery/Other,"33 Main St, Monsey, NY, 10952",41.11038,-74.06916,36087,2011,2010,2011,432
949737,BANGLABAZAAR FOOD MARKET CORPORATION,Small Grocery Store,"2154 Starling Ave, Bronx, NY, 10462",40.83619,-73.85337,36005,2010,2010,2015,432
949737,BANGLABAZAAR FOOD MARKET CORPORATION,Small Grocery Store,"2154 Starling Ave, Bronx, NY, 10462",40.83619,-73.85337,36005,2011,2010,2015,432
949737,BANGLABAZAAR FOOD MARKET CORPORATION,Small Grocery Store,"2154 Starling Ave, Bronx, NY, 10462",40.83619,-73.85337,36005,2012,2010,2015,432
949737,BANGLABAZAAR FOOD MARKET CORPORATION,Small Grocery Store,"2154 Starling Ave, Bronx, NY, 10462",40.83619,-73.85337,36005,2013,2010,2015,432
949737,BANGLABAZAAR FOOD MARKET CORPORATION,Small Grocery Store,"2154 Starling Ave, Bronx, NY, 10462",40.83619,-73.85337,36005,2014,2010,2015,432
949737,BANGLABAZAAR FOOD MARKET CORPORATION,Small Grocery Store,"2154 Starling Ave, Bronx, NY, 10462",40.83619,-73.85337,36005,2015,2010,2015,432
949738,Ninth Snyder Mini Market,Convenience Store,"2047 S 9th St, Philadelphia, PA, 19148",39.92341,-75.16125,42101,2010,2010,2023,432
949738,Ninth Snyder Mini Market,Convenience Store,"2047 S 9th St, Philadelphia, PA, 19148",39.92341,-75.16125,42101,2011,2010,2023,432
949738,Ninth Snyder Mini Market,Convenience Store,"2047 S 9th St, Philadelphia, PA, 19148",39.92341,-75.16125,42101,2012,2010,2023,432
949738,Ninth Snyder Mini Market,Convenience Store,"2047 S 9th St, Philadelphia, PA, 19148",39.92341,-75.16125,42101,2013,2010,2023,432
949738,Ninth Snyder Mini Market,Convenience Store,"2047 S 9th St, Philadelphia, PA, 19148",39.92341,-75.16125,42101,2014,2010,2023,432
949738,Ninth Snyder Mini Market,Convenience Store,"2047 S 9th St, Philadelphia, PA, 19148",39.92341,-75.16125,42101,2015,2010,2023,432
949738,Ninth Snyder Mini Market,Convenience Store,"2047 S 9th St, Philadelphia, PA, 19148",39.92341,-75.16125,42101,2016,2010,2023,432
949738,Ninth Snyder Mini Market,Convenience Store,"2047 S 9th St, Philadelphia, PA, 19148",39.92341,-75.16125,42101,2017,2010,2023,432
949738,Ninth Snyder Mini Market,Convenience Store,"2047 S 9th St, Philadelphia, PA, 19148",39.92341,-75.16125,42101,2018,2010,2023,432
949738,Ninth Snyder Mini Market,Convenience Store,"2047 S 9th St, Philadelphia, PA, 19148",39.92341,-75.16125,42101,2019,2010,2023,432
949738,Ninth Snyder Mini Market,Convenience Store,"2047 S 9th St, Philadelphia, PA, 19148",39.92341,-75.16125,42101,2020,2010,2023,432
949738,Ninth Snyder Mini Market,Convenience Store,"2047 S 9th St, Philadelphia, PA, 19148",39.92341,-75.16125,42101,2021,2010,2023,432
949738,Ninth Snyder Mini Market,Convenience Store,"2047 S 9th St, Philadelphia, PA, 19148",39.92341,-75.16125,42101,2022,2010,2023,432
949738,Ninth Snyder Mini Market,Convenience Store,"2047 S 9th St, Philadelphia, PA, 19148",39.92341,-75.16125,42101,2023,2010,2023,432
949739,"krakus deli, inc.  ",Medium Grocery Store,"7306 Southgate Blvd, North Lauderdale, FL, 33068",26.22802,-80.22359,12011,2010,2010,2019,432
949739,"krakus deli, inc.  ",Medium Grocery Store,"7306 Southgate Blvd, North Lauderdale, FL, 33068",26.22802,-80.22359,12011,2011,2010,2019,432
949739,"krakus deli, inc.  ",Medium Grocery Store,"7306 Southgate Blvd, North Lauderdale, FL, 33068",26.22802,-80.22359,12011,2012,2010,2019,432
949739,"krakus deli, inc.  ",Medium Grocery Store,"7306 Southgate Blvd, North Lauderdale, FL, 33068",26.22802,-80.22359,12011,2013,2010,2019,432
949739,"krakus deli, inc.  ",Medium Grocery Store,"7306 Southgate Blvd, North Lauderdale, FL, 33068",26.22802,-80.22359,12011,2014,2010,2019,432
949739,"krakus deli, inc.  ",Medium Grocery Store,"7306 Southgate Blvd, North Lauderdale, FL, 33068",26.22802,-80.22359,12011,2015,2010,2019,432
949739,"krakus deli, inc.  ",Medium Grocery Store,"7306 Southgate Blvd, North Lauderdale, FL, 33068",26.22802,-80.22359,12011,2016,2010,2019,432
949739,"krakus deli, inc.  ",Medium Grocery Store,"7306 Southgate Blvd, North Lauderdale, FL, 33068",26.22802,-80.22359,12011,2017,2010,2019,432
949739,"krakus deli, inc.  ",Medium Grocery Store,"7306 Southgate Blvd, North Lauderdale, FL, 33068",26.22802,-80.22359,12011,2018,2010,2019,432
949739,"krakus deli, inc.  ",Medium Grocery Store,"7306 Southgate Blvd, North Lauderdale, FL, 33068",26.22802,-80.22359,12011,2019,2010,2019,432
949740,Day N Nite Discount Tobacco,Convenience Store,"400 Grove St, Fayetteville, NC, 28301",35.05502,-78.87063,37051,2010,2010,2015,432
949740,Day N Nite Discount Tobacco,Convenience Store,"400 Grove St, Fayetteville, NC, 28301",35.05502,-78.87063,37051,2011,2010,2015,432
949740,Day N Nite Discount Tobacco,Convenience Store,"400 Grove St, Fayetteville, NC, 28301",35.05502,-78.87063,37051,2012,2010,2015,432
949740,Day N Nite Discount Tobacco,Convenience Store,"400 Grove St, Fayetteville, NC, 28301",35.05502,-78.87063,37051,2013,2010,2015,432
949740,Day N Nite Discount Tobacco,Convenience Store,"400 Grove St, Fayetteville, NC, 28301",35.05502,-78.87063,37051,2014,2010,2015,432
949740,Day N Nite Discount Tobacco,Convenience Store,"400 Grove St, Fayetteville, NC, 28301",35.05502,-78.87063,37051,2015,2010,2015,432
949742,Tienda Mexicana Ebenezer Deli,Small Grocery Store,"12 Railroad Ave, Hammonton, NJ, 8037",39.63501,-74.80479,34001,2010,2010,2014,432
949742,Tienda Mexicana Ebenezer Deli,Small Grocery Store,"12 Railroad Ave, Hammonton, NJ, 8037",39.63501,-74.80479,34001,2011,2010,2014,432
949742,Tienda Mexicana Ebenezer Deli,Small Grocery Store,"12 Railroad Ave, Hammonton, NJ, 8037",39.63501,-74.80479,34001,2012,2010,2014,432
949742,Tienda Mexicana Ebenezer Deli,Small Grocery Store,"12 Railroad Ave, Hammonton, NJ, 8037",39.63501,-74.80479,34001,2013,2010,2014,432
949742,Tienda Mexicana Ebenezer Deli,Small Grocery Store,"12 Railroad Ave, Hammonton, NJ, 8037",39.63501,-74.80479,34001,2014,2010,2014,432
949743,Town Center Mini Mart,Convenience Store,"15410 Main St NE, Duvall, WA, 98019",47.73952,-121.9857,53033,2010,2010,2023,432
949743,Town Center Mini Mart,Convenience Store,"15410 Main St NE, Duvall, WA, 98019",47.73952,-121.9857,53033,2011,2010,2023,432
949743,Town Center Mini Mart,Convenience Store,"15410 Main St NE, Duvall, WA, 98019",47.73952,-121.9857,53033,2012,2010,2023,432
949743,Town Center Mini Mart,Convenience Store,"15410 Main St NE, Duvall, WA, 98019",47.73952,-121.9857,53033,2013,2010,2023,432
949743,Town Center Mini Mart,Convenience Store,"15410 Main St NE, Duvall, WA, 98019",47.73952,-121.9857,53033,2014,2010,2023,432
949743,Town Center Mini Mart,Convenience Store,"15410 Main St NE, Duvall, WA, 98019",47.73952,-121.9857,53033,2015,2010,2023,432
949743,Town Center Mini Mart,Convenience Store,"15410 Main St NE, Duvall, WA, 98019",47.73952,-121.9857,53033,2016,2010,2023,432
949743,Town Center Mini Mart,Convenience Store,"15410 Main St NE, Duvall, WA, 98019",47.73952,-121.9857,53033,2017,2010,2023,432
949743,Town Center Mini Mart,Convenience Store,"15410 Main St NE, Duvall, WA, 98019",47.73952,-121.9857,53033,2018,2010,2023,432
949743,Town Center Mini Mart,Convenience Store,"15410 Main St NE, Duvall, WA, 98019",47.73952,-121.9857,53033,2019,2010,2023,432
949743,Town Center Mini Mart,Convenience Store,"15410 Main St NE, Duvall, WA, 98019",47.73952,-121.9857,53033,2020,2010,2023,432
949743,Town Center Mini Mart,Convenience Store,"15410 Main St NE, Duvall, WA, 98019",47.73952,-121.9857,53033,2021,2010,2023,432
949743,Town Center Mini Mart,Convenience Store,"15410 Main St NE, Duvall, WA, 98019",47.73952,-121.9857,53033,2022,2010,2023,432
949743,Town Center Mini Mart,Convenience Store,"15410 Main St NE, Duvall, WA, 98019",47.73952,-121.9857,53033,2023,2010,2023,432
949745,Clifton Convenience,Convenience Store,"515 Clifton Ave, Clifton, NJ, 7011",40.87379,-74.14783,34031,2010,2010,2016,432
949745,Clifton Convenience,Convenience Store,"515 Clifton Ave, Clifton, NJ, 7011",40.87379,-74.14783,34031,2011,2010,2016,432
949745,Clifton Convenience,Convenience Store,"515 Clifton Ave, Clifton, NJ, 7011",40.87379,-74.14783,34031,2012,2010,2016,432
949745,Clifton Convenience,Convenience Store,"515 Clifton Ave, Clifton, NJ, 7011",40.87379,-74.14783,34031,2013,2010,2016,432
949745,Clifton Convenience,Convenience Store,"515 Clifton Ave, Clifton, NJ, 7011",40.87379,-74.14783,34031,2014,2010,2016,432
949745,Clifton Convenience,Convenience Store,"515 Clifton Ave, Clifton, NJ, 7011",40.87379,-74.14783,34031,2015,2010,2016,432
949745,Clifton Convenience,Convenience Store,"515 Clifton Ave, Clifton, NJ, 7011",40.87379,-74.14783,34031,2016,2010,2016,432
949746,Elmhurst Grocery Inc,Medium Grocery Store,"8616 Queens Blvd, Elmhurst, NY, 11373",40.73623,-73.87717,36081,2010,2010,2012,432
949746,Elmhurst Grocery Inc,Medium Grocery Store,"8616 Queens Blvd, Elmhurst, NY, 11373",40.73623,-73.87717,36081,2011,2010,2012,432
949746,Elmhurst Grocery Inc,Medium Grocery Store,"8616 Queens Blvd, Elmhurst, NY, 11373",40.73623,-73.87717,36081,2012,2010,2012,432
949747,Chico Saturday Market,Farmers' Market,"E 2nd St & Wall St, Chico, CA, 95928",39.73099,-121.8394,06007,2010,2010,2023,432
949747,Chico Saturday Market,Farmers' Market,"E 2nd St & Wall St, Chico, CA, 95928",39.73099,-121.8394,06007,2011,2010,2023,432
949747,Chico Saturday Market,Farmers' Market,"E 2nd St & Wall St, Chico, CA, 95928",39.73099,-121.8394,06007,2012,2010,2023,432
949747,Chico Saturday Market,Farmers' Market,"E 2nd St & Wall St, Chico, CA, 95928",39.73099,-121.8394,06007,2013,2010,2023,432
949747,Chico Saturday Market,Farmers' Market,"E 2nd St & Wall St, Chico, CA, 95928",39.73099,-121.8394,06007,2014,2010,2023,432
949747,Chico Saturday Market,Farmers' Market,"E 2nd St & Wall St, Chico, CA, 95928",39.73099,-121.8394,06007,2015,2010,2023,432
949747,Chico Saturday Market,Farmers' Market,"E 2nd St & Wall St, Chico, CA, 95928",39.73099,-121.8394,06007,2016,2010,2023,432
949747,Chico Saturday Market,Farmers' Market,"E 2nd St & Wall St, Chico, CA, 95928",39.73099,-121.8394,06007,2017,2010,2023,432
949747,Chico Saturday Market,Farmers' Market,"E 2nd St & Wall St, Chico, CA, 95928",39.73099,-121.8394,06007,2018,2010,2023,432
949747,Chico Saturday Market,Farmers' Market,"E 2nd St & Wall St, Chico, CA, 95928",39.73099,-121.8394,06007,2019,2010,2023,432
949747,Chico Saturday Market,Farmers' Market,"E 2nd St & Wall St, Chico, CA, 95928",39.73099,-121.8394,06007,2020,2010,2023,432
949747,Chico Saturday Market,Farmers' Market,"E 2nd St & Wall St, Chico, CA, 95928",39.73099,-121.8394,06007,2021,2010,2023,432
949747,Chico Saturday Market,Farmers' Market,"E 2nd St & Wall St, Chico, CA, 95928",39.73099,-121.8394,06007,2022,2010,2023,432
949747,Chico Saturday Market,Farmers' Market,"E 2nd St & Wall St, Chico, CA, 95928",39.73099,-121.8394,06007,2023,2010,2023,432
949748,Mommies Babies,Combination Grocery/Other,"2865 Donald Lee Howell Ave. Suite B, Atlanta, GA, 30318",33.81633,-84.4455,13121,2010,2010,2011,432
949748,Mommies Babies,Combination Grocery/Other,"2865 Donald Lee Howell Ave. Suite B, Atlanta, GA, 30318",33.81633,-84.4455,13121,2011,2010,2011,432
949750,Emely's Grocery & Deli,Small Grocery Store,"825 22st, Union City, NJ, 7087",40.76848,-74.03828,34017,2010,2010,2015,432
