Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
371190,CUMBERLAND FARMS 6660,Convenience Store,"29 Hardwick Rd, Gilbertville, MA, 1031",42.31353,-72.20435,25027,1950,1930,2023,105
371190,CUMBERLAND FARMS 6660,Convenience Store,"29 Hardwick Rd, Gilbertville, MA, 1031",42.31353,-72.20435,25027,1951,1930,2023,105
371190,CUMBERLAND FARMS 6660,Convenience Store,"29 Hardwick Rd, Gilbertville, MA, 1031",42.31353,-72.20435,25027,1952,1930,2023,105
371190,CUMBERLAND FARMS 6660,Convenience Store,"29 Hardwick Rd, Gilbertville, MA, 1031",42.31353,-72.20435,25027,1953,1930,2023,105
371190,CUMBERLAND FARMS 6660,Convenience Store,"29 Hardwick Rd, Gilbertville, MA, 1031",42.31353,-72.20435,25027,1954,1930,2023,105
371190,CUMBERLAND FARMS 6660,Convenience Store,"29 Hardwick Rd, Gilbertville, MA, 1031",42.31353,-72.20435,25027,1955,1930,2023,105
371190,CUMBERLAND FARMS 6660,Convenience Store,"29 Hardwick Rd, Gilbertville, MA, 1031",42.31353,-72.20435,25027,1956,1930,2023,105
371190,CUMBERLAND FARMS 6660,Convenience Store,"29 Hardwick Rd, Gilbertville, MA, 1031",42.31353,-72.20435,25027,1957,1930,2023,105
371190,CUMBERLAND FARMS 6660,Convenience Store,"29 Hardwick Rd, Gilbertville, MA, 1031",42.31353,-72.20435,25027,1958,1930,2023,105
371190,CUMBERLAND FARMS 6660,Convenience Store,"29 Hardwick Rd, Gilbertville, MA, 1031",42.31353,-72.20435,25027,1959,1930,2023,105
371190,CUMBERLAND FARMS 6660,Convenience Store,"29 Hardwick Rd, Gilbertville, MA, 1031",42.31353,-72.20435,25027,1960,1930,2023,105
371190,CUMBERLAND FARMS 6660,Convenience Store,"29 Hardwick Rd, Gilbertville, MA, 1031",42.31353,-72.20435,25027,1961,1930,2023,105
371190,CUMBERLAND FARMS 6660,Convenience Store,"29 Hardwick Rd, Gilbertville, MA, 1031",42.31353,-72.20435,25027,1962,1930,2023,105
