Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1065128,Best Grocery,Convenience Store,"3815 S Pennsylvania Ave, Oklahoma City, OK, 73119",35.42715,-97.54798,40109,2018,2012,2021,459
1065128,Best Grocery,Convenience Store,"3815 S Pennsylvania Ave, Oklahoma City, OK, 73119",35.42715,-97.54798,40109,2019,2012,2021,459
1065128,Best Grocery,Convenience Store,"3815 S Pennsylvania Ave, Oklahoma City, OK, 73119",35.42715,-97.54798,40109,2020,2012,2021,459
1065128,Best Grocery,Convenience Store,"3815 S Pennsylvania Ave, Oklahoma City, OK, 73119",35.42715,-97.54798,40109,2021,2012,2021,459
1065130,Marathon Food Mart,Convenience Store,"10 S Midway St, Clayton, AL, 36016",31.8752,-85.44961,01005,2012,2012,2023,459
1065130,Marathon Food Mart,Convenience Store,"10 S Midway St, Clayton, AL, 36016",31.8752,-85.44961,01005,2013,2012,2023,459
1065130,Marathon Food Mart,Convenience Store,"10 S Midway St, Clayton, AL, 36016",31.8752,-85.44961,01005,2014,2012,2023,459
1065130,Marathon Food Mart,Convenience Store,"10 S Midway St, Clayton, AL, 36016",31.8752,-85.44961,01005,2015,2012,2023,459
1065130,Marathon Food Mart,Convenience Store,"10 S Midway St, Clayton, AL, 36016",31.8752,-85.44961,01005,2016,2012,2023,459
1065130,Marathon Food Mart,Convenience Store,"10 S Midway St, Clayton, AL, 36016",31.8752,-85.44961,01005,2017,2012,2023,459
1065130,Marathon Food Mart,Convenience Store,"10 S Midway St, Clayton, AL, 36016",31.8752,-85.44961,01005,2018,2012,2023,459
1065130,Marathon Food Mart,Convenience Store,"10 S Midway St, Clayton, AL, 36016",31.8752,-85.44961,01005,2019,2012,2023,459
1065130,Marathon Food Mart,Convenience Store,"10 S Midway St, Clayton, AL, 36016",31.8752,-85.44961,01005,2020,2012,2023,459
1065130,Marathon Food Mart,Convenience Store,"10 S Midway St, Clayton, AL, 36016",31.8752,-85.44961,01005,2021,2012,2023,459
1065130,Marathon Food Mart,Convenience Store,"10 S Midway St, Clayton, AL, 36016",31.8752,-85.44961,01005,2022,2012,2023,459
1065130,Marathon Food Mart,Convenience Store,"10 S Midway St, Clayton, AL, 36016",31.8752,-85.44961,01005,2023,2012,2023,459
1065131,Zudy's Lil' Country Store & Cafe,Convenience Store,"1166 Poga Rd, Butler, TN, 37640",36.24588,-81.95876,47019,2012,2012,2017,459
1065131,Zudy's Lil' Country Store & Cafe,Convenience Store,"1166 Poga Rd, Butler, TN, 37640",36.24588,-81.95876,47019,2013,2012,2017,459
1065131,Zudy's Lil' Country Store & Cafe,Convenience Store,"1166 Poga Rd, Butler, TN, 37640",36.24588,-81.95876,47019,2014,2012,2017,459
1065131,Zudy's Lil' Country Store & Cafe,Convenience Store,"1166 Poga Rd, Butler, TN, 37640",36.24588,-81.95876,47019,2015,2012,2017,459
1065131,Zudy's Lil' Country Store & Cafe,Convenience Store,"1166 Poga Rd, Butler, TN, 37640",36.24588,-81.95876,47019,2016,2012,2017,459
1065131,Zudy's Lil' Country Store & Cafe,Convenience Store,"1166 Poga Rd, Butler, TN, 37640",36.24588,-81.95876,47019,2017,2012,2017,459
1065132,Hillside Variety & Grocery Store,Small Grocery Store,"1552 Summit Ave, Hillside, NJ, 7205",40.70644,-74.22462,34039,2012,2012,2016,459
1065132,Hillside Variety & Grocery Store,Small Grocery Store,"1552 Summit Ave, Hillside, NJ, 7205",40.70644,-74.22462,34039,2013,2012,2016,459
1065132,Hillside Variety & Grocery Store,Small Grocery Store,"1552 Summit Ave, Hillside, NJ, 7205",40.70644,-74.22462,34039,2014,2012,2016,459
1065132,Hillside Variety & Grocery Store,Small Grocery Store,"1552 Summit Ave, Hillside, NJ, 7205",40.70644,-74.22462,34039,2015,2012,2016,459
1065132,Hillside Variety & Grocery Store,Small Grocery Store,"1552 Summit Ave, Hillside, NJ, 7205",40.70644,-74.22462,34039,2016,2012,2016,459
1065133,Terris Kitchen,Meat/Poultry Specialty,"8804 N 30th St, Omaha, NE, 68112",41.34005,-95.96152,31055,2012,2012,2015,459
1065133,Terris Kitchen,Meat/Poultry Specialty,"8804 N 30th St, Omaha, NE, 68112",41.34005,-95.96152,31055,2013,2012,2015,459
1065133,Terris Kitchen,Meat/Poultry Specialty,"8804 N 30th St, Omaha, NE, 68112",41.34005,-95.96152,31055,2014,2012,2015,459
1065133,Terris Kitchen,Meat/Poultry Specialty,"8804 N 30th St, Omaha, NE, 68112",41.34005,-95.96152,31055,2015,2012,2015,459
1065134,Mohammed Ali Imam Sikder Green Cart,Combination Grocery/Other,"Adam Clayton Powell Jr Blvd, Harlem, NY, 10027",40.80587,-73.95066,36061,2012,2012,2014,459
1065134,Mohammed Ali Imam Sikder Green Cart,Combination Grocery/Other,"Adam Clayton Powell Jr Blvd, Harlem, NY, 10027",40.80587,-73.95066,36061,2013,2012,2014,459
1065134,Mohammed Ali Imam Sikder Green Cart,Combination Grocery/Other,"Adam Clayton Powell Jr Blvd, Harlem, NY, 10027",40.80587,-73.95066,36061,2014,2012,2014,459
1065136,Bea's Marketplace LLC,Convenience Store,"14 Portland St, Fryeburg, ME, 4037",44.01659,-70.97993,23017,2012,2012,2019,459
1065136,Bea's Marketplace LLC,Convenience Store,"14 Portland St, Fryeburg, ME, 4037",44.01659,-70.97993,23017,2013,2012,2019,459
1065136,Bea's Marketplace LLC,Convenience Store,"14 Portland St, Fryeburg, ME, 4037",44.01659,-70.97993,23017,2014,2012,2019,459
1065136,Bea's Marketplace LLC,Convenience Store,"14 Portland St, Fryeburg, ME, 4037",44.01659,-70.97993,23017,2015,2012,2019,459
1065136,Bea's Marketplace LLC,Convenience Store,"14 Portland St, Fryeburg, ME, 4037",44.01659,-70.97993,23017,2016,2012,2019,459
1065136,Bea's Marketplace LLC,Convenience Store,"14 Portland St, Fryeburg, ME, 4037",44.01659,-70.97993,23017,2017,2012,2019,459
1065136,Bea's Marketplace LLC,Convenience Store,"14 Portland St, Fryeburg, ME, 4037",44.01659,-70.97993,23017,2018,2012,2019,459
1065136,Bea's Marketplace LLC,Convenience Store,"14 Portland St, Fryeburg, ME, 4037",44.01659,-70.97993,23017,2019,2012,2019,459
1065137,Murphys Food Mart,Convenience Store,"225 E Render St, Lagrange, GA, 30241",33.03864,-85.01536,13285,2012,2012,2015,459
1065137,Murphys Food Mart,Convenience Store,"225 E Render St, Lagrange, GA, 30241",33.03864,-85.01536,13285,2013,2012,2015,459
1065137,Murphys Food Mart,Convenience Store,"225 E Render St, Lagrange, GA, 30241",33.03864,-85.01536,13285,2014,2012,2015,459
