Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
322433,FOOD SMARTS/ALAMO MARKET,Unknown,"217 N Main St, Lake Elsinore, CA 92530",33.67036,-117.3278,06065,1996,1995,2001,70
322433,FOOD SMARTS/ALAMO MARKET,Unknown,"217 N Main St, Lake Elsinore, CA 92530",33.67036,-117.3278,06065,1997,1995,2001,70
322433,FOOD SMARTS/ALAMO MARKET,Unknown,"217 N Main St, Lake Elsinore, CA 92530",33.67036,-117.3278,06065,1998,1995,2001,70
322433,FOOD SMARTS/ALAMO MARKET,Unknown,"217 N Main St, Lake Elsinore, CA 92530",33.67036,-117.3278,06065,1999,1995,2001,70
322433,FOOD SMARTS/ALAMO MARKET,Unknown,"217 N Main St, Lake Elsinore, CA 92530",33.67036,-117.3278,06065,2000,1995,2001,70
322433,FOOD SMARTS/ALAMO MARKET,Unknown,"217 N Main St, Lake Elsinore, CA 92530",33.67036,-117.3278,06065,2001,1995,2001,70
322434,EPY'S DELI INC,Convenience Store,"157 Henry St, Hempstead, NY, 11550",40.70222,-73.61589,36059,2004,2004,2010,70
322434,EPY'S DELI INC,Convenience Store,"157 Henry St, Hempstead, NY, 11550",40.70222,-73.61589,36059,2005,2004,2010,70
322434,EPY'S DELI INC,Convenience Store,"157 Henry St, Hempstead, NY, 11550",40.70222,-73.61589,36059,2006,2004,2010,70
322434,EPY'S DELI INC,Convenience Store,"157 Henry St, Hempstead, NY, 11550",40.70222,-73.61589,36059,2007,2004,2010,70
322434,EPY'S DELI INC,Convenience Store,"157 Henry St, Hempstead, NY, 11550",40.70222,-73.61589,36059,2008,2004,2010,70
322434,EPY'S DELI INC,Convenience Store,"157 Henry St, Hempstead, NY, 11550",40.70222,-73.61589,36059,2009,2004,2010,70
322434,EPY'S DELI INC,Convenience Store,"157 Henry St, Hempstead, NY, 11550",40.70222,-73.61589,36059,2010,2004,2010,70
322435,7-ELEVEN  204,Convenience Store,"1201 Central Fwy, Wichita Falls, TX 76306",33.93665,-98.51772,48485,1997,1997,2001,70
322435,7-ELEVEN  204,Convenience Store,"1201 Central Fwy, Wichita Falls, TX 76306",33.93665,-98.51772,48485,1998,1997,2001,70
