Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
762392,MED TASTE,Small Grocery Store,"1400 W STATE ST, WEST LAFAYETTE, IN, 47906",40.4243,-86.92966,18157,2006,2005,2008,375
762392,MED TASTE,Small Grocery Store,"1400 W STATE ST, WEST LAFAYETTE, IN, 47906",40.4243,-86.92966,18157,2007,2005,2008,375
762392,MED TASTE,Small Grocery Store,"1400 W STATE ST, WEST LAFAYETTE, IN, 47906",40.4243,-86.92966,18157,2008,2005,2008,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2005,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2006,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2007,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2008,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2009,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2010,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2011,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2012,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2013,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2014,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2015,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2016,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2017,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2018,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2019,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2020,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2021,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2022,2005,2023,375
762393,261 Food Corp,Supermarket,"261 Kingston Ave, Brooklyn, NY, 11213",40.67076,-73.94202,36047,2023,2005,2023,375
762395,ST HELENS SHOPPING CENTER,Small Grocery Store,"236 30th Ave, Longview, WA, 98632",46.12933,-122.9612,53015,2005,2005,2023,375
762395,ST HELENS SHOPPING CENTER,Small Grocery Store,"236 30th Ave, Longview, WA, 98632",46.12933,-122.9612,53015,2006,2005,2023,375
762395,ST HELENS SHOPPING CENTER,Small Grocery Store,"236 30th Ave, Longview, WA, 98632",46.12933,-122.9612,53015,2007,2005,2023,375
762395,ST HELENS SHOPPING CENTER,Small Grocery Store,"236 30th Ave, Longview, WA, 98632",46.12933,-122.9612,53015,2008,2005,2023,375
762395,ST HELENS SHOPPING CENTER,Small Grocery Store,"236 30th Ave, Longview, WA, 98632",46.12933,-122.9612,53015,2009,2005,2023,375
762395,ST HELENS SHOPPING CENTER,Small Grocery Store,"236 30th Ave, Longview, WA, 98632",46.12933,-122.9612,53015,2010,2005,2023,375
762395,ST HELENS SHOPPING CENTER,Small Grocery Store,"236 30th Ave, Longview, WA, 98632",46.12933,-122.9612,53015,2011,2005,2023,375
762395,ST HELENS SHOPPING CENTER,Small Grocery Store,"236 30th Ave, Longview, WA, 98632",46.12933,-122.9612,53015,2012,2005,2023,375
762395,ST HELENS SHOPPING CENTER,Small Grocery Store,"236 30th Ave, Longview, WA, 98632",46.12933,-122.9612,53015,2013,2005,2023,375
762395,ST HELENS SHOPPING CENTER,Small Grocery Store,"236 30th Ave, Longview, WA, 98632",46.12933,-122.9612,53015,2014,2005,2023,375
762395,ST HELENS SHOPPING CENTER,Small Grocery Store,"236 30th Ave, Longview, WA, 98632",46.12933,-122.9612,53015,2015,2005,2023,375
762395,ST HELENS SHOPPING CENTER,Small Grocery Store,"236 30th Ave, Longview, WA, 98632",46.12933,-122.9612,53015,2016,2005,2023,375
762395,ST HELENS SHOPPING CENTER,Small Grocery Store,"236 30th Ave, Longview, WA, 98632",46.12933,-122.9612,53015,2017,2005,2023,375
762395,ST HELENS SHOPPING CENTER,Small Grocery Store,"236 30th Ave, Longview, WA, 98632",46.12933,-122.9612,53015,2018,2005,2023,375
