Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1154244,Supermercado Americas,Convenience Store,"6345 Windswept Ln, Houston, TX, 77057",29.726,-95.49525,48201,2017,2014,2023,477
1154244,Supermercado Americas,Convenience Store,"6345 Windswept Ln, Houston, TX, 77057",29.726,-95.49525,48201,2018,2014,2023,477
1154244,Supermercado Americas,Convenience Store,"6345 Windswept Ln, Houston, TX, 77057",29.726,-95.49525,48201,2019,2014,2023,477
1154244,Supermercado Americas,Convenience Store,"6345 Windswept Ln, Houston, TX, 77057",29.726,-95.49525,48201,2020,2014,2023,477
1154244,Supermercado Americas,Convenience Store,"6345 Windswept Ln, Houston, TX, 77057",29.726,-95.49525,48201,2021,2014,2023,477
1154244,Supermercado Americas,Convenience Store,"6345 Windswept Ln, Houston, TX, 77057",29.726,-95.49525,48201,2022,2014,2023,477
1154244,Supermercado Americas,Convenience Store,"6345 Windswept Ln, Houston, TX, 77057",29.726,-95.49525,48201,2023,2014,2023,477
1154248,"Flyers Energy, LLC 24",Convenience Store,"2600 Arden Way, Sacramento, CA, 95825",38.59599,-121.4011,06067,2014,2014,2015,477
1154248,"Flyers Energy, LLC 24",Convenience Store,"2600 Arden Way, Sacramento, CA, 95825",38.59599,-121.4011,06067,2015,2014,2015,477
1154250,Buenos Amigo Market,Small Grocery Store,"2225 El Camino Real, Santa Clara, CA, 95050",37.35247,-121.9632,06085,2014,2014,2018,477
1154250,Buenos Amigo Market,Small Grocery Store,"2225 El Camino Real, Santa Clara, CA, 95050",37.35247,-121.9632,06085,2015,2014,2018,477
1154250,Buenos Amigo Market,Small Grocery Store,"2225 El Camino Real, Santa Clara, CA, 95050",37.35247,-121.9632,06085,2016,2014,2018,477
1154250,Buenos Amigo Market,Small Grocery Store,"2225 El Camino Real, Santa Clara, CA, 95050",37.35247,-121.9632,06085,2017,2014,2018,477
1154250,Buenos Amigo Market,Small Grocery Store,"2225 El Camino Real, Santa Clara, CA, 95050",37.35247,-121.9632,06085,2018,2014,2018,477
1154252,80 Quick Stop,Convenience Store,"305 US Highway 80 W, Savannah, GA, 31408",32.09605,-81.14415,13051,2014,2014,2023,477
1154252,80 Quick Stop,Convenience Store,"305 US Highway 80 W, Savannah, GA, 31408",32.09605,-81.14415,13051,2015,2014,2023,477
1154252,80 Quick Stop,Convenience Store,"305 US Highway 80 W, Savannah, GA, 31408",32.09605,-81.14415,13051,2016,2014,2023,477
1154252,80 Quick Stop,Convenience Store,"305 US Highway 80 W, Savannah, GA, 31408",32.09605,-81.14415,13051,2017,2014,2023,477
1154252,80 Quick Stop,Convenience Store,"305 US Highway 80 W, Savannah, GA, 31408",32.09605,-81.14415,13051,2018,2014,2023,477
1154252,80 Quick Stop,Convenience Store,"305 US Highway 80 W, Savannah, GA, 31408",32.09605,-81.14415,13051,2019,2014,2023,477
1154252,80 Quick Stop,Convenience Store,"305 US Highway 80 W, Savannah, GA, 31408",32.09605,-81.14415,13051,2020,2014,2023,477
1154252,80 Quick Stop,Convenience Store,"305 US Highway 80 W, Savannah, GA, 31408",32.09605,-81.14415,13051,2021,2014,2023,477
1154252,80 Quick Stop,Convenience Store,"305 US Highway 80 W, Savannah, GA, 31408",32.09605,-81.14415,13051,2022,2014,2023,477
1154252,80 Quick Stop,Convenience Store,"305 US Highway 80 W, Savannah, GA, 31408",32.09605,-81.14415,13051,2023,2014,2023,477
1154253,Marathon Phillips,Convenience Store,"6345 Windswept Lane, Houston, TX, 77057",29.726,-95.49525,48201,2014,2014,2023,477
1154253,Marathon Phillips,Convenience Store,"6345 Windswept Lane, Houston, TX, 77057",29.726,-95.49525,48201,2015,2014,2023,477
1154253,Marathon Phillips,Convenience Store,"6345 Windswept Lane, Houston, TX, 77057",29.726,-95.49525,48201,2016,2014,2023,477
1154253,Marathon Phillips,Convenience Store,"6345 Windswept Lane, Houston, TX, 77057",29.726,-95.49525,48201,2017,2014,2023,477
1154253,Marathon Phillips,Convenience Store,"6345 Windswept Lane, Houston, TX, 77057",29.726,-95.49525,48201,2018,2014,2023,477
1154253,Marathon Phillips,Convenience Store,"6345 Windswept Lane, Houston, TX, 77057",29.726,-95.49525,48201,2019,2014,2023,477
1154253,Marathon Phillips,Convenience Store,"6345 Windswept Lane, Houston, TX, 77057",29.726,-95.49525,48201,2020,2014,2023,477
1154253,Marathon Phillips,Convenience Store,"6345 Windswept Lane, Houston, TX, 77057",29.726,-95.49525,48201,2021,2014,2023,477
1154253,Marathon Phillips,Convenience Store,"6345 Windswept Lane, Houston, TX, 77057",29.726,-95.49525,48201,2022,2014,2023,477
1154253,Marathon Phillips,Convenience Store,"6345 Windswept Lane, Houston, TX, 77057",29.726,-95.49525,48201,2023,2014,2023,477
1154260,San Jose Supermarket,Supermarket,"601 Chalan Machaute, Maite, GU, 96910",13.4811,144.7764,66010,2014,2014,2023,477
1154260,San Jose Supermarket,Supermarket,"601 Chalan Machaute, Maite, GU, 96910",13.4811,144.7764,66010,2015,2014,2023,477
1154260,San Jose Supermarket,Supermarket,"601 Chalan Machaute, Maite, GU, 96910",13.4811,144.7764,66010,2016,2014,2023,477
