Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
722823,FOODTOWN 581,Super Store,"4125 Greenpoint Ave, Sunnyside, NY, 11104",40.74043,-73.92313,36081,2005,1985,2014,360
722823,FOODTOWN 581,Super Store,"4125 Greenpoint Ave, Sunnyside, NY, 11104",40.74043,-73.92313,36081,2006,1985,2014,360
722823,FOODTOWN 581,Super Store,"4125 Greenpoint Ave, Sunnyside, NY, 11104",40.74043,-73.92313,36081,2007,1985,2014,360
722823,FOODTOWN 581,Super Store,"4125 Greenpoint Ave, Sunnyside, NY, 11104",40.74043,-73.92313,36081,2008,1985,2014,360
722823,FOODTOWN 581,Super Store,"4125 Greenpoint Ave, Sunnyside, NY, 11104",40.74043,-73.92313,36081,2009,1985,2014,360
722823,FOODTOWN 581,Super Store,"4125 Greenpoint Ave, Sunnyside, NY, 11104",40.74043,-73.92313,36081,2010,1985,2014,360
722823,FOODTOWN 581,Super Store,"4125 Greenpoint Ave, Sunnyside, NY, 11104",40.74043,-73.92313,36081,2011,1985,2014,360
722823,FOODTOWN 581,Super Store,"4125 Greenpoint Ave, Sunnyside, NY, 11104",40.74043,-73.92313,36081,2012,1985,2014,360
722823,FOODTOWN 581,Super Store,"4125 Greenpoint Ave, Sunnyside, NY, 11104",40.74043,-73.92313,36081,2013,1985,2014,360
722823,FOODTOWN 581,Super Store,"4125 Greenpoint Ave, Sunnyside, NY, 11104",40.74043,-73.92313,36081,2014,1985,2014,360
722824,ECONOMY GRO & AUTO REPAIR,Convenience Store,"5117 E Highway 83, Rio Grande City, TX 78582",26.35819,-98.77969,48427,1994,1994,2004,360
722824,ECONOMY GRO & AUTO REPAIR,Convenience Store,"5117 E Highway 83, Rio Grande City, TX 78582",26.35819,-98.77969,48427,1995,1994,2004,360
722824,ECONOMY GRO & AUTO REPAIR,Convenience Store,"5117 E Highway 83, Rio Grande City, TX 78582",26.35819,-98.77969,48427,1996,1994,2004,360
722824,ECONOMY GRO & AUTO REPAIR,Convenience Store,"5117 E Highway 83, Rio Grande City, TX 78582",26.35819,-98.77969,48427,1997,1994,2004,360
722824,ECONOMY GRO & AUTO REPAIR,Convenience Store,"5117 E Highway 83, Rio Grande City, TX 78582",26.35819,-98.77969,48427,1998,1994,2004,360
722824,ECONOMY GRO & AUTO REPAIR,Convenience Store,"5117 E Highway 83, Rio Grande City, TX 78582",26.35819,-98.77969,48427,1999,1994,2004,360
722824,ECONOMY GRO & AUTO REPAIR,Convenience Store,"5117 E Highway 83, Rio Grande City, TX 78582",26.35819,-98.77969,48427,2000,1994,2004,360
722824,ECONOMY GRO & AUTO REPAIR,Convenience Store,"5117 E Highway 83, Rio Grande City, TX 78582",26.35819,-98.77969,48427,2001,1994,2004,360
722824,ECONOMY GRO & AUTO REPAIR,Convenience Store,"5117 E Highway 83, Rio Grande City, TX 78582",26.35819,-98.77969,48427,2002,1994,2004,360
722824,ECONOMY GRO & AUTO REPAIR,Convenience Store,"5117 E Highway 83, Rio Grande City, TX 78582",26.35819,-98.77969,48427,2003,1994,2004,360
722824,ECONOMY GRO & AUTO REPAIR,Convenience Store,"5117 E Highway 83, Rio Grande City, TX 78582",26.35819,-98.77969,48427,2004,1994,2004,360
722825,ORANGE COVE GROCERY+LIQUOR STORE,Unknown,"410 Park Blvd, Orange Cove, CA 93646",36.62484,-119.30991,06019,1995,1995,1995,360
722826,SAFEWAY  1890,Supermarket,"1080 Pleasant Grove Blvd, Roseville, CA, 95678",38.77627,-121.2912,06061,2002,2002,2023,360
