Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
566845,STEVES NORTHSIDE MKT,Small Grocery Store,"1230 West St, Honesdale, PA 18431",41.57792,-75.2602,42127,1998,1993,2003,247
566845,STEVES NORTHSIDE MKT,Small Grocery Store,"1230 West St, Honesdale, PA 18431",41.57792,-75.2602,42127,1999,1993,2003,247
566845,STEVES NORTHSIDE MKT,Small Grocery Store,"1230 West St, Honesdale, PA 18431",41.57792,-75.2602,42127,2000,1993,2003,247
566845,STEVES NORTHSIDE MKT,Small Grocery Store,"1230 West St, Honesdale, PA 18431",41.57792,-75.2602,42127,2001,1993,2003,247
566845,STEVES NORTHSIDE MKT,Small Grocery Store,"1230 West St, Honesdale, PA 18431",41.57792,-75.2602,42127,2002,1993,2003,247
566845,STEVES NORTHSIDE MKT,Small Grocery Store,"1230 West St, Honesdale, PA 18431",41.57792,-75.2602,42127,2003,1993,2003,247
566846,29TH FOOD MARKET,Small Grocery Store,"1475 W 29th St, Cleveland, OH 44113",41.48896,-81.71014,39035,1988,1988,1992,247
566846,29TH FOOD MARKET,Small Grocery Store,"1475 W 29th St, Cleveland, OH 44113",41.48896,-81.71014,39035,1989,1988,1992,247
566846,29TH FOOD MARKET,Small Grocery Store,"1475 W 29th St, Cleveland, OH 44113",41.48896,-81.71014,39035,1990,1988,1992,247
566846,29TH FOOD MARKET,Small Grocery Store,"1475 W 29th St, Cleveland, OH 44113",41.48896,-81.71014,39035,1991,1988,1992,247
566846,29TH FOOD MARKET,Small Grocery Store,"1475 W 29th St, Cleveland, OH 44113",41.48896,-81.71014,39035,1992,1988,1992,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1930,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1931,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1932,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1933,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1934,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1935,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1936,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1937,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1938,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1939,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1940,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1941,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1942,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1943,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1944,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1945,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1946,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1947,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1948,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1949,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1950,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1951,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1952,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1953,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1954,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1955,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1956,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1957,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1958,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1959,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1960,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1961,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1962,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1963,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1964,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1965,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1966,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1967,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1968,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1969,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1970,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1971,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1972,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1973,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1974,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1975,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1976,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1977,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1978,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1979,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1980,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1981,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1982,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1983,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1984,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1985,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1986,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1987,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1988,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1989,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1990,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1991,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1992,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1993,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1994,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1995,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1996,1930,1997,247
566847,HOLIDAY  384,Supermarket,"707 3rd Ave E, Alexandria, MN 56308",45.89,-95.36763,27041,1997,1930,1997,247
566848,J & L FOOD MARKET,Small Grocery Store,"1930 S 65th St, Phila, PA 19142",39.92814,-75.23771,42101,1996,1996,2003,247
566848,J & L FOOD MARKET,Small Grocery Store,"1930 S 65th St, Phila, PA 19142",39.92814,-75.23771,42101,1997,1996,2003,247
566848,J & L FOOD MARKET,Small Grocery Store,"1930 S 65th St, Phila, PA 19142",39.92814,-75.23771,42101,1998,1996,2003,247
566848,J & L FOOD MARKET,Small Grocery Store,"1930 S 65th St, Phila, PA 19142",39.92814,-75.23771,42101,1999,1996,2003,247
566848,J & L FOOD MARKET,Small Grocery Store,"1930 S 65th St, Phila, PA 19142",39.92814,-75.23771,42101,2000,1996,2003,247
566848,J & L FOOD MARKET,Small Grocery Store,"1930 S 65th St, Phila, PA 19142",39.92814,-75.23771,42101,2001,1996,2003,247
566848,J & L FOOD MARKET,Small Grocery Store,"1930 S 65th St, Phila, PA 19142",39.92814,-75.23771,42101,2002,1996,2003,247
566848,J & L FOOD MARKET,Small Grocery Store,"1930 S 65th St, Phila, PA 19142",39.92814,-75.23771,42101,2003,1996,2003,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,1988,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,1989,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,1990,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,1991,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,1992,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,1993,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,1994,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,1995,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,1996,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,1997,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,1998,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,1999,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,2000,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,2001,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,2002,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,2003,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,2004,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,2005,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,2006,1988,2007,247
566849,POINT BAKER TRADING POST,Convenience Store,"ON STATE DOCK, POINT BAKER, AK, 99927",56.35242,-133.6285,02198,2007,1988,2007,247
