Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
316972,DAIRY MART  7232,Convenience Store,"1021 N Market St, Troy, OH 45373",40.05101,-84.1925,39109,1988,1972,1994,66
316972,DAIRY MART  7232,Convenience Store,"1021 N Market St, Troy, OH 45373",40.05101,-84.1925,39109,1989,1972,1994,66
316972,DAIRY MART  7232,Convenience Store,"1021 N Market St, Troy, OH 45373",40.05101,-84.1925,39109,1990,1972,1994,66
316972,DAIRY MART  7232,Convenience Store,"1021 N Market St, Troy, OH 45373",40.05101,-84.1925,39109,1991,1972,1994,66
316972,DAIRY MART  7232,Convenience Store,"1021 N Market St, Troy, OH 45373",40.05101,-84.1925,39109,1992,1972,1994,66
316972,DAIRY MART  7232,Convenience Store,"1021 N Market St, Troy, OH 45373",40.05101,-84.1925,39109,1993,1972,1994,66
316972,DAIRY MART  7232,Convenience Store,"1021 N Market St, Troy, OH 45373",40.05101,-84.1925,39109,1994,1972,1994,66
316973,PLEASANT RIDGE IGA,Supermarket,"6142 MONTGOMERY RD, CINCINNATI, OH 45213",39.18291,-84.42558,39061,1982,1982,1993,66
316973,PLEASANT RIDGE IGA,Supermarket,"6142 MONTGOMERY RD, CINCINNATI, OH 45213",39.18291,-84.42558,39061,1983,1982,1993,66
316973,PLEASANT RIDGE IGA,Supermarket,"6142 MONTGOMERY RD, CINCINNATI, OH 45213",39.18291,-84.42558,39061,1984,1982,1993,66
316973,PLEASANT RIDGE IGA,Supermarket,"6142 MONTGOMERY RD, CINCINNATI, OH 45213",39.18291,-84.42558,39061,1985,1982,1993,66
316973,PLEASANT RIDGE IGA,Supermarket,"6142 MONTGOMERY RD, CINCINNATI, OH 45213",39.18291,-84.42558,39061,1986,1982,1993,66
316973,PLEASANT RIDGE IGA,Supermarket,"6142 MONTGOMERY RD, CINCINNATI, OH 45213",39.18291,-84.42558,39061,1987,1982,1993,66
316973,PLEASANT RIDGE IGA,Supermarket,"6142 MONTGOMERY RD, CINCINNATI, OH 45213",39.18291,-84.42558,39061,1988,1982,1993,66
316973,PLEASANT RIDGE IGA,Supermarket,"6142 MONTGOMERY RD, CINCINNATI, OH 45213",39.18291,-84.42558,39061,1989,1982,1993,66
