Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1972,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1973,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1974,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1975,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1976,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1977,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1978,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1979,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1980,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1981,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1982,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1983,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1984,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1985,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1986,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1987,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1988,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1989,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1990,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1991,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1992,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1993,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1994,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1995,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1996,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1997,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1998,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,1999,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,2000,1930,2019,254
576549,SPRING MAR GROCERY,Convenience Store,"6893 State Highway 19 S, Crockett, TX, 75835",31.20065,-95.48034,48225,2001,1930,2019,254
