Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
621821,FRESH CHOICE MARKET,Super Store,"1740 Main St, Philomath, OR, 97370",44.53996,-123.3607,41003,2008,1994,2013,287
621821,FRESH CHOICE MARKET,Super Store,"1740 Main St, Philomath, OR, 97370",44.53996,-123.3607,41003,2009,1994,2013,287
621821,FRESH CHOICE MARKET,Super Store,"1740 Main St, Philomath, OR, 97370",44.53996,-123.3607,41003,2010,1994,2013,287
621821,FRESH CHOICE MARKET,Super Store,"1740 Main St, Philomath, OR, 97370",44.53996,-123.3607,41003,2011,1994,2013,287
621821,FRESH CHOICE MARKET,Super Store,"1740 Main St, Philomath, OR, 97370",44.53996,-123.3607,41003,2012,1994,2013,287
621821,FRESH CHOICE MARKET,Super Store,"1740 Main St, Philomath, OR, 97370",44.53996,-123.3607,41003,2013,1994,2013,287
621822,GETHERS GRO & SERVICE STATION,Convenience Store,"1201 N Highway 17A, Moncks Corner, SC 29461",33.23018,-79.95283,45015,1997,1997,2004,287
621822,GETHERS GRO & SERVICE STATION,Convenience Store,"1201 N Highway 17A, Moncks Corner, SC 29461",33.23018,-79.95283,45015,1998,1997,2004,287
621822,GETHERS GRO & SERVICE STATION,Convenience Store,"1201 N Highway 17A, Moncks Corner, SC 29461",33.23018,-79.95283,45015,1999,1997,2004,287
621822,GETHERS GRO & SERVICE STATION,Convenience Store,"1201 N Highway 17A, Moncks Corner, SC 29461",33.23018,-79.95283,45015,2000,1997,2004,287
621822,GETHERS GRO & SERVICE STATION,Convenience Store,"1201 N Highway 17A, Moncks Corner, SC 29461",33.23018,-79.95283,45015,2001,1997,2004,287
621822,GETHERS GRO & SERVICE STATION,Convenience Store,"1201 N Highway 17A, Moncks Corner, SC 29461",33.23018,-79.95283,45015,2002,1997,2004,287
621822,GETHERS GRO & SERVICE STATION,Convenience Store,"1201 N Highway 17A, Moncks Corner, SC 29461",33.23018,-79.95283,45015,2003,1997,2004,287
621822,GETHERS GRO & SERVICE STATION,Convenience Store,"1201 N Highway 17A, Moncks Corner, SC 29461",33.23018,-79.95283,45015,2004,1997,2004,287
621823,CHOOSE YOUR CHOICE DELI & GROCERY,Small Grocery Store,"163-04 HILLSIDE AVE, JAMAICA, NY, 11432",40.70872,-73.79907,36081,2004,2004,2009,287
621823,CHOOSE YOUR CHOICE DELI & GROCERY,Small Grocery Store,"163-04 HILLSIDE AVE, JAMAICA, NY, 11432",40.70872,-73.79907,36081,2005,2004,2009,287
621823,CHOOSE YOUR CHOICE DELI & GROCERY,Small Grocery Store,"163-04 HILLSIDE AVE, JAMAICA, NY, 11432",40.70872,-73.79907,36081,2006,2004,2009,287
621823,CHOOSE YOUR CHOICE DELI & GROCERY,Small Grocery Store,"163-04 HILLSIDE AVE, JAMAICA, NY, 11432",40.70872,-73.79907,36081,2007,2004,2009,287
621823,CHOOSE YOUR CHOICE DELI & GROCERY,Small Grocery Store,"163-04 HILLSIDE AVE, JAMAICA, NY, 11432",40.70872,-73.79907,36081,2008,2004,2009,287
621823,CHOOSE YOUR CHOICE DELI & GROCERY,Small Grocery Store,"163-04 HILLSIDE AVE, JAMAICA, NY, 11432",40.70872,-73.79907,36081,2009,2004,2009,287
621824,WEISER'S MARKET,Large Grocery Store,"805 Main St, Akron, PA, 17501",40.15715,-76.20303,42071,1998,1998,2023,287
621824,WEISER'S MARKET,Large Grocery Store,"805 Main St, Akron, PA, 17501",40.15715,-76.20303,42071,1999,1998,2023,287
621824,WEISER'S MARKET,Large Grocery Store,"805 Main St, Akron, PA, 17501",40.15715,-76.20303,42071,2000,1998,2023,287
621824,WEISER'S MARKET,Large Grocery Store,"805 Main St, Akron, PA, 17501",40.15715,-76.20303,42071,2001,1998,2023,287
