Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
971949,Wadham Bp,Convenience Store,"2770 Wadhams Rd, Kimball, MI, 48074",42.98312,-82.53786,26147,2021,2010,2023,438
971949,Wadham Bp,Convenience Store,"2770 Wadhams Rd, Kimball, MI, 48074",42.98312,-82.53786,26147,2022,2010,2023,438
971949,Wadham Bp,Convenience Store,"2770 Wadhams Rd, Kimball, MI, 48074",42.98312,-82.53786,26147,2023,2010,2023,438
971950,Isiahs Candy Store,Convenience Store,"363 22nd Pl, Clinton, IA, 52732",41.82692,-90.2141,19045,2010,2010,2011,438
971950,Isiahs Candy Store,Convenience Store,"363 22nd Pl, Clinton, IA, 52732",41.82692,-90.2141,19045,2011,2010,2011,438
971952,7-ELEVEN 33727A,Convenience Store,"200 S Racine Ave, Chicago, IL, 60607",41.87902,-87.65715,17031,2010,2010,2023,438
971952,7-ELEVEN 33727A,Convenience Store,"200 S Racine Ave, Chicago, IL, 60607",41.87902,-87.65715,17031,2011,2010,2023,438
971952,7-ELEVEN 33727A,Convenience Store,"200 S Racine Ave, Chicago, IL, 60607",41.87902,-87.65715,17031,2012,2010,2023,438
971952,7-ELEVEN 33727A,Convenience Store,"200 S Racine Ave, Chicago, IL, 60607",41.87902,-87.65715,17031,2013,2010,2023,438
971952,7-ELEVEN 33727A,Convenience Store,"200 S Racine Ave, Chicago, IL, 60607",41.87902,-87.65715,17031,2014,2010,2023,438
971952,7-ELEVEN 33727A,Convenience Store,"200 S Racine Ave, Chicago, IL, 60607",41.87902,-87.65715,17031,2015,2010,2023,438
971952,7-ELEVEN 33727A,Convenience Store,"200 S Racine Ave, Chicago, IL, 60607",41.87902,-87.65715,17031,2016,2010,2023,438
971952,7-ELEVEN 33727A,Convenience Store,"200 S Racine Ave, Chicago, IL, 60607",41.87902,-87.65715,17031,2017,2010,2023,438
971952,7-ELEVEN 33727A,Convenience Store,"200 S Racine Ave, Chicago, IL, 60607",41.87902,-87.65715,17031,2018,2010,2023,438
971952,7-ELEVEN 33727A,Convenience Store,"200 S Racine Ave, Chicago, IL, 60607",41.87902,-87.65715,17031,2019,2010,2023,438
971952,7-ELEVEN 33727A,Convenience Store,"200 S Racine Ave, Chicago, IL, 60607",41.87902,-87.65715,17031,2020,2010,2023,438
971952,7-ELEVEN 33727A,Convenience Store,"200 S Racine Ave, Chicago, IL, 60607",41.87902,-87.65715,17031,2021,2010,2023,438
971952,7-ELEVEN 33727A,Convenience Store,"200 S Racine Ave, Chicago, IL, 60607",41.87902,-87.65715,17031,2022,2010,2023,438
971952,7-ELEVEN 33727A,Convenience Store,"200 S Racine Ave, Chicago, IL, 60607",41.87902,-87.65715,17031,2023,2010,2023,438
971955,Moons Grocery,Convenience Store,"1210 Louisville Hwy, Goodlettsville, TN, 37072",36.37417,-86.70855,47165,2010,2010,2015,438
971955,Moons Grocery,Convenience Store,"1210 Louisville Hwy, Goodlettsville, TN, 37072",36.37417,-86.70855,47165,2011,2010,2015,438
971955,Moons Grocery,Convenience Store,"1210 Louisville Hwy, Goodlettsville, TN, 37072",36.37417,-86.70855,47165,2012,2010,2015,438
971955,Moons Grocery,Convenience Store,"1210 Louisville Hwy, Goodlettsville, TN, 37072",36.37417,-86.70855,47165,2013,2010,2015,438
