Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
416350,FOOD LION 1436,Supermarket,"2325 E Andrew Johnson Hwy, Greeneville, TN, 37745",36.17846,-82.78257,47059,2008,1997,2014,138
416350,FOOD LION 1436,Supermarket,"2325 E Andrew Johnson Hwy, Greeneville, TN, 37745",36.17846,-82.78257,47059,2009,1997,2014,138
416350,FOOD LION 1436,Supermarket,"2325 E Andrew Johnson Hwy, Greeneville, TN, 37745",36.17846,-82.78257,47059,2010,1997,2014,138
416350,FOOD LION 1436,Supermarket,"2325 E Andrew Johnson Hwy, Greeneville, TN, 37745",36.17846,-82.78257,47059,2011,1997,2014,138
416350,FOOD LION 1436,Supermarket,"2325 E Andrew Johnson Hwy, Greeneville, TN, 37745",36.17846,-82.78257,47059,2012,1997,2014,138
416350,FOOD LION 1436,Supermarket,"2325 E Andrew Johnson Hwy, Greeneville, TN, 37745",36.17846,-82.78257,47059,2013,1997,2014,138
416350,FOOD LION 1436,Supermarket,"2325 E Andrew Johnson Hwy, Greeneville, TN, 37745",36.17846,-82.78257,47059,2014,1997,2014,138
416351,7-ELEVEN #100,Convenience Store,"800 W COUNTY ROAD, ODESSA, TX 79763",31.84221,-102.38936,48135,1993,1993,1993,138
416352,KEN & BEA'S,Convenience Store,"334 W Broadway Ave, Muskegon Hts, MI 49444",43.20139,-86.25313,26121,1996,1996,1999,138
416352,KEN & BEA'S,Convenience Store,"334 W Broadway Ave, Muskegon Hts, MI 49444",43.20139,-86.25313,26121,1997,1996,1999,138
416352,KEN & BEA'S,Convenience Store,"334 W Broadway Ave, Muskegon Hts, MI 49444",43.20139,-86.25313,26121,1998,1996,1999,138
416352,KEN & BEA'S,Convenience Store,"334 W Broadway Ave, Muskegon Hts, MI 49444",43.20139,-86.25313,26121,1999,1996,1999,138
416353,DISCOUNT BEVERAGE,Convenience Store,"24636 E Highway 50, Christmas, FL 32709",28.53685,-81.00867,12095,1991,1991,1996,138
416353,DISCOUNT BEVERAGE,Convenience Store,"24636 E Highway 50, Christmas, FL 32709",28.53685,-81.00867,12095,1992,1991,1996,138
416353,DISCOUNT BEVERAGE,Convenience Store,"24636 E Highway 50, Christmas, FL 32709",28.53685,-81.00867,12095,1993,1991,1996,138
416353,DISCOUNT BEVERAGE,Convenience Store,"24636 E Highway 50, Christmas, FL 32709",28.53685,-81.00867,12095,1994,1991,1996,138
416353,DISCOUNT BEVERAGE,Convenience Store,"24636 E Highway 50, Christmas, FL 32709",28.53685,-81.00867,12095,1995,1991,1996,138
416353,DISCOUNT BEVERAGE,Convenience Store,"24636 E Highway 50, Christmas, FL 32709",28.53685,-81.00867,12095,1996,1991,1996,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1971,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1972,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1973,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1974,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1975,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1976,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1977,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1978,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1979,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1980,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1981,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1982,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1983,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1984,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1985,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1986,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1987,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1988,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1989,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1990,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1991,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1992,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1993,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1994,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1995,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1996,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1997,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1998,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,1999,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,2000,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,2001,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,2002,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,2003,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,2004,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,2005,1971,2006,138
416354,BAKERS GROCERY,Convenience Store,"RR 13&83, RAYSAL, WV, 24879",37.34541,-81.7803,54047,2006,1971,2006,138
416355,TARBORO MERCANTILE,Convenience Store,"4730 Burnt Fort Rd, White Oak, GA 31568",31.01529,-81.80576,13039,1996,1996,2000,138
416355,TARBORO MERCANTILE,Convenience Store,"4730 Burnt Fort Rd, White Oak, GA 31568",31.01529,-81.80576,13039,1997,1996,2000,138
416355,TARBORO MERCANTILE,Convenience Store,"4730 Burnt Fort Rd, White Oak, GA 31568",31.01529,-81.80576,13039,1998,1996,2000,138
416355,TARBORO MERCANTILE,Convenience Store,"4730 Burnt Fort Rd, White Oak, GA 31568",31.01529,-81.80576,13039,1999,1996,2000,138
416355,TARBORO MERCANTILE,Convenience Store,"4730 Burnt Fort Rd, White Oak, GA 31568",31.01529,-81.80576,13039,2000,1996,2000,138
416356,Walgreens 6789,Combination Grocery/Other,"701 Gravois Bluffs Blvd, Fenton, MO, 63026",38.50736,-90.4448,29189,1993,1993,2023,138
416356,Walgreens 6789,Combination Grocery/Other,"701 Gravois Bluffs Blvd, Fenton, MO, 63026",38.50736,-90.4448,29189,1994,1993,2023,138
416356,Walgreens 6789,Combination Grocery/Other,"701 Gravois Bluffs Blvd, Fenton, MO, 63026",38.50736,-90.4448,29189,1995,1993,2023,138
416356,Walgreens 6789,Combination Grocery/Other,"701 Gravois Bluffs Blvd, Fenton, MO, 63026",38.50736,-90.4448,29189,1996,1993,2023,138
416356,Walgreens 6789,Combination Grocery/Other,"701 Gravois Bluffs Blvd, Fenton, MO, 63026",38.50736,-90.4448,29189,1997,1993,2023,138
416356,Walgreens 6789,Combination Grocery/Other,"701 Gravois Bluffs Blvd, Fenton, MO, 63026",38.50736,-90.4448,29189,1998,1993,2023,138
416356,Walgreens 6789,Combination Grocery/Other,"701 Gravois Bluffs Blvd, Fenton, MO, 63026",38.50736,-90.4448,29189,1999,1993,2023,138
416356,Walgreens 6789,Combination Grocery/Other,"701 Gravois Bluffs Blvd, Fenton, MO, 63026",38.50736,-90.4448,29189,2000,1993,2023,138
416356,Walgreens 6789,Combination Grocery/Other,"701 Gravois Bluffs Blvd, Fenton, MO, 63026",38.50736,-90.4448,29189,2001,1993,2023,138
416356,Walgreens 6789,Combination Grocery/Other,"701 Gravois Bluffs Blvd, Fenton, MO, 63026",38.50736,-90.4448,29189,2002,1993,2023,138
416356,Walgreens 6789,Combination Grocery/Other,"701 Gravois Bluffs Blvd, Fenton, MO, 63026",38.50736,-90.4448,29189,2003,1993,2023,138
416356,Walgreens 6789,Combination Grocery/Other,"701 Gravois Bluffs Blvd, Fenton, MO, 63026",38.50736,-90.4448,29189,2004,1993,2023,138
416356,Walgreens 6789,Combination Grocery/Other,"701 Gravois Bluffs Blvd, Fenton, MO, 63026",38.50736,-90.4448,29189,2005,1993,2023,138
416356,Walgreens 6789,Combination Grocery/Other,"701 Gravois Bluffs Blvd, Fenton, MO, 63026",38.50736,-90.4448,29189,2006,1993,2023,138
416356,Walgreens 6789,Combination Grocery/Other,"701 Gravois Bluffs Blvd, Fenton, MO, 63026",38.50736,-90.4448,29189,2007,1993,2023,138
416356,Walgreens 6789,Combination Grocery/Other,"701 Gravois Bluffs Blvd, Fenton, MO, 63026",38.50736,-90.4448,29189,2008,1993,2023,138
416356,Walgreens 6789,Combination Grocery/Other,"701 Gravois Bluffs Blvd, Fenton, MO, 63026",38.50736,-90.4448,29189,2009,1993,2023,138
