Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
693418,MC KENZIE'S PASTRY SHOPPE  8,Bakery Specialty,"7939 Airline Hwy, Metairie, LA 70003",29.97873,-90.22336,22051,1984,1930,2000,339
693418,MC KENZIE'S PASTRY SHOPPE  8,Bakery Specialty,"7939 Airline Hwy, Metairie, LA 70003",29.97873,-90.22336,22051,1985,1930,2000,339
693418,MC KENZIE'S PASTRY SHOPPE  8,Bakery Specialty,"7939 Airline Hwy, Metairie, LA 70003",29.97873,-90.22336,22051,1986,1930,2000,339
693418,MC KENZIE'S PASTRY SHOPPE  8,Bakery Specialty,"7939 Airline Hwy, Metairie, LA 70003",29.97873,-90.22336,22051,1987,1930,2000,339
693418,MC KENZIE'S PASTRY SHOPPE  8,Bakery Specialty,"7939 Airline Hwy, Metairie, LA 70003",29.97873,-90.22336,22051,1988,1930,2000,339
693418,MC KENZIE'S PASTRY SHOPPE  8,Bakery Specialty,"7939 Airline Hwy, Metairie, LA 70003",29.97873,-90.22336,22051,1989,1930,2000,339
693418,MC KENZIE'S PASTRY SHOPPE  8,Bakery Specialty,"7939 Airline Hwy, Metairie, LA 70003",29.97873,-90.22336,22051,1990,1930,2000,339
693418,MC KENZIE'S PASTRY SHOPPE  8,Bakery Specialty,"7939 Airline Hwy, Metairie, LA 70003",29.97873,-90.22336,22051,1991,1930,2000,339
693418,MC KENZIE'S PASTRY SHOPPE  8,Bakery Specialty,"7939 Airline Hwy, Metairie, LA 70003",29.97873,-90.22336,22051,1992,1930,2000,339
693418,MC KENZIE'S PASTRY SHOPPE  8,Bakery Specialty,"7939 Airline Hwy, Metairie, LA 70003",29.97873,-90.22336,22051,1993,1930,2000,339
693418,MC KENZIE'S PASTRY SHOPPE  8,Bakery Specialty,"7939 Airline Hwy, Metairie, LA 70003",29.97873,-90.22336,22051,1994,1930,2000,339
693418,MC KENZIE'S PASTRY SHOPPE  8,Bakery Specialty,"7939 Airline Hwy, Metairie, LA 70003",29.97873,-90.22336,22051,1995,1930,2000,339
693418,MC KENZIE'S PASTRY SHOPPE  8,Bakery Specialty,"7939 Airline Hwy, Metairie, LA 70003",29.97873,-90.22336,22051,1996,1930,2000,339
693418,MC KENZIE'S PASTRY SHOPPE  8,Bakery Specialty,"7939 Airline Hwy, Metairie, LA 70003",29.97873,-90.22336,22051,1997,1930,2000,339
693418,MC KENZIE'S PASTRY SHOPPE  8,Bakery Specialty,"7939 Airline Hwy, Metairie, LA 70003",29.97873,-90.22336,22051,1998,1930,2000,339
693418,MC KENZIE'S PASTRY SHOPPE  8,Bakery Specialty,"7939 Airline Hwy, Metairie, LA 70003",29.97873,-90.22336,22051,1999,1930,2000,339
693418,MC KENZIE'S PASTRY SHOPPE  8,Bakery Specialty,"7939 Airline Hwy, Metairie, LA 70003",29.97873,-90.22336,22051,2000,1930,2000,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,1999,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2000,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2001,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2002,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2003,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2004,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2005,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2006,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2007,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2008,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2009,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2010,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2011,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2012,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2013,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2014,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2015,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2016,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2017,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2018,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2019,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2020,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2021,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2022,1999,2023,339
693419,Publix 670,Supermarket,"3721 New Macland Rd, Powder Springs, GA, 30127",33.86358,-84.67568,13067,2023,1999,2023,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,1995,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,1996,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,1997,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,1998,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,1999,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,2000,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,2001,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,2002,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,2003,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,2004,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,2005,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,2006,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,2007,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,2008,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,2009,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,2010,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,2011,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,2012,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,2013,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,2014,1995,2015,339
693420,A & P 677,Super Store,"125 Franklin Tpke, Mahwah, NJ, 7430",41.09913,-74.14685,34003,2015,1995,2015,339
693421,OSCO DRUG  5168,Supermarket,"1614 E 63rd St, Kansas City, MO 64110",39.01392,-94.56693,29095,2000,2000,2001,339
693421,OSCO DRUG  5168,Supermarket,"1614 E 63rd St, Kansas City, MO 64110",39.01392,-94.56693,29095,2001,2000,2001,339
693422,9128 STOP 1 CORP,Small Grocery Store,"9128 Avenue L, Brooklyn, NY 11236",40.63613,-73.89898,36047,1995,1995,1998,339
693422,9128 STOP 1 CORP,Small Grocery Store,"9128 Avenue L, Brooklyn, NY 11236",40.63613,-73.89898,36047,1996,1995,1998,339
693422,9128 STOP 1 CORP,Small Grocery Store,"9128 Avenue L, Brooklyn, NY 11236",40.63613,-73.89898,36047,1997,1995,1998,339
693422,9128 STOP 1 CORP,Small Grocery Store,"9128 Avenue L, Brooklyn, NY 11236",40.63613,-73.89898,36047,1998,1995,1998,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,1984,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,1985,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,1986,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,1987,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,1988,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,1989,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,1990,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,1991,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,1992,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,1993,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,1994,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,1995,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,1996,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,1997,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,1998,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,1999,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,2000,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,2001,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,2002,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,2003,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,2004,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,2005,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,2006,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,2007,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,2008,1984,2009,339
693423,NELSON VALLEY GROCERY,Convenience Store,"2601 HWY 39, SOMERSET, KY, 42503",37.15174,-84.57327,21199,2009,1984,2009,339
693424,POST OAK SHELL,Convenience Store,"16242 S Post Oak Rd, Houston, TX 77053",29.59117,-95.46997,48157,1997,1997,1998,339
693424,POST OAK SHELL,Convenience Store,"16242 S Post Oak Rd, Houston, TX 77053",29.59117,-95.46997,48157,1998,1997,1998,339
693425,HOYT DELI GROCERY,Unknown,"167 HOYT ST, BROOKLYN, NY 11217",40.68529,-73.98856,36047,1992,1992,1996,339
693425,HOYT DELI GROCERY,Unknown,"167 HOYT ST, BROOKLYN, NY 11217",40.68529,-73.98856,36047,1993,1992,1996,339
693425,HOYT DELI GROCERY,Unknown,"167 HOYT ST, BROOKLYN, NY 11217",40.68529,-73.98856,36047,1994,1992,1996,339
693425,HOYT DELI GROCERY,Unknown,"167 HOYT ST, BROOKLYN, NY 11217",40.68529,-73.98856,36047,1995,1992,1996,339
693425,HOYT DELI GROCERY,Unknown,"167 HOYT ST, BROOKLYN, NY 11217",40.68529,-73.98856,36047,1996,1992,1996,339
693426,TWO `R` FOOD MARKET,Small Grocery Store,"615 Pointe South Pkwy, Jonesboro, GA 30238",33.51892,-84.41162,13063,1993,1993,1993,339
693427,Gebeks Inc,Combination Grocery/Other,"153 Clymer St, Brooklyn, NY, 11211",40.70659,-73.96366,36047,1996,1996,2009,339
693427,Gebeks Inc,Combination Grocery/Other,"153 Clymer St, Brooklyn, NY, 11211",40.70659,-73.96366,36047,1997,1996,2009,339
693427,Gebeks Inc,Combination Grocery/Other,"153 Clymer St, Brooklyn, NY, 11211",40.70659,-73.96366,36047,1998,1996,2009,339
693427,Gebeks Inc,Combination Grocery/Other,"153 Clymer St, Brooklyn, NY, 11211",40.70659,-73.96366,36047,1999,1996,2009,339
693427,Gebeks Inc,Combination Grocery/Other,"153 Clymer St, Brooklyn, NY, 11211",40.70659,-73.96366,36047,2000,1996,2009,339
693427,Gebeks Inc,Combination Grocery/Other,"153 Clymer St, Brooklyn, NY, 11211",40.70659,-73.96366,36047,2001,1996,2009,339
693427,Gebeks Inc,Combination Grocery/Other,"153 Clymer St, Brooklyn, NY, 11211",40.70659,-73.96366,36047,2002,1996,2009,339
693427,Gebeks Inc,Combination Grocery/Other,"153 Clymer St, Brooklyn, NY, 11211",40.70659,-73.96366,36047,2003,1996,2009,339
693427,Gebeks Inc,Combination Grocery/Other,"153 Clymer St, Brooklyn, NY, 11211",40.70659,-73.96366,36047,2004,1996,2009,339
693427,Gebeks Inc,Combination Grocery/Other,"153 Clymer St, Brooklyn, NY, 11211",40.70659,-73.96366,36047,2005,1996,2009,339
693427,Gebeks Inc,Combination Grocery/Other,"153 Clymer St, Brooklyn, NY, 11211",40.70659,-73.96366,36047,2006,1996,2009,339
693427,Gebeks Inc,Combination Grocery/Other,"153 Clymer St, Brooklyn, NY, 11211",40.70659,-73.96366,36047,2007,1996,2009,339
693427,Gebeks Inc,Combination Grocery/Other,"153 Clymer St, Brooklyn, NY, 11211",40.70659,-73.96366,36047,2008,1996,2009,339
693427,Gebeks Inc,Combination Grocery/Other,"153 Clymer St, Brooklyn, NY, 11211",40.70659,-73.96366,36047,2009,1996,2009,339
693428,WHITE PLAINS CONVENIENCE INC,Convenience Store,"2199A White Plains Rd, Bronx, NY, 10462",40.85658,-73.86769,36005,1999,1999,2006,339
693428,WHITE PLAINS CONVENIENCE INC,Convenience Store,"2199A White Plains Rd, Bronx, NY, 10462",40.85658,-73.86769,36005,2000,1999,2006,339
693428,WHITE PLAINS CONVENIENCE INC,Convenience Store,"2199A White Plains Rd, Bronx, NY, 10462",40.85658,-73.86769,36005,2001,1999,2006,339
693428,WHITE PLAINS CONVENIENCE INC,Convenience Store,"2199A White Plains Rd, Bronx, NY, 10462",40.85658,-73.86769,36005,2002,1999,2006,339
693428,WHITE PLAINS CONVENIENCE INC,Convenience Store,"2199A White Plains Rd, Bronx, NY, 10462",40.85658,-73.86769,36005,2003,1999,2006,339
693428,WHITE PLAINS CONVENIENCE INC,Convenience Store,"2199A White Plains Rd, Bronx, NY, 10462",40.85658,-73.86769,36005,2004,1999,2006,339
693428,WHITE PLAINS CONVENIENCE INC,Convenience Store,"2199A White Plains Rd, Bronx, NY, 10462",40.85658,-73.86769,36005,2005,1999,2006,339
693428,WHITE PLAINS CONVENIENCE INC,Convenience Store,"2199A White Plains Rd, Bronx, NY, 10462",40.85658,-73.86769,36005,2006,1999,2006,339
693429,HODGE'S GROCERY,Unknown,"ROUTE 3 BOX 1010 BLOOMVILLE HWY, CLARENDON 8, SC 29102",33.68971,-80.1948,45027,1992,1992,1993,339
693429,HODGE'S GROCERY,Unknown,"ROUTE 3 BOX 1010 BLOOMVILLE HWY, CLARENDON 8, SC 29102",33.68971,-80.1948,45027,1993,1992,1993,339
693430,THE JUNCTION,Convenience Store,"HWY 28 & 82 JUNCTION, LANGLEY, OK 74350",36.47789,-95.05503,40097,1993,1993,1998,339
693430,THE JUNCTION,Convenience Store,"HWY 28 & 82 JUNCTION, LANGLEY, OK 74350",36.47789,-95.05503,40097,1994,1993,1998,339
693430,THE JUNCTION,Convenience Store,"HWY 28 & 82 JUNCTION, LANGLEY, OK 74350",36.47789,-95.05503,40097,1995,1993,1998,339
693430,THE JUNCTION,Convenience Store,"HWY 28 & 82 JUNCTION, LANGLEY, OK 74350",36.47789,-95.05503,40097,1996,1993,1998,339
693430,THE JUNCTION,Convenience Store,"HWY 28 & 82 JUNCTION, LANGLEY, OK 74350",36.47789,-95.05503,40097,1997,1993,1998,339
693430,THE JUNCTION,Convenience Store,"HWY 28 & 82 JUNCTION, LANGLEY, OK 74350",36.47789,-95.05503,40097,1998,1993,1998,339
693431,"SMITH """"""""5"""""""" GROCERY  ",Convenience Store,"36365 HWY 38, MT HERMON, LA 70450",30.95114,-90.29285,22117,1989,1989,1997,339
693431,"SMITH """"""""5"""""""" GROCERY  ",Convenience Store,"36365 HWY 38, MT HERMON, LA 70450",30.95114,-90.29285,22117,1990,1989,1997,339
693431,"SMITH """"""""5"""""""" GROCERY  ",Convenience Store,"36365 HWY 38, MT HERMON, LA 70450",30.95114,-90.29285,22117,1991,1989,1997,339
693431,"SMITH """"""""5"""""""" GROCERY  ",Convenience Store,"36365 HWY 38, MT HERMON, LA 70450",30.95114,-90.29285,22117,1992,1989,1997,339
693431,"SMITH """"""""5"""""""" GROCERY  ",Convenience Store,"36365 HWY 38, MT HERMON, LA 70450",30.95114,-90.29285,22117,1993,1989,1997,339
693431,"SMITH """"""""5"""""""" GROCERY  ",Convenience Store,"36365 HWY 38, MT HERMON, LA 70450",30.95114,-90.29285,22117,1994,1989,1997,339
693431,"SMITH """"""""5"""""""" GROCERY  ",Convenience Store,"36365 HWY 38, MT HERMON, LA 70450",30.95114,-90.29285,22117,1995,1989,1997,339
693431,"SMITH """"""""5"""""""" GROCERY  ",Convenience Store,"36365 HWY 38, MT HERMON, LA 70450",30.95114,-90.29285,22117,1996,1989,1997,339
693431,"SMITH """"""""5"""""""" GROCERY  ",Convenience Store,"36365 HWY 38, MT HERMON, LA 70450",30.95114,-90.29285,22117,1997,1989,1997,339
