Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1960,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1961,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1962,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1963,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1964,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1965,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1966,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1967,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1968,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1969,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1970,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1971,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1972,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1973,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1974,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1975,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1976,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1977,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1978,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1979,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1980,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1981,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1982,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1983,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1984,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1985,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1986,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1987,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1988,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1989,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1990,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1991,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1992,1930,1993,198
499358,WILSONS GROCERY,Unknown,"1420 N 5TH, KANSAS CITY, KS 66101",39.12033,-94.62173,20209,1993,1930,1993,198
499359,BEAR NECESSITIES BP,Convenience Store,"1923 Pulaski Hwy, Bear, DE, 19701",39.60889,-75.71085,10003,2004,2004,2007,198
499359,BEAR NECESSITIES BP,Convenience Store,"1923 Pulaski Hwy, Bear, DE, 19701",39.60889,-75.71085,10003,2005,2004,2007,198
499359,BEAR NECESSITIES BP,Convenience Store,"1923 Pulaski Hwy, Bear, DE, 19701",39.60889,-75.71085,10003,2006,2004,2007,198
499359,BEAR NECESSITIES BP,Convenience Store,"1923 Pulaski Hwy, Bear, DE, 19701",39.60889,-75.71085,10003,2007,2004,2007,198
499360,CAKE & MORE THRIFT STORE,Small Grocery Store,"101 S Main St, Webb City, MO 64870",37.14464,-94.46301,29097,1992,1992,1993,198
499360,CAKE & MORE THRIFT STORE,Small Grocery Store,"101 S Main St, Webb City, MO 64870",37.14464,-94.46301,29097,1993,1992,1993,198
499361,BOSTON MINI MARKET,Small Grocery Store,"726 NE Killingsworth St, Portland, OR 97211",45.56251,-122.65825,41051,1991,1991,1992,198
499361,BOSTON MINI MARKET,Small Grocery Store,"726 NE Killingsworth St, Portland, OR 97211",45.56251,-122.65825,41051,1992,1991,1992,198
499362,PIONEER MARKET,Convenience Store,"210 CHARLES STREET, MT ANGEL, OR 97362",45.06808,-122.79829,41047,1997,1997,1999,198
499362,PIONEER MARKET,Convenience Store,"210 CHARLES STREET, MT ANGEL, OR 97362",45.06808,-122.79829,41047,1998,1997,1999,198
499362,PIONEER MARKET,Convenience Store,"210 CHARLES STREET, MT ANGEL, OR 97362",45.06808,-122.79829,41047,1999,1997,1999,198
499363,WHITTIER LIQUOR INC,Convenience Store,"10419-21 WHITTIER, DETROIT, MI 48224",42.41575,-82.95083,26163,1983,1983,1997,198
499363,WHITTIER LIQUOR INC,Convenience Store,"10419-21 WHITTIER, DETROIT, MI 48224",42.41575,-82.95083,26163,1984,1983,1997,198
499363,WHITTIER LIQUOR INC,Convenience Store,"10419-21 WHITTIER, DETROIT, MI 48224",42.41575,-82.95083,26163,1985,1983,1997,198
499363,WHITTIER LIQUOR INC,Convenience Store,"10419-21 WHITTIER, DETROIT, MI 48224",42.41575,-82.95083,26163,1986,1983,1997,198
499363,WHITTIER LIQUOR INC,Convenience Store,"10419-21 WHITTIER, DETROIT, MI 48224",42.41575,-82.95083,26163,1987,1983,1997,198
499363,WHITTIER LIQUOR INC,Convenience Store,"10419-21 WHITTIER, DETROIT, MI 48224",42.41575,-82.95083,26163,1988,1983,1997,198
499363,WHITTIER LIQUOR INC,Convenience Store,"10419-21 WHITTIER, DETROIT, MI 48224",42.41575,-82.95083,26163,1989,1983,1997,198
499363,WHITTIER LIQUOR INC,Convenience Store,"10419-21 WHITTIER, DETROIT, MI 48224",42.41575,-82.95083,26163,1990,1983,1997,198
499363,WHITTIER LIQUOR INC,Convenience Store,"10419-21 WHITTIER, DETROIT, MI 48224",42.41575,-82.95083,26163,1991,1983,1997,198
499363,WHITTIER LIQUOR INC,Convenience Store,"10419-21 WHITTIER, DETROIT, MI 48224",42.41575,-82.95083,26163,1992,1983,1997,198
499363,WHITTIER LIQUOR INC,Convenience Store,"10419-21 WHITTIER, DETROIT, MI 48224",42.41575,-82.95083,26163,1993,1983,1997,198
499363,WHITTIER LIQUOR INC,Convenience Store,"10419-21 WHITTIER, DETROIT, MI 48224",42.41575,-82.95083,26163,1994,1983,1997,198
499363,WHITTIER LIQUOR INC,Convenience Store,"10419-21 WHITTIER, DETROIT, MI 48224",42.41575,-82.95083,26163,1995,1983,1997,198
499363,WHITTIER LIQUOR INC,Convenience Store,"10419-21 WHITTIER, DETROIT, MI 48224",42.41575,-82.95083,26163,1996,1983,1997,198
499363,WHITTIER LIQUOR INC,Convenience Store,"10419-21 WHITTIER, DETROIT, MI 48224",42.41575,-82.95083,26163,1997,1983,1997,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1930,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1931,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1932,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1933,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1934,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1935,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1936,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1937,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1938,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1939,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1940,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1941,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1942,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1943,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1944,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1945,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1946,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1947,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1948,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1949,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1950,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1951,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1952,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1953,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1954,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1955,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1956,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1957,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1958,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1959,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1960,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1961,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1962,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1963,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1964,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1965,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1966,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1967,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1968,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1969,1930,2014,198
499364,CASE'S,Convenience Store,"2300 Martinez Ave, Martinez, CA, 94553",38.0126,-122.1202,06013,1970,1930,2014,198
