Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1225877,Wawa 8321,Convenience Store,"3605 Route 38, Mount Laurel, NJ, 8054",39.96605,-74.91977,34005,2018,2015,2023,489
1225877,Wawa 8321,Convenience Store,"3605 Route 38, Mount Laurel, NJ, 8054",39.96605,-74.91977,34005,2019,2015,2023,489
1225877,Wawa 8321,Convenience Store,"3605 Route 38, Mount Laurel, NJ, 8054",39.96605,-74.91977,34005,2020,2015,2023,489
1225877,Wawa 8321,Convenience Store,"3605 Route 38, Mount Laurel, NJ, 8054",39.96605,-74.91977,34005,2021,2015,2023,489
1225877,Wawa 8321,Convenience Store,"3605 Route 38, Mount Laurel, NJ, 8054",39.96605,-74.91977,34005,2022,2015,2023,489
1225877,Wawa 8321,Convenience Store,"3605 Route 38, Mount Laurel, NJ, 8054",39.96605,-74.91977,34005,2023,2015,2023,489
1225878,Wawa 5184,Convenience Store,"12984 Cortez Blvd, Brooksville, FL, 34613",28.53349,-82.51243,12053,2015,2015,2023,489
1225878,Wawa 5184,Convenience Store,"12984 Cortez Blvd, Brooksville, FL, 34613",28.53349,-82.51243,12053,2016,2015,2023,489
1225878,Wawa 5184,Convenience Store,"12984 Cortez Blvd, Brooksville, FL, 34613",28.53349,-82.51243,12053,2017,2015,2023,489
1225878,Wawa 5184,Convenience Store,"12984 Cortez Blvd, Brooksville, FL, 34613",28.53349,-82.51243,12053,2018,2015,2023,489
1225878,Wawa 5184,Convenience Store,"12984 Cortez Blvd, Brooksville, FL, 34613",28.53349,-82.51243,12053,2019,2015,2023,489
1225878,Wawa 5184,Convenience Store,"12984 Cortez Blvd, Brooksville, FL, 34613",28.53349,-82.51243,12053,2020,2015,2023,489
1225878,Wawa 5184,Convenience Store,"12984 Cortez Blvd, Brooksville, FL, 34613",28.53349,-82.51243,12053,2021,2015,2023,489
1225878,Wawa 5184,Convenience Store,"12984 Cortez Blvd, Brooksville, FL, 34613",28.53349,-82.51243,12053,2022,2015,2023,489
