Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
616339,GIANT FOOD 749,Super Store,"7137 Columbia Pike, Annandale, VA, 22003",38.83256,-77.19064,51059,2021,1968,2023,283
616339,GIANT FOOD 749,Super Store,"7137 Columbia Pike, Annandale, VA, 22003",38.83256,-77.19064,51059,2022,1968,2023,283
616339,GIANT FOOD 749,Super Store,"7137 Columbia Pike, Annandale, VA, 22003",38.83256,-77.19064,51059,2023,1968,2023,283
616340,PRESTON ONE STOP FS #7,Convenience Store,"3201 Seymour Hwy, Wichita Falls, TX 76309",33.90606,-98.53302,48485,1991,1991,1998,283
616340,PRESTON ONE STOP FS #7,Convenience Store,"3201 Seymour Hwy, Wichita Falls, TX 76309",33.90606,-98.53302,48485,1992,1991,1998,283
616340,PRESTON ONE STOP FS #7,Convenience Store,"3201 Seymour Hwy, Wichita Falls, TX 76309",33.90606,-98.53302,48485,1993,1991,1998,283
616340,PRESTON ONE STOP FS #7,Convenience Store,"3201 Seymour Hwy, Wichita Falls, TX 76309",33.90606,-98.53302,48485,1994,1991,1998,283
616340,PRESTON ONE STOP FS #7,Convenience Store,"3201 Seymour Hwy, Wichita Falls, TX 76309",33.90606,-98.53302,48485,1995,1991,1998,283
616340,PRESTON ONE STOP FS #7,Convenience Store,"3201 Seymour Hwy, Wichita Falls, TX 76309",33.90606,-98.53302,48485,1996,1991,1998,283
616340,PRESTON ONE STOP FS #7,Convenience Store,"3201 Seymour Hwy, Wichita Falls, TX 76309",33.90606,-98.53302,48485,1997,1991,1998,283
616340,PRESTON ONE STOP FS #7,Convenience Store,"3201 Seymour Hwy, Wichita Falls, TX 76309",33.90606,-98.53302,48485,1998,1991,1998,283
616341,AL YAFAI DELI GROCERY STORE,Small Grocery Store,"664 E 233rd St, Bronx, NY, 10466",40.8938,-73.85879,36005,1999,1999,2007,283
616341,AL YAFAI DELI GROCERY STORE,Small Grocery Store,"664 E 233rd St, Bronx, NY, 10466",40.8938,-73.85879,36005,2000,1999,2007,283
616341,AL YAFAI DELI GROCERY STORE,Small Grocery Store,"664 E 233rd St, Bronx, NY, 10466",40.8938,-73.85879,36005,2001,1999,2007,283
616341,AL YAFAI DELI GROCERY STORE,Small Grocery Store,"664 E 233rd St, Bronx, NY, 10466",40.8938,-73.85879,36005,2002,1999,2007,283
616341,AL YAFAI DELI GROCERY STORE,Small Grocery Store,"664 E 233rd St, Bronx, NY, 10466",40.8938,-73.85879,36005,2003,1999,2007,283
616341,AL YAFAI DELI GROCERY STORE,Small Grocery Store,"664 E 233rd St, Bronx, NY, 10466",40.8938,-73.85879,36005,2004,1999,2007,283
616341,AL YAFAI DELI GROCERY STORE,Small Grocery Store,"664 E 233rd St, Bronx, NY, 10466",40.8938,-73.85879,36005,2005,1999,2007,283
616341,AL YAFAI DELI GROCERY STORE,Small Grocery Store,"664 E 233rd St, Bronx, NY, 10466",40.8938,-73.85879,36005,2006,1999,2007,283
616341,AL YAFAI DELI GROCERY STORE,Small Grocery Store,"664 E 233rd St, Bronx, NY, 10466",40.8938,-73.85879,36005,2007,1999,2007,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,1994,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,1995,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,1996,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,1997,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,1998,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,1999,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2000,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2001,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2002,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2003,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2004,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2005,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2006,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2007,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2008,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2009,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2010,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2011,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2012,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2013,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2014,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2015,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2016,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2017,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2018,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2019,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2020,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2021,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2022,1994,2023,283
616343,Meijer Inc 133,Super Store,"10841 E US Highway 36, Avon, IN, 46123",39.76367,-86.33138,18063,2023,1994,2023,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,1983,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,1984,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,1985,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,1986,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,1987,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,1988,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,1989,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,1990,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,1991,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,1992,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,1993,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,1994,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,1995,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,1996,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,1997,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,1998,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,1999,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,2000,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,2001,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,2002,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,2003,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,2004,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,2005,1983,2006,283
616344,N&B LIQUOR,Convenience Store,"8201 S San Pedro St, Los Angeles, CA, 90003",33.96526,-118.2696,06037,2006,1983,2006,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1930,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1931,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1932,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1933,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1934,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1935,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1936,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1937,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1938,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1939,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1940,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1941,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1942,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1943,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1944,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1945,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1946,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1947,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1948,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1949,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1950,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1951,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1952,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1953,1930,1994,283
616345,WILLIAMS BAKERY,Small Grocery Store,"457 Queen Ave SW, Albany, OR 97322",44.62435,-123.10653,41043,1954,1930,1994,283
