Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1013727,Fleetwood Grocery Corp,Combination Grocery/Other,"581 Gramatan Ave, Mount Vernon, NY, 10552",40.92615,-73.83556,36119,2012,2011,2016,448
1013727,Fleetwood Grocery Corp,Combination Grocery/Other,"581 Gramatan Ave, Mount Vernon, NY, 10552",40.92615,-73.83556,36119,2013,2011,2016,448
1013727,Fleetwood Grocery Corp,Combination Grocery/Other,"581 Gramatan Ave, Mount Vernon, NY, 10552",40.92615,-73.83556,36119,2014,2011,2016,448
1013727,Fleetwood Grocery Corp,Combination Grocery/Other,"581 Gramatan Ave, Mount Vernon, NY, 10552",40.92615,-73.83556,36119,2015,2011,2016,448
1013727,Fleetwood Grocery Corp,Combination Grocery/Other,"581 Gramatan Ave, Mount Vernon, NY, 10552",40.92615,-73.83556,36119,2016,2011,2016,448
1013729,Everyday Lake Monticello,Convenience Store,"101 Crofton Pl, Palmyra, VA, 22963",37.92471,-78.3166,51065,2011,2011,2013,448
1013729,Everyday Lake Monticello,Convenience Store,"101 Crofton Pl, Palmyra, VA, 22963",37.92471,-78.3166,51065,2012,2011,2013,448
1013729,Everyday Lake Monticello,Convenience Store,"101 Crofton Pl, Palmyra, VA, 22963",37.92471,-78.3166,51065,2013,2011,2013,448
1013731,Dollar Castle 23,Convenience Store,"29611 Ford Rd, Garden City, MI, 48135",42.32549,-83.33395,26163,2012,2012,2023,448
1013731,Dollar Castle 23,Convenience Store,"29611 Ford Rd, Garden City, MI, 48135",42.32549,-83.33395,26163,2013,2012,2023,448
1013731,Dollar Castle 23,Convenience Store,"29611 Ford Rd, Garden City, MI, 48135",42.32549,-83.33395,26163,2014,2012,2023,448
1013731,Dollar Castle 23,Convenience Store,"29611 Ford Rd, Garden City, MI, 48135",42.32549,-83.33395,26163,2015,2012,2023,448
1013731,Dollar Castle 23,Convenience Store,"29611 Ford Rd, Garden City, MI, 48135",42.32549,-83.33395,26163,2016,2012,2023,448
1013731,Dollar Castle 23,Convenience Store,"29611 Ford Rd, Garden City, MI, 48135",42.32549,-83.33395,26163,2017,2012,2023,448
1013731,Dollar Castle 23,Convenience Store,"29611 Ford Rd, Garden City, MI, 48135",42.32549,-83.33395,26163,2018,2012,2023,448
1013731,Dollar Castle 23,Convenience Store,"29611 Ford Rd, Garden City, MI, 48135",42.32549,-83.33395,26163,2019,2012,2023,448
1013731,Dollar Castle 23,Convenience Store,"29611 Ford Rd, Garden City, MI, 48135",42.32549,-83.33395,26163,2020,2012,2023,448
1013731,Dollar Castle 23,Convenience Store,"29611 Ford Rd, Garden City, MI, 48135",42.32549,-83.33395,26163,2021,2012,2023,448
1013731,Dollar Castle 23,Convenience Store,"29611 Ford Rd, Garden City, MI, 48135",42.32549,-83.33395,26163,2022,2012,2023,448
1013731,Dollar Castle 23,Convenience Store,"29611 Ford Rd, Garden City, MI, 48135",42.32549,-83.33395,26163,2023,2012,2023,448
1013732,"Khaza Baba, Llc  ",Medium Grocery Store,"4319 Chestnut St, Philadelphia, PA, 19104",39.9565,-75.20869,42101,2011,2011,2013,448
1013732,"Khaza Baba, Llc  ",Medium Grocery Store,"4319 Chestnut St, Philadelphia, PA, 19104",39.9565,-75.20869,42101,2012,2011,2013,448
1013732,"Khaza Baba, Llc  ",Medium Grocery Store,"4319 Chestnut St, Philadelphia, PA, 19104",39.9565,-75.20869,42101,2013,2011,2013,448
1013735,Auto Stop 20,Convenience Store,"830 School St, Waupaca, WI, 54981",44.35183,-89.07483,55135,2011,2011,2014,448
1013735,Auto Stop 20,Convenience Store,"830 School St, Waupaca, WI, 54981",44.35183,-89.07483,55135,2012,2011,2014,448
1013735,Auto Stop 20,Convenience Store,"830 School St, Waupaca, WI, 54981",44.35183,-89.07483,55135,2013,2011,2014,448
1013735,Auto Stop 20,Convenience Store,"830 School St, Waupaca, WI, 54981",44.35183,-89.07483,55135,2014,2011,2014,448
1013736,En Joy Discount Beverage,Convenience Store,"39457 Joy Rd, Canton, MI, 48187",42.35237,-83.43108,26163,2011,2011,2023,448
1013736,En Joy Discount Beverage,Convenience Store,"39457 Joy Rd, Canton, MI, 48187",42.35237,-83.43108,26163,2012,2011,2023,448
1013736,En Joy Discount Beverage,Convenience Store,"39457 Joy Rd, Canton, MI, 48187",42.35237,-83.43108,26163,2013,2011,2023,448
1013736,En Joy Discount Beverage,Convenience Store,"39457 Joy Rd, Canton, MI, 48187",42.35237,-83.43108,26163,2014,2011,2023,448
1013736,En Joy Discount Beverage,Convenience Store,"39457 Joy Rd, Canton, MI, 48187",42.35237,-83.43108,26163,2015,2011,2023,448
1013736,En Joy Discount Beverage,Convenience Store,"39457 Joy Rd, Canton, MI, 48187",42.35237,-83.43108,26163,2016,2011,2023,448
1013736,En Joy Discount Beverage,Convenience Store,"39457 Joy Rd, Canton, MI, 48187",42.35237,-83.43108,26163,2017,2011,2023,448
1013736,En Joy Discount Beverage,Convenience Store,"39457 Joy Rd, Canton, MI, 48187",42.35237,-83.43108,26163,2018,2011,2023,448
1013736,En Joy Discount Beverage,Convenience Store,"39457 Joy Rd, Canton, MI, 48187",42.35237,-83.43108,26163,2019,2011,2023,448
1013736,En Joy Discount Beverage,Convenience Store,"39457 Joy Rd, Canton, MI, 48187",42.35237,-83.43108,26163,2020,2011,2023,448
1013736,En Joy Discount Beverage,Convenience Store,"39457 Joy Rd, Canton, MI, 48187",42.35237,-83.43108,26163,2021,2011,2023,448
1013736,En Joy Discount Beverage,Convenience Store,"39457 Joy Rd, Canton, MI, 48187",42.35237,-83.43108,26163,2022,2011,2023,448
1013736,En Joy Discount Beverage,Convenience Store,"39457 Joy Rd, Canton, MI, 48187",42.35237,-83.43108,26163,2023,2011,2023,448
1013737,Holiday 61,Convenience Store,"1120 US Highway 10, Prescott, WI, 54021",44.76121,-92.78112,55093,2011,2011,2019,448
1013737,Holiday 61,Convenience Store,"1120 US Highway 10, Prescott, WI, 54021",44.76121,-92.78112,55093,2012,2011,2019,448
1013737,Holiday 61,Convenience Store,"1120 US Highway 10, Prescott, WI, 54021",44.76121,-92.78112,55093,2013,2011,2019,448
1013737,Holiday 61,Convenience Store,"1120 US Highway 10, Prescott, WI, 54021",44.76121,-92.78112,55093,2014,2011,2019,448
1013737,Holiday 61,Convenience Store,"1120 US Highway 10, Prescott, WI, 54021",44.76121,-92.78112,55093,2015,2011,2019,448
1013737,Holiday 61,Convenience Store,"1120 US Highway 10, Prescott, WI, 54021",44.76121,-92.78112,55093,2016,2011,2019,448
1013737,Holiday 61,Convenience Store,"1120 US Highway 10, Prescott, WI, 54021",44.76121,-92.78112,55093,2017,2011,2019,448
1013737,Holiday 61,Convenience Store,"1120 US Highway 10, Prescott, WI, 54021",44.76121,-92.78112,55093,2018,2011,2019,448
1013737,Holiday 61,Convenience Store,"1120 US Highway 10, Prescott, WI, 54021",44.76121,-92.78112,55093,2019,2011,2019,448
1013738,D & J Seafood Market,Combination Grocery/Other,"111 S Arendell Ave, Zebulon, NC, 27597",35.82024,-78.3119,37183,2011,2011,2014,448
1013738,D & J Seafood Market,Combination Grocery/Other,"111 S Arendell Ave, Zebulon, NC, 27597",35.82024,-78.3119,37183,2012,2011,2014,448
1013738,D & J Seafood Market,Combination Grocery/Other,"111 S Arendell Ave, Zebulon, NC, 27597",35.82024,-78.3119,37183,2013,2011,2014,448
1013738,D & J Seafood Market,Combination Grocery/Other,"111 S Arendell Ave, Zebulon, NC, 27597",35.82024,-78.3119,37183,2014,2011,2014,448
