Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
874542,JCs Market,Convenience Store,"49B Vernon St, Worcester, MA, 1610",42.25135,-71.7953,25027,2008,2008,2011,409
874542,JCs Market,Convenience Store,"49B Vernon St, Worcester, MA, 1610",42.25135,-71.7953,25027,2009,2008,2011,409
874542,JCs Market,Convenience Store,"49B Vernon St, Worcester, MA, 1610",42.25135,-71.7953,25027,2010,2008,2011,409
874542,JCs Market,Convenience Store,"49B Vernon St, Worcester, MA, 1610",42.25135,-71.7953,25027,2011,2008,2011,409
874543,Family Dollar 283,Combination Grocery/Other,"2121 Shorter Ave SW, Rome, GA, 30165",34.27094,-85.2234,13115,2008,2008,2023,409
874543,Family Dollar 283,Combination Grocery/Other,"2121 Shorter Ave SW, Rome, GA, 30165",34.27094,-85.2234,13115,2009,2008,2023,409
874543,Family Dollar 283,Combination Grocery/Other,"2121 Shorter Ave SW, Rome, GA, 30165",34.27094,-85.2234,13115,2010,2008,2023,409
874543,Family Dollar 283,Combination Grocery/Other,"2121 Shorter Ave SW, Rome, GA, 30165",34.27094,-85.2234,13115,2011,2008,2023,409
874543,Family Dollar 283,Combination Grocery/Other,"2121 Shorter Ave SW, Rome, GA, 30165",34.27094,-85.2234,13115,2012,2008,2023,409
874543,Family Dollar 283,Combination Grocery/Other,"2121 Shorter Ave SW, Rome, GA, 30165",34.27094,-85.2234,13115,2013,2008,2023,409
874543,Family Dollar 283,Combination Grocery/Other,"2121 Shorter Ave SW, Rome, GA, 30165",34.27094,-85.2234,13115,2014,2008,2023,409
874543,Family Dollar 283,Combination Grocery/Other,"2121 Shorter Ave SW, Rome, GA, 30165",34.27094,-85.2234,13115,2015,2008,2023,409
874543,Family Dollar 283,Combination Grocery/Other,"2121 Shorter Ave SW, Rome, GA, 30165",34.27094,-85.2234,13115,2016,2008,2023,409
874543,Family Dollar 283,Combination Grocery/Other,"2121 Shorter Ave SW, Rome, GA, 30165",34.27094,-85.2234,13115,2017,2008,2023,409
874543,Family Dollar 283,Combination Grocery/Other,"2121 Shorter Ave SW, Rome, GA, 30165",34.27094,-85.2234,13115,2018,2008,2023,409
874543,Family Dollar 283,Combination Grocery/Other,"2121 Shorter Ave SW, Rome, GA, 30165",34.27094,-85.2234,13115,2019,2008,2023,409
