Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
247844,A & B SUPERMARKET,Small Grocery Store,"137 Maple St, Buffalo, NY 14204",42.89654,-78.86288,36029,1986,1986,1990,16
247844,A & B SUPERMARKET,Small Grocery Store,"137 Maple St, Buffalo, NY 14204",42.89654,-78.86288,36029,1987,1986,1990,16
247844,A & B SUPERMARKET,Small Grocery Store,"137 Maple St, Buffalo, NY 14204",42.89654,-78.86288,36029,1988,1986,1990,16
247844,A & B SUPERMARKET,Small Grocery Store,"137 Maple St, Buffalo, NY 14204",42.89654,-78.86288,36029,1989,1986,1990,16
247844,A & B SUPERMARKET,Small Grocery Store,"137 Maple St, Buffalo, NY 14204",42.89654,-78.86288,36029,1990,1986,1990,16
247845,RITE AID  951,Combination Grocery/Other,"209-213 CAPITOL STREET, CHARLESTON, WV 25301",38.35035,-81.63493,54039,1992,1992,1998,16
247845,RITE AID  951,Combination Grocery/Other,"209-213 CAPITOL STREET, CHARLESTON, WV 25301",38.35035,-81.63493,54039,1993,1992,1998,16
247845,RITE AID  951,Combination Grocery/Other,"209-213 CAPITOL STREET, CHARLESTON, WV 25301",38.35035,-81.63493,54039,1994,1992,1998,16
247845,RITE AID  951,Combination Grocery/Other,"209-213 CAPITOL STREET, CHARLESTON, WV 25301",38.35035,-81.63493,54039,1995,1992,1998,16
247845,RITE AID  951,Combination Grocery/Other,"209-213 CAPITOL STREET, CHARLESTON, WV 25301",38.35035,-81.63493,54039,1996,1992,1998,16
247845,RITE AID  951,Combination Grocery/Other,"209-213 CAPITOL STREET, CHARLESTON, WV 25301",38.35035,-81.63493,54039,1997,1992,1998,16
247845,RITE AID  951,Combination Grocery/Other,"209-213 CAPITOL STREET, CHARLESTON, WV 25301",38.35035,-81.63493,54039,1998,1992,1998,16
247846,J. C.'S DELI,Convenience Store,"66 Cre ent St, Penndel, PA 19047",40.15734,-74.91383,42017,1997,1997,2000,16
247846,J. C.'S DELI,Convenience Store,"66 Cre ent St, Penndel, PA 19047",40.15734,-74.91383,42017,1998,1997,2000,16
247846,J. C.'S DELI,Convenience Store,"66 Cre ent St, Penndel, PA 19047",40.15734,-74.91383,42017,1999,1997,2000,16
247846,J. C.'S DELI,Convenience Store,"66 Cre ent St, Penndel, PA 19047",40.15734,-74.91383,42017,2000,1997,2000,16
247847,KWIK SHOPPE,Convenience Store,"147 Valley Rd, Montclair, NJ 7042",40.82294,-74.21899,34013,1994,1994,1997,16
247847,KWIK SHOPPE,Convenience Store,"147 Valley Rd, Montclair, NJ 7042",40.82294,-74.21899,34013,1995,1994,1997,16
247847,KWIK SHOPPE,Convenience Store,"147 Valley Rd, Montclair, NJ 7042",40.82294,-74.21899,34013,1996,1994,1997,16
247847,KWIK SHOPPE,Convenience Store,"147 Valley Rd, Montclair, NJ 7042",40.82294,-74.21899,34013,1997,1994,1997,16
247848,GOOD TIME STORE  63,Convenience Store,"9500 Dyer St, El Paso, TX, 79924",31.88192,-106.42,48141,2000,2000,2013,16
247848,GOOD TIME STORE  63,Convenience Store,"9500 Dyer St, El Paso, TX, 79924",31.88192,-106.42,48141,2001,2000,2013,16
247848,GOOD TIME STORE  63,Convenience Store,"9500 Dyer St, El Paso, TX, 79924",31.88192,-106.42,48141,2002,2000,2013,16
247848,GOOD TIME STORE  63,Convenience Store,"9500 Dyer St, El Paso, TX, 79924",31.88192,-106.42,48141,2003,2000,2013,16
247848,GOOD TIME STORE  63,Convenience Store,"9500 Dyer St, El Paso, TX, 79924",31.88192,-106.42,48141,2004,2000,2013,16
247848,GOOD TIME STORE  63,Convenience Store,"9500 Dyer St, El Paso, TX, 79924",31.88192,-106.42,48141,2005,2000,2013,16
247848,GOOD TIME STORE  63,Convenience Store,"9500 Dyer St, El Paso, TX, 79924",31.88192,-106.42,48141,2006,2000,2013,16
247848,GOOD TIME STORE  63,Convenience Store,"9500 Dyer St, El Paso, TX, 79924",31.88192,-106.42,48141,2007,2000,2013,16
