Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2002,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2003,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2004,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2005,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2006,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2007,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2008,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2009,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2010,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2011,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2012,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2013,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2014,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2015,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2016,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2017,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2018,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2019,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2020,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2021,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2022,2002,2023,326
675521,DIAMOND FOOD MARKET # 2231,Large Grocery Store,"1290 US Highway 82, Henrietta, TX, 76365",33.81683,-98.17509,48077,2023,2002,2023,326
675522,FOOD PLUS IGA,Supermarket,"RT301&5 PO BOX545, WALDORF, MD 20604",38.62913,-76.90761,24017,1994,1994,1996,326
675522,FOOD PLUS IGA,Supermarket,"RT301&5 PO BOX545, WALDORF, MD 20604",38.62913,-76.90761,24017,1995,1994,1996,326
675522,FOOD PLUS IGA,Supermarket,"RT301&5 PO BOX545, WALDORF, MD 20604",38.62913,-76.90761,24017,1996,1994,1996,326
675523,7 DAYS MARKET,Convenience Store,"14130 Old Humble Rd, Humble, TX 77396",29.92556,-95.29904,48201,1985,1985,1992,326
675523,7 DAYS MARKET,Convenience Store,"14130 Old Humble Rd, Humble, TX 77396",29.92556,-95.29904,48201,1986,1985,1992,326
675523,7 DAYS MARKET,Convenience Store,"14130 Old Humble Rd, Humble, TX 77396",29.92556,-95.29904,48201,1987,1985,1992,326
675523,7 DAYS MARKET,Convenience Store,"14130 Old Humble Rd, Humble, TX 77396",29.92556,-95.29904,48201,1988,1985,1992,326
675523,7 DAYS MARKET,Convenience Store,"14130 Old Humble Rd, Humble, TX 77396",29.92556,-95.29904,48201,1989,1985,1992,326
675523,7 DAYS MARKET,Convenience Store,"14130 Old Humble Rd, Humble, TX 77396",29.92556,-95.29904,48201,1990,1985,1992,326
675523,7 DAYS MARKET,Convenience Store,"14130 Old Humble Rd, Humble, TX 77396",29.92556,-95.29904,48201,1991,1985,1992,326
675523,7 DAYS MARKET,Convenience Store,"14130 Old Humble Rd, Humble, TX 77396",29.92556,-95.29904,48201,1992,1985,1992,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1978,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1979,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1980,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1981,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1982,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1983,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1984,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1985,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1986,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1987,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1988,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1989,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1990,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1991,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1992,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1993,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1994,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1995,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1996,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1997,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1998,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,1999,1978,2000,326
675524,SAVE MART #3,Supermarket,"111 W 2nd, Hughes Springs, TX 75656",32.99906,-94.63227,48067,2000,1978,2000,326
675525,CIRCLE K #3792 03792,Convenience Store,"1801 S Pierce St, San Angelo, TX 76904",31.44272,-100.4613,48451,1989,1989,1999,326
675525,CIRCLE K #3792 03792,Convenience Store,"1801 S Pierce St, San Angelo, TX 76904",31.44272,-100.4613,48451,1990,1989,1999,326
675525,CIRCLE K #3792 03792,Convenience Store,"1801 S Pierce St, San Angelo, TX 76904",31.44272,-100.4613,48451,1991,1989,1999,326
675525,CIRCLE K #3792 03792,Convenience Store,"1801 S Pierce St, San Angelo, TX 76904",31.44272,-100.4613,48451,1992,1989,1999,326
675525,CIRCLE K #3792 03792,Convenience Store,"1801 S Pierce St, San Angelo, TX 76904",31.44272,-100.4613,48451,1993,1989,1999,326
675525,CIRCLE K #3792 03792,Convenience Store,"1801 S Pierce St, San Angelo, TX 76904",31.44272,-100.4613,48451,1994,1989,1999,326
675525,CIRCLE K #3792 03792,Convenience Store,"1801 S Pierce St, San Angelo, TX 76904",31.44272,-100.4613,48451,1995,1989,1999,326
675525,CIRCLE K #3792 03792,Convenience Store,"1801 S Pierce St, San Angelo, TX 76904",31.44272,-100.4613,48451,1996,1989,1999,326
675525,CIRCLE K #3792 03792,Convenience Store,"1801 S Pierce St, San Angelo, TX 76904",31.44272,-100.4613,48451,1997,1989,1999,326
675525,CIRCLE K #3792 03792,Convenience Store,"1801 S Pierce St, San Angelo, TX 76904",31.44272,-100.4613,48451,1998,1989,1999,326
675525,CIRCLE K #3792 03792,Convenience Store,"1801 S Pierce St, San Angelo, TX 76904",31.44272,-100.4613,48451,1999,1989,1999,326
675526,HOODS SUPER VALU,Supermarket,"409 Central Ave, Estherville, IA 51334",43.40237,-94.8388,19063,1993,1993,1995,326
675526,HOODS SUPER VALU,Supermarket,"409 Central Ave, Estherville, IA 51334",43.40237,-94.8388,19063,1994,1993,1995,326
675526,HOODS SUPER VALU,Supermarket,"409 Central Ave, Estherville, IA 51334",43.40237,-94.8388,19063,1995,1993,1995,326
675528,FOOD JET # 2,Combination Grocery/Other,"3102 National Parks Hwy, Carlsbad, NM, 88220",32.38657,-104.2215,35015,1998,1998,2006,326
675528,FOOD JET # 2,Combination Grocery/Other,"3102 National Parks Hwy, Carlsbad, NM, 88220",32.38657,-104.2215,35015,1999,1998,2006,326
675528,FOOD JET # 2,Combination Grocery/Other,"3102 National Parks Hwy, Carlsbad, NM, 88220",32.38657,-104.2215,35015,2000,1998,2006,326
675528,FOOD JET # 2,Combination Grocery/Other,"3102 National Parks Hwy, Carlsbad, NM, 88220",32.38657,-104.2215,35015,2001,1998,2006,326
675528,FOOD JET # 2,Combination Grocery/Other,"3102 National Parks Hwy, Carlsbad, NM, 88220",32.38657,-104.2215,35015,2002,1998,2006,326
675528,FOOD JET # 2,Combination Grocery/Other,"3102 National Parks Hwy, Carlsbad, NM, 88220",32.38657,-104.2215,35015,2003,1998,2006,326
675528,FOOD JET # 2,Combination Grocery/Other,"3102 National Parks Hwy, Carlsbad, NM, 88220",32.38657,-104.2215,35015,2004,1998,2006,326
675528,FOOD JET # 2,Combination Grocery/Other,"3102 National Parks Hwy, Carlsbad, NM, 88220",32.38657,-104.2215,35015,2005,1998,2006,326
675528,FOOD JET # 2,Combination Grocery/Other,"3102 National Parks Hwy, Carlsbad, NM, 88220",32.38657,-104.2215,35015,2006,1998,2006,326
675529,HOPEWELL SEAFOOD,Seafood Specialty,"800 S 15th Ave, Hopewell, VA 23860",37.29016,-77.29827,51670,1991,1991,1995,326
675529,HOPEWELL SEAFOOD,Seafood Specialty,"800 S 15th Ave, Hopewell, VA 23860",37.29016,-77.29827,51670,1992,1991,1995,326
675529,HOPEWELL SEAFOOD,Seafood Specialty,"800 S 15th Ave, Hopewell, VA 23860",37.29016,-77.29827,51670,1993,1991,1995,326
675529,HOPEWELL SEAFOOD,Seafood Specialty,"800 S 15th Ave, Hopewell, VA 23860",37.29016,-77.29827,51670,1994,1991,1995,326
675529,HOPEWELL SEAFOOD,Seafood Specialty,"800 S 15th Ave, Hopewell, VA 23860",37.29016,-77.29827,51670,1995,1991,1995,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,1991,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,1992,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,1993,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,1994,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,1995,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,1996,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,1997,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,1998,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,1999,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,2000,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,2001,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,2002,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,2003,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,2004,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,2005,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,2006,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,2007,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,2008,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,2009,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,2010,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,2011,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,2012,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,2013,1991,2014,326
675530,PRICE CUTTER FOOD WAREHOUSE 107,Super Store,"805 W Main St, Cabot, AR, 72023",34.97587,-92.02339,05085,2014,1991,2014,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1978,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1979,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1980,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1981,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1982,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1983,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1984,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1985,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1986,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1987,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1988,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1989,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1990,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1991,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1992,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1993,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1994,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1995,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1996,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1997,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1998,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,1999,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,2000,1978,2001,326
675531,HANOVER VILLAGE IGA,Supermarket,"2165 W High St, Newark, OH 43055",40.07914,-82.27432,39089,2001,1978,2001,326
675532,TULIP PASTRY SHOP,Bakery Specialty,"8322 N Lombard St, Portland, OR 97203",45.58937,-122.75257,41051,1930,1930,1998,326
675532,TULIP PASTRY SHOP,Bakery Specialty,"8322 N Lombard St, Portland, OR 97203",45.58937,-122.75257,41051,1931,1930,1998,326
675532,TULIP PASTRY SHOP,Bakery Specialty,"8322 N Lombard St, Portland, OR 97203",45.58937,-122.75257,41051,1932,1930,1998,326
675532,TULIP PASTRY SHOP,Bakery Specialty,"8322 N Lombard St, Portland, OR 97203",45.58937,-122.75257,41051,1933,1930,1998,326
675532,TULIP PASTRY SHOP,Bakery Specialty,"8322 N Lombard St, Portland, OR 97203",45.58937,-122.75257,41051,1934,1930,1998,326
675532,TULIP PASTRY SHOP,Bakery Specialty,"8322 N Lombard St, Portland, OR 97203",45.58937,-122.75257,41051,1935,1930,1998,326
