Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
391575,GREEN VALLEY MEATS,Meat/Poultry Specialty,"6839 FOURTH ST. NW, ALBUQUERQUE, NM 87107",35.15923,-106.63764,35001,1993,1992,2000,120
391575,GREEN VALLEY MEATS,Meat/Poultry Specialty,"6839 FOURTH ST. NW, ALBUQUERQUE, NM 87107",35.15923,-106.63764,35001,1994,1992,2000,120
391575,GREEN VALLEY MEATS,Meat/Poultry Specialty,"6839 FOURTH ST. NW, ALBUQUERQUE, NM 87107",35.15923,-106.63764,35001,1995,1992,2000,120
391575,GREEN VALLEY MEATS,Meat/Poultry Specialty,"6839 FOURTH ST. NW, ALBUQUERQUE, NM 87107",35.15923,-106.63764,35001,1996,1992,2000,120
391575,GREEN VALLEY MEATS,Meat/Poultry Specialty,"6839 FOURTH ST. NW, ALBUQUERQUE, NM 87107",35.15923,-106.63764,35001,1997,1992,2000,120
391575,GREEN VALLEY MEATS,Meat/Poultry Specialty,"6839 FOURTH ST. NW, ALBUQUERQUE, NM 87107",35.15923,-106.63764,35001,1998,1992,2000,120
391575,GREEN VALLEY MEATS,Meat/Poultry Specialty,"6839 FOURTH ST. NW, ALBUQUERQUE, NM 87107",35.15923,-106.63764,35001,1999,1992,2000,120
391575,GREEN VALLEY MEATS,Meat/Poultry Specialty,"6839 FOURTH ST. NW, ALBUQUERQUE, NM 87107",35.15923,-106.63764,35001,2000,1992,2000,120
391576,SPELLIN'S MKT,Convenience Store,"2925 Oleander Ave, Merced, CA, 95340",37.31313,-120.4615,06047,1995,1995,2006,120
391576,SPELLIN'S MKT,Convenience Store,"2925 Oleander Ave, Merced, CA, 95340",37.31313,-120.4615,06047,1996,1995,2006,120
391576,SPELLIN'S MKT,Convenience Store,"2925 Oleander Ave, Merced, CA, 95340",37.31313,-120.4615,06047,1997,1995,2006,120
391576,SPELLIN'S MKT,Convenience Store,"2925 Oleander Ave, Merced, CA, 95340",37.31313,-120.4615,06047,1998,1995,2006,120
391576,SPELLIN'S MKT,Convenience Store,"2925 Oleander Ave, Merced, CA, 95340",37.31313,-120.4615,06047,1999,1995,2006,120
391576,SPELLIN'S MKT,Convenience Store,"2925 Oleander Ave, Merced, CA, 95340",37.31313,-120.4615,06047,2000,1995,2006,120
391576,SPELLIN'S MKT,Convenience Store,"2925 Oleander Ave, Merced, CA, 95340",37.31313,-120.4615,06047,2001,1995,2006,120
391576,SPELLIN'S MKT,Convenience Store,"2925 Oleander Ave, Merced, CA, 95340",37.31313,-120.4615,06047,2002,1995,2006,120
391576,SPELLIN'S MKT,Convenience Store,"2925 Oleander Ave, Merced, CA, 95340",37.31313,-120.4615,06047,2003,1995,2006,120
391576,SPELLIN'S MKT,Convenience Store,"2925 Oleander Ave, Merced, CA, 95340",37.31313,-120.4615,06047,2004,1995,2006,120
391576,SPELLIN'S MKT,Convenience Store,"2925 Oleander Ave, Merced, CA, 95340",37.31313,-120.4615,06047,2005,1995,2006,120
391576,SPELLIN'S MKT,Convenience Store,"2925 Oleander Ave, Merced, CA, 95340",37.31313,-120.4615,06047,2006,1995,2006,120
391577,YESLER MARKET,Convenience Store,"101 12th Ave, Seattle, WA 98122",47.60185,-122.31703,53033,1999,1999,2004,120
391577,YESLER MARKET,Convenience Store,"101 12th Ave, Seattle, WA 98122",47.60185,-122.31703,53033,2000,1999,2004,120
391577,YESLER MARKET,Convenience Store,"101 12th Ave, Seattle, WA 98122",47.60185,-122.31703,53033,2001,1999,2004,120
391577,YESLER MARKET,Convenience Store,"101 12th Ave, Seattle, WA 98122",47.60185,-122.31703,53033,2002,1999,2004,120
391577,YESLER MARKET,Convenience Store,"101 12th Ave, Seattle, WA 98122",47.60185,-122.31703,53033,2003,1999,2004,120
391577,YESLER MARKET,Convenience Store,"101 12th Ave, Seattle, WA 98122",47.60185,-122.31703,53033,2004,1999,2004,120
391578,K & G STORES  3010,Convenience Store,"213 18TH ST., GREELY, CO 80601",40.41051,-104.68101,08123,1995,1995,2001,120
391578,K & G STORES  3010,Convenience Store,"213 18TH ST., GREELY, CO 80601",40.41051,-104.68101,08123,1996,1995,2001,120
391578,K & G STORES  3010,Convenience Store,"213 18TH ST., GREELY, CO 80601",40.41051,-104.68101,08123,1997,1995,2001,120
391578,K & G STORES  3010,Convenience Store,"213 18TH ST., GREELY, CO 80601",40.41051,-104.68101,08123,1998,1995,2001,120
391578,K & G STORES  3010,Convenience Store,"213 18TH ST., GREELY, CO 80601",40.41051,-104.68101,08123,1999,1995,2001,120
391578,K & G STORES  3010,Convenience Store,"213 18TH ST., GREELY, CO 80601",40.41051,-104.68101,08123,2000,1995,2001,120
391578,K & G STORES  3010,Convenience Store,"213 18TH ST., GREELY, CO 80601",40.41051,-104.68101,08123,2001,1995,2001,120
391579,OLD BERGEN GROCERY,Convenience Store,"118 OLD BERGEN ROAD, JERSEY CITY, NJ 7305",40.69343,-74.09561,34017,1993,1993,1994,120
391579,OLD BERGEN GROCERY,Convenience Store,"118 OLD BERGEN ROAD, JERSEY CITY, NJ 7305",40.69343,-74.09561,34017,1994,1993,1994,120
391580,DENISE'S DELI,Medium Grocery Store,"3107 W 9th St, Chester, PA 19013",39.83386,-75.39852,42045,1982,1982,1992,120
391580,DENISE'S DELI,Medium Grocery Store,"3107 W 9th St, Chester, PA 19013",39.83386,-75.39852,42045,1983,1982,1992,120
391580,DENISE'S DELI,Medium Grocery Store,"3107 W 9th St, Chester, PA 19013",39.83386,-75.39852,42045,1984,1982,1992,120
391580,DENISE'S DELI,Medium Grocery Store,"3107 W 9th St, Chester, PA 19013",39.83386,-75.39852,42045,1985,1982,1992,120
391580,DENISE'S DELI,Medium Grocery Store,"3107 W 9th St, Chester, PA 19013",39.83386,-75.39852,42045,1986,1982,1992,120
391580,DENISE'S DELI,Medium Grocery Store,"3107 W 9th St, Chester, PA 19013",39.83386,-75.39852,42045,1987,1982,1992,120
391580,DENISE'S DELI,Medium Grocery Store,"3107 W 9th St, Chester, PA 19013",39.83386,-75.39852,42045,1988,1982,1992,120
391580,DENISE'S DELI,Medium Grocery Store,"3107 W 9th St, Chester, PA 19013",39.83386,-75.39852,42045,1989,1982,1992,120
391580,DENISE'S DELI,Medium Grocery Store,"3107 W 9th St, Chester, PA 19013",39.83386,-75.39852,42045,1990,1982,1992,120
391580,DENISE'S DELI,Medium Grocery Store,"3107 W 9th St, Chester, PA 19013",39.83386,-75.39852,42045,1991,1982,1992,120
391580,DENISE'S DELI,Medium Grocery Store,"3107 W 9th St, Chester, PA 19013",39.83386,-75.39852,42045,1992,1982,1992,120
391581,OWENS GROCERY,Convenience Store,"1014 Fort Johnson Rd, Charleston, SC 29412",32.73019,-79.93494,45019,1990,1990,2002,120
391581,OWENS GROCERY,Convenience Store,"1014 Fort Johnson Rd, Charleston, SC 29412",32.73019,-79.93494,45019,1991,1990,2002,120
391581,OWENS GROCERY,Convenience Store,"1014 Fort Johnson Rd, Charleston, SC 29412",32.73019,-79.93494,45019,1992,1990,2002,120
391581,OWENS GROCERY,Convenience Store,"1014 Fort Johnson Rd, Charleston, SC 29412",32.73019,-79.93494,45019,1993,1990,2002,120
391581,OWENS GROCERY,Convenience Store,"1014 Fort Johnson Rd, Charleston, SC 29412",32.73019,-79.93494,45019,1994,1990,2002,120
391581,OWENS GROCERY,Convenience Store,"1014 Fort Johnson Rd, Charleston, SC 29412",32.73019,-79.93494,45019,1995,1990,2002,120
391581,OWENS GROCERY,Convenience Store,"1014 Fort Johnson Rd, Charleston, SC 29412",32.73019,-79.93494,45019,1996,1990,2002,120
391581,OWENS GROCERY,Convenience Store,"1014 Fort Johnson Rd, Charleston, SC 29412",32.73019,-79.93494,45019,1997,1990,2002,120
391581,OWENS GROCERY,Convenience Store,"1014 Fort Johnson Rd, Charleston, SC 29412",32.73019,-79.93494,45019,1998,1990,2002,120
391581,OWENS GROCERY,Convenience Store,"1014 Fort Johnson Rd, Charleston, SC 29412",32.73019,-79.93494,45019,1999,1990,2002,120
391581,OWENS GROCERY,Convenience Store,"1014 Fort Johnson Rd, Charleston, SC 29412",32.73019,-79.93494,45019,2000,1990,2002,120
391581,OWENS GROCERY,Convenience Store,"1014 Fort Johnson Rd, Charleston, SC 29412",32.73019,-79.93494,45019,2001,1990,2002,120
