Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
314209,SONSHINE SHOP,Unknown,"1045 Dinah Shore Blvd, Winchester, TN, 37398",35.19452,-86.10146,47051,2000,2000,2007,64
314209,SONSHINE SHOP,Unknown,"1045 Dinah Shore Blvd, Winchester, TN, 37398",35.19452,-86.10146,47051,2001,2000,2007,64
314209,SONSHINE SHOP,Unknown,"1045 Dinah Shore Blvd, Winchester, TN, 37398",35.19452,-86.10146,47051,2002,2000,2007,64
314209,SONSHINE SHOP,Unknown,"1045 Dinah Shore Blvd, Winchester, TN, 37398",35.19452,-86.10146,47051,2003,2000,2007,64
314209,SONSHINE SHOP,Unknown,"1045 Dinah Shore Blvd, Winchester, TN, 37398",35.19452,-86.10146,47051,2004,2000,2007,64
314209,SONSHINE SHOP,Unknown,"1045 Dinah Shore Blvd, Winchester, TN, 37398",35.19452,-86.10146,47051,2005,2000,2007,64
314209,SONSHINE SHOP,Unknown,"1045 Dinah Shore Blvd, Winchester, TN, 37398",35.19452,-86.10146,47051,2006,2000,2007,64
314209,SONSHINE SHOP,Unknown,"1045 Dinah Shore Blvd, Winchester, TN, 37398",35.19452,-86.10146,47051,2007,2000,2007,64
314210,SEACOST SUBS N SODA,Convenience Store,"517 MIDDLE ST, PORTSMOUTH, NH 3801",43.06931,-70.76438,33015,1996,1996,1999,64
314210,SEACOST SUBS N SODA,Convenience Store,"517 MIDDLE ST, PORTSMOUTH, NH 3801",43.06931,-70.76438,33015,1997,1996,1999,64
314210,SEACOST SUBS N SODA,Convenience Store,"517 MIDDLE ST, PORTSMOUTH, NH 3801",43.06931,-70.76438,33015,1998,1996,1999,64
314210,SEACOST SUBS N SODA,Convenience Store,"517 MIDDLE ST, PORTSMOUTH, NH 3801",43.06931,-70.76438,33015,1999,1996,1999,64
314211,JUNIOR'S FARM,Fruits/Veg Specialty,"6612 Slayton Settlement Rd, Lockport, NY, 14094",43.20358,-78.66546,36063,2003,2003,2007,64
314211,JUNIOR'S FARM,Fruits/Veg Specialty,"6612 Slayton Settlement Rd, Lockport, NY, 14094",43.20358,-78.66546,36063,2004,2003,2007,64
314211,JUNIOR'S FARM,Fruits/Veg Specialty,"6612 Slayton Settlement Rd, Lockport, NY, 14094",43.20358,-78.66546,36063,2005,2003,2007,64
314211,JUNIOR'S FARM,Fruits/Veg Specialty,"6612 Slayton Settlement Rd, Lockport, NY, 14094",43.20358,-78.66546,36063,2006,2003,2007,64
314211,JUNIOR'S FARM,Fruits/Veg Specialty,"6612 Slayton Settlement Rd, Lockport, NY, 14094",43.20358,-78.66546,36063,2007,2003,2007,64
314212,BUDDY'S HANDY MART,Convenience Store,"1200 SOUTH MISSISSIPPI, ATOKA, OK 74525",34.37559,-96.13414,40005,1983,1983,1996,64
314212,BUDDY'S HANDY MART,Convenience Store,"1200 SOUTH MISSISSIPPI, ATOKA, OK 74525",34.37559,-96.13414,40005,1984,1983,1996,64
314212,BUDDY'S HANDY MART,Convenience Store,"1200 SOUTH MISSISSIPPI, ATOKA, OK 74525",34.37559,-96.13414,40005,1985,1983,1996,64
314212,BUDDY'S HANDY MART,Convenience Store,"1200 SOUTH MISSISSIPPI, ATOKA, OK 74525",34.37559,-96.13414,40005,1986,1983,1996,64
314212,BUDDY'S HANDY MART,Convenience Store,"1200 SOUTH MISSISSIPPI, ATOKA, OK 74525",34.37559,-96.13414,40005,1987,1983,1996,64
314212,BUDDY'S HANDY MART,Convenience Store,"1200 SOUTH MISSISSIPPI, ATOKA, OK 74525",34.37559,-96.13414,40005,1988,1983,1996,64
314212,BUDDY'S HANDY MART,Convenience Store,"1200 SOUTH MISSISSIPPI, ATOKA, OK 74525",34.37559,-96.13414,40005,1989,1983,1996,64
314212,BUDDY'S HANDY MART,Convenience Store,"1200 SOUTH MISSISSIPPI, ATOKA, OK 74525",34.37559,-96.13414,40005,1990,1983,1996,64
314212,BUDDY'S HANDY MART,Convenience Store,"1200 SOUTH MISSISSIPPI, ATOKA, OK 74525",34.37559,-96.13414,40005,1991,1983,1996,64
314212,BUDDY'S HANDY MART,Convenience Store,"1200 SOUTH MISSISSIPPI, ATOKA, OK 74525",34.37559,-96.13414,40005,1992,1983,1996,64
314212,BUDDY'S HANDY MART,Convenience Store,"1200 SOUTH MISSISSIPPI, ATOKA, OK 74525",34.37559,-96.13414,40005,1993,1983,1996,64
314212,BUDDY'S HANDY MART,Convenience Store,"1200 SOUTH MISSISSIPPI, ATOKA, OK 74525",34.37559,-96.13414,40005,1994,1983,1996,64
314212,BUDDY'S HANDY MART,Convenience Store,"1200 SOUTH MISSISSIPPI, ATOKA, OK 74525",34.37559,-96.13414,40005,1995,1983,1996,64
314212,BUDDY'S HANDY MART,Convenience Store,"1200 SOUTH MISSISSIPPI, ATOKA, OK 74525",34.37559,-96.13414,40005,1996,1983,1996,64
314213,LA PLACITA GROCERY & DELI,Convenience Store,"3255 7th Ave, Troy, NY, 12180",42.75166,-73.68017,36083,2003,2003,2007,64
314213,LA PLACITA GROCERY & DELI,Convenience Store,"3255 7th Ave, Troy, NY, 12180",42.75166,-73.68017,36083,2004,2003,2007,64
314213,LA PLACITA GROCERY & DELI,Convenience Store,"3255 7th Ave, Troy, NY, 12180",42.75166,-73.68017,36083,2005,2003,2007,64
314213,LA PLACITA GROCERY & DELI,Convenience Store,"3255 7th Ave, Troy, NY, 12180",42.75166,-73.68017,36083,2006,2003,2007,64
314213,LA PLACITA GROCERY & DELI,Convenience Store,"3255 7th Ave, Troy, NY, 12180",42.75166,-73.68017,36083,2007,2003,2007,64
314214,ALLEGHANY GENREAL STORE,Convenience Store,"910 UPPER MAIN, ALLEGHANY, CA 95910",39.47298,-120.84327,06091,1992,1992,1994,64
314214,ALLEGHANY GENREAL STORE,Convenience Store,"910 UPPER MAIN, ALLEGHANY, CA 95910",39.47298,-120.84327,06091,1993,1992,1994,64
314214,ALLEGHANY GENREAL STORE,Convenience Store,"910 UPPER MAIN, ALLEGHANY, CA 95910",39.47298,-120.84327,06091,1994,1992,1994,64
314215,POP SHOP FOOD MART & DELI,Convenience Store,"12625 Dixie Hwy, Louisville, KY, 40272",38.07197,-85.88469,21111,2003,2003,2014,64
314215,POP SHOP FOOD MART & DELI,Convenience Store,"12625 Dixie Hwy, Louisville, KY, 40272",38.07197,-85.88469,21111,2004,2003,2014,64
314215,POP SHOP FOOD MART & DELI,Convenience Store,"12625 Dixie Hwy, Louisville, KY, 40272",38.07197,-85.88469,21111,2005,2003,2014,64
314215,POP SHOP FOOD MART & DELI,Convenience Store,"12625 Dixie Hwy, Louisville, KY, 40272",38.07197,-85.88469,21111,2006,2003,2014,64
314215,POP SHOP FOOD MART & DELI,Convenience Store,"12625 Dixie Hwy, Louisville, KY, 40272",38.07197,-85.88469,21111,2007,2003,2014,64
314215,POP SHOP FOOD MART & DELI,Convenience Store,"12625 Dixie Hwy, Louisville, KY, 40272",38.07197,-85.88469,21111,2008,2003,2014,64
314215,POP SHOP FOOD MART & DELI,Convenience Store,"12625 Dixie Hwy, Louisville, KY, 40272",38.07197,-85.88469,21111,2009,2003,2014,64
314215,POP SHOP FOOD MART & DELI,Convenience Store,"12625 Dixie Hwy, Louisville, KY, 40272",38.07197,-85.88469,21111,2010,2003,2014,64
314215,POP SHOP FOOD MART & DELI,Convenience Store,"12625 Dixie Hwy, Louisville, KY, 40272",38.07197,-85.88469,21111,2011,2003,2014,64
314215,POP SHOP FOOD MART & DELI,Convenience Store,"12625 Dixie Hwy, Louisville, KY, 40272",38.07197,-85.88469,21111,2012,2003,2014,64
314215,POP SHOP FOOD MART & DELI,Convenience Store,"12625 Dixie Hwy, Louisville, KY, 40272",38.07197,-85.88469,21111,2013,2003,2014,64
314215,POP SHOP FOOD MART & DELI,Convenience Store,"12625 Dixie Hwy, Louisville, KY, 40272",38.07197,-85.88469,21111,2014,2003,2014,64
314216,ELDON SMITH,Farmers' Market,"76TH RACINE, HOMAN & ROOS, CHICAGO, IL 60606",41.88273,-87.65692,17031,1992,1992,2004,64
314216,ELDON SMITH,Farmers' Market,"76TH RACINE, HOMAN & ROOS, CHICAGO, IL 60606",41.88273,-87.65692,17031,1993,1992,2004,64
314216,ELDON SMITH,Farmers' Market,"76TH RACINE, HOMAN & ROOS, CHICAGO, IL 60606",41.88273,-87.65692,17031,1994,1992,2004,64
314216,ELDON SMITH,Farmers' Market,"76TH RACINE, HOMAN & ROOS, CHICAGO, IL 60606",41.88273,-87.65692,17031,1995,1992,2004,64
314216,ELDON SMITH,Farmers' Market,"76TH RACINE, HOMAN & ROOS, CHICAGO, IL 60606",41.88273,-87.65692,17031,1996,1992,2004,64
314216,ELDON SMITH,Farmers' Market,"76TH RACINE, HOMAN & ROOS, CHICAGO, IL 60606",41.88273,-87.65692,17031,1997,1992,2004,64
314216,ELDON SMITH,Farmers' Market,"76TH RACINE, HOMAN & ROOS, CHICAGO, IL 60606",41.88273,-87.65692,17031,1998,1992,2004,64
314216,ELDON SMITH,Farmers' Market,"76TH RACINE, HOMAN & ROOS, CHICAGO, IL 60606",41.88273,-87.65692,17031,1999,1992,2004,64
314216,ELDON SMITH,Farmers' Market,"76TH RACINE, HOMAN & ROOS, CHICAGO, IL 60606",41.88273,-87.65692,17031,2000,1992,2004,64
314216,ELDON SMITH,Farmers' Market,"76TH RACINE, HOMAN & ROOS, CHICAGO, IL 60606",41.88273,-87.65692,17031,2001,1992,2004,64
314216,ELDON SMITH,Farmers' Market,"76TH RACINE, HOMAN & ROOS, CHICAGO, IL 60606",41.88273,-87.65692,17031,2002,1992,2004,64
314216,ELDON SMITH,Farmers' Market,"76TH RACINE, HOMAN & ROOS, CHICAGO, IL 60606",41.88273,-87.65692,17031,2003,1992,2004,64
314216,ELDON SMITH,Farmers' Market,"76TH RACINE, HOMAN & ROOS, CHICAGO, IL 60606",41.88273,-87.65692,17031,2004,1992,2004,64
314217,SUN GROCERY,Convenience Store,"1517 LAKE ST E, MINNEAPOLIS, MN 55407",44.94823,-93.25288,27053,1997,1997,1998,64
314217,SUN GROCERY,Convenience Store,"1517 LAKE ST E, MINNEAPOLIS, MN 55407",44.94823,-93.25288,27053,1998,1997,1998,64
314218,ALOHA PRODUCTS MARKET,Seafood Specialty,"748 Kapahulu Ave, Honolulu, HI 96816",21.28083,-157.8143,15003,1994,1994,1995,64
314218,ALOHA PRODUCTS MARKET,Seafood Specialty,"748 Kapahulu Ave, Honolulu, HI 96816",21.28083,-157.8143,15003,1995,1994,1995,64
314219,FOOD SAVER #2,Unknown,"116 S 1st St, Williams, AZ 86046",35.25018,-112.18711,04005,1999,1999,2000,64
314219,FOOD SAVER #2,Unknown,"116 S 1st St, Williams, AZ 86046",35.25018,-112.18711,04005,2000,1999,2000,64
314220,MR BILLS,Small Grocery Store,"805 Creath Ave, Jonesboro, AR 72401",35.84041,-90.69706,05031,1984,1984,1990,64
314220,MR BILLS,Small Grocery Store,"805 Creath Ave, Jonesboro, AR 72401",35.84041,-90.69706,05031,1985,1984,1990,64
314220,MR BILLS,Small Grocery Store,"805 Creath Ave, Jonesboro, AR 72401",35.84041,-90.69706,05031,1986,1984,1990,64
314220,MR BILLS,Small Grocery Store,"805 Creath Ave, Jonesboro, AR 72401",35.84041,-90.69706,05031,1987,1984,1990,64
314220,MR BILLS,Small Grocery Store,"805 Creath Ave, Jonesboro, AR 72401",35.84041,-90.69706,05031,1988,1984,1990,64
314220,MR BILLS,Small Grocery Store,"805 Creath Ave, Jonesboro, AR 72401",35.84041,-90.69706,05031,1989,1984,1990,64
314220,MR BILLS,Small Grocery Store,"805 Creath Ave, Jonesboro, AR 72401",35.84041,-90.69706,05031,1990,1984,1990,64
314221,JOHNSTON VARIETY,Convenience Store,"5111 Penn Ave, Pittsburgh, PA 15224",40.46513,-79.94237,42003,1983,1983,1996,64
