Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
395731,ELM STREET MARKET INC,Medium Grocery Store,"178 Elm St, Everett, MA 2149",42.41372,-71.03953,25017,1999,1930,2002,123
395731,ELM STREET MARKET INC,Medium Grocery Store,"178 Elm St, Everett, MA 2149",42.41372,-71.03953,25017,2000,1930,2002,123
395731,ELM STREET MARKET INC,Medium Grocery Store,"178 Elm St, Everett, MA 2149",42.41372,-71.03953,25017,2001,1930,2002,123
395731,ELM STREET MARKET INC,Medium Grocery Store,"178 Elm St, Everett, MA 2149",42.41372,-71.03953,25017,2002,1930,2002,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,1986,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,1987,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,1988,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,1989,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,1990,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,1991,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,1992,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,1993,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,1994,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,1995,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,1996,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,1997,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,1998,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,1999,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,2000,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,2001,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,2002,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,2003,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,2004,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,2005,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,2006,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,2007,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,2008,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,2009,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,2010,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,2011,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,2012,1986,2013,123
395732,The Seafood House,Combination Grocery/Other,"7502 N 40th St, Tampa, FL, 33604",28.017,-82.41416,12057,2013,1986,2013,123
395733,BOMBAY BAZZAR,Meat/Poultry Specialty,"2807 University Ave, Madison, WI 53705",43.07415,-89.43734,55025,1994,1994,2001,123
395733,BOMBAY BAZZAR,Meat/Poultry Specialty,"2807 University Ave, Madison, WI 53705",43.07415,-89.43734,55025,1995,1994,2001,123
395733,BOMBAY BAZZAR,Meat/Poultry Specialty,"2807 University Ave, Madison, WI 53705",43.07415,-89.43734,55025,1996,1994,2001,123
395733,BOMBAY BAZZAR,Meat/Poultry Specialty,"2807 University Ave, Madison, WI 53705",43.07415,-89.43734,55025,1997,1994,2001,123
395733,BOMBAY BAZZAR,Meat/Poultry Specialty,"2807 University Ave, Madison, WI 53705",43.07415,-89.43734,55025,1998,1994,2001,123
395733,BOMBAY BAZZAR,Meat/Poultry Specialty,"2807 University Ave, Madison, WI 53705",43.07415,-89.43734,55025,1999,1994,2001,123
395733,BOMBAY BAZZAR,Meat/Poultry Specialty,"2807 University Ave, Madison, WI 53705",43.07415,-89.43734,55025,2000,1994,2001,123
