Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1950,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1951,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1952,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1953,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1954,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1955,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1956,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1957,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1958,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1959,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1960,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1961,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1962,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1963,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1964,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1965,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1966,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1967,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1968,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1969,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1970,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1971,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1972,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1973,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1974,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1975,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1976,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1977,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1978,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1979,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1980,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1981,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1982,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1983,1930,2020,30
267393,Chartley Country Store,Convenience Store,"36 S Worcester St, Norton, MA, 2766",41.94832,-71.22453,25005,1984,1930,2020,30
