Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2000,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2001,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2002,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2003,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2004,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2005,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2006,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2007,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2008,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2009,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2010,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2011,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2012,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2013,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2014,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2015,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2016,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2017,1988,2018,280
612315,BROOKVILLE SUPER MARKET,Supermarket,"3427 CONNECTICUT AVE NW, WASHINGTON, DC, 20008",38.93515,-77.05802,11001,2018,1988,2018,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,1986,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,1987,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,1988,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,1989,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,1990,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,1991,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,1992,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,1993,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,1994,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,1995,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,1996,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,1997,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,1998,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,1999,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,2000,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,2001,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,2002,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,2003,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,2004,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,2005,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,2006,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,2007,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,2008,1986,2009,280
612316,CASEYS GEN STORE 2690,Convenience Store,"103 S Scott St, Anamosa, IA, 52205",42.10818,-91.27943,19105,2009,1986,2009,280
612317,EUTAW GROCERY COMPANY,Convenience Store,"105 Boligee St, Eutaw, AL 35462",32.84006,-87.88708,01063,1992,1992,1994,280
612317,EUTAW GROCERY COMPANY,Convenience Store,"105 Boligee St, Eutaw, AL 35462",32.84006,-87.88708,01063,1993,1992,1994,280
612317,EUTAW GROCERY COMPANY,Convenience Store,"105 Boligee St, Eutaw, AL 35462",32.84006,-87.88708,01063,1994,1992,1994,280
612318,NORTHPARK MARKET,Convenience Store,"99 Mount Wood Rd, Wheeling, WV 26003",40.08353,-80.7192,54069,1990,1990,1993,280
612318,NORTHPARK MARKET,Convenience Store,"99 Mount Wood Rd, Wheeling, WV 26003",40.08353,-80.7192,54069,1991,1990,1993,280
612318,NORTHPARK MARKET,Convenience Store,"99 Mount Wood Rd, Wheeling, WV 26003",40.08353,-80.7192,54069,1992,1990,1993,280
612318,NORTHPARK MARKET,Convenience Store,"99 Mount Wood Rd, Wheeling, WV 26003",40.08353,-80.7192,54069,1993,1990,1993,280
612319,New Egypt Marketplace,Super Store,"53 Main St, New Egypt, NJ, 8533",40.06771,-74.53197,34029,1999,1999,2023,280
612319,New Egypt Marketplace,Super Store,"53 Main St, New Egypt, NJ, 8533",40.06771,-74.53197,34029,2000,1999,2023,280
612319,New Egypt Marketplace,Super Store,"53 Main St, New Egypt, NJ, 8533",40.06771,-74.53197,34029,2001,1999,2023,280
612319,New Egypt Marketplace,Super Store,"53 Main St, New Egypt, NJ, 8533",40.06771,-74.53197,34029,2002,1999,2023,280
