Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
726968,SESSER BOWLINS FOODLAND,Supermarket,"401 S Park St, Sesser, IL 62884",38.0887,-89.0546,17055,1989,1974,2002,363
726968,SESSER BOWLINS FOODLAND,Supermarket,"401 S Park St, Sesser, IL 62884",38.0887,-89.0546,17055,1990,1974,2002,363
726968,SESSER BOWLINS FOODLAND,Supermarket,"401 S Park St, Sesser, IL 62884",38.0887,-89.0546,17055,1991,1974,2002,363
726968,SESSER BOWLINS FOODLAND,Supermarket,"401 S Park St, Sesser, IL 62884",38.0887,-89.0546,17055,1992,1974,2002,363
726968,SESSER BOWLINS FOODLAND,Supermarket,"401 S Park St, Sesser, IL 62884",38.0887,-89.0546,17055,1993,1974,2002,363
726968,SESSER BOWLINS FOODLAND,Supermarket,"401 S Park St, Sesser, IL 62884",38.0887,-89.0546,17055,1994,1974,2002,363
726968,SESSER BOWLINS FOODLAND,Supermarket,"401 S Park St, Sesser, IL 62884",38.0887,-89.0546,17055,1995,1974,2002,363
726968,SESSER BOWLINS FOODLAND,Supermarket,"401 S Park St, Sesser, IL 62884",38.0887,-89.0546,17055,1996,1974,2002,363
726968,SESSER BOWLINS FOODLAND,Supermarket,"401 S Park St, Sesser, IL 62884",38.0887,-89.0546,17055,1997,1974,2002,363
726968,SESSER BOWLINS FOODLAND,Supermarket,"401 S Park St, Sesser, IL 62884",38.0887,-89.0546,17055,1998,1974,2002,363
726968,SESSER BOWLINS FOODLAND,Supermarket,"401 S Park St, Sesser, IL 62884",38.0887,-89.0546,17055,1999,1974,2002,363
726968,SESSER BOWLINS FOODLAND,Supermarket,"401 S Park St, Sesser, IL 62884",38.0887,-89.0546,17055,2000,1974,2002,363
726968,SESSER BOWLINS FOODLAND,Supermarket,"401 S Park St, Sesser, IL 62884",38.0887,-89.0546,17055,2001,1974,2002,363
726968,SESSER BOWLINS FOODLAND,Supermarket,"401 S Park St, Sesser, IL 62884",38.0887,-89.0546,17055,2002,1974,2002,363
726969,MARY'S GROCERY,Unknown,"1006 DR M L KING AVE, MOBILE, AL 36603",30.69786,-88.05839,01097,1993,1993,1995,363
726969,MARY'S GROCERY,Unknown,"1006 DR M L KING AVE, MOBILE, AL 36603",30.69786,-88.05839,01097,1994,1993,1995,363
726969,MARY'S GROCERY,Unknown,"1006 DR M L KING AVE, MOBILE, AL 36603",30.69786,-88.05839,01097,1995,1993,1995,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,1984,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,1985,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,1986,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,1987,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,1988,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,1989,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,1990,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,1991,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,1992,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,1993,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,1994,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,1995,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,1996,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,1997,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,1998,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,1999,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2000,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2001,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2002,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2003,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2004,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2005,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2006,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2007,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2008,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2009,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2010,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2011,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2012,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2013,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2014,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2015,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2016,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2017,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2018,1984,2019,363
726970,THAI MARKET,Combination Grocery/Other,"404 RACETRACK RD, FT WALTON BEACH, FL, 32547",30.4434,-86.60184,12091,2019,1984,2019,363
726971,RAYMOND'S BIRITE,Medium Grocery Store,"1525 Jones Ave, Nashville, TN 37207",36.20172,-86.7579,47037,1930,1930,1999,363
726971,RAYMOND'S BIRITE,Medium Grocery Store,"1525 Jones Ave, Nashville, TN 37207",36.20172,-86.7579,47037,1931,1930,1999,363
726971,RAYMOND'S BIRITE,Medium Grocery Store,"1525 Jones Ave, Nashville, TN 37207",36.20172,-86.7579,47037,1932,1930,1999,363
726971,RAYMOND'S BIRITE,Medium Grocery Store,"1525 Jones Ave, Nashville, TN 37207",36.20172,-86.7579,47037,1933,1930,1999,363
726971,RAYMOND'S BIRITE,Medium Grocery Store,"1525 Jones Ave, Nashville, TN 37207",36.20172,-86.7579,47037,1934,1930,1999,363
726971,RAYMOND'S BIRITE,Medium Grocery Store,"1525 Jones Ave, Nashville, TN 37207",36.20172,-86.7579,47037,1935,1930,1999,363
726971,RAYMOND'S BIRITE,Medium Grocery Store,"1525 Jones Ave, Nashville, TN 37207",36.20172,-86.7579,47037,1936,1930,1999,363
726971,RAYMOND'S BIRITE,Medium Grocery Store,"1525 Jones Ave, Nashville, TN 37207",36.20172,-86.7579,47037,1937,1930,1999,363
726971,RAYMOND'S BIRITE,Medium Grocery Store,"1525 Jones Ave, Nashville, TN 37207",36.20172,-86.7579,47037,1938,1930,1999,363
726971,RAYMOND'S BIRITE,Medium Grocery Store,"1525 Jones Ave, Nashville, TN 37207",36.20172,-86.7579,47037,1939,1930,1999,363
