Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
771944,WHITE HEN PANTRY 1-8906-4,Convenience Store,"687 S Main St, Bradford, MA, 1835",42.75862,-71.09704,25009,2008,2005,2010,378
771944,WHITE HEN PANTRY 1-8906-4,Convenience Store,"687 S Main St, Bradford, MA, 1835",42.75862,-71.09704,25009,2009,2005,2010,378
771944,WHITE HEN PANTRY 1-8906-4,Convenience Store,"687 S Main St, Bradford, MA, 1835",42.75862,-71.09704,25009,2010,2005,2010,378
771945,NATIONAL WHOLESALE LIQUIDATORS,Combination Grocery/Other,"339 SQUIRE RD, REVERE, MA, 2151",42.4272,-71.01375,25025,2005,2005,2009,378
771945,NATIONAL WHOLESALE LIQUIDATORS,Combination Grocery/Other,"339 SQUIRE RD, REVERE, MA, 2151",42.4272,-71.01375,25025,2006,2005,2009,378
771945,NATIONAL WHOLESALE LIQUIDATORS,Combination Grocery/Other,"339 SQUIRE RD, REVERE, MA, 2151",42.4272,-71.01375,25025,2007,2005,2009,378
771945,NATIONAL WHOLESALE LIQUIDATORS,Combination Grocery/Other,"339 SQUIRE RD, REVERE, MA, 2151",42.4272,-71.01375,25025,2008,2005,2009,378
771945,NATIONAL WHOLESALE LIQUIDATORS,Combination Grocery/Other,"339 SQUIRE RD, REVERE, MA, 2151",42.4272,-71.01375,25025,2009,2005,2009,378
771946,BLANCO TRADING POST,Convenience Store,"12341 Highway 550, Bloomfield, NM, 87413",36.39039,-107.8446,35045,2006,2006,2010,378
771946,BLANCO TRADING POST,Convenience Store,"12341 Highway 550, Bloomfield, NM, 87413",36.39039,-107.8446,35045,2007,2006,2010,378
771946,BLANCO TRADING POST,Convenience Store,"12341 Highway 550, Bloomfield, NM, 87413",36.39039,-107.8446,35045,2008,2006,2010,378
771946,BLANCO TRADING POST,Convenience Store,"12341 Highway 550, Bloomfield, NM, 87413",36.39039,-107.8446,35045,2009,2006,2010,378
771946,BLANCO TRADING POST,Convenience Store,"12341 Highway 550, Bloomfield, NM, 87413",36.39039,-107.8446,35045,2010,2006,2010,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2006,2006,2023,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2007,2006,2023,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2008,2006,2023,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2009,2006,2023,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2010,2006,2023,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2011,2006,2023,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2012,2006,2023,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2013,2006,2023,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2014,2006,2023,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2015,2006,2023,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2016,2006,2023,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2017,2006,2023,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2018,2006,2023,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2019,2006,2023,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2020,2006,2023,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2021,2006,2023,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2022,2006,2023,378
771947,CENTER STREET DELI MART,Convenience Store,"3807 S CENTER ST, TACOMA, WA, 98409",47.23129,-122.4864,53053,2023,2006,2023,378
771949,CLINTON MINI MARKET,Convenience Store,"776 CLINTON AVENUE, ROCHESTER, NY, 14621",43.18678,-77.61373,36055,2006,2006,2006,378
771951,SUPERWAY 6,Convenience Store,"201 Dundee Rd, Dundee, FL, 33838",28.01962,-81.6244,12105,2005,2005,2011,378
771951,SUPERWAY 6,Convenience Store,"201 Dundee Rd, Dundee, FL, 33838",28.01962,-81.6244,12105,2006,2005,2011,378
771951,SUPERWAY 6,Convenience Store,"201 Dundee Rd, Dundee, FL, 33838",28.01962,-81.6244,12105,2007,2005,2011,378
771951,SUPERWAY 6,Convenience Store,"201 Dundee Rd, Dundee, FL, 33838",28.01962,-81.6244,12105,2008,2005,2011,378
771951,SUPERWAY 6,Convenience Store,"201 Dundee Rd, Dundee, FL, 33838",28.01962,-81.6244,12105,2009,2005,2011,378
771951,SUPERWAY 6,Convenience Store,"201 Dundee Rd, Dundee, FL, 33838",28.01962,-81.6244,12105,2010,2005,2011,378
771951,SUPERWAY 6,Convenience Store,"201 Dundee Rd, Dundee, FL, 33838",28.01962,-81.6244,12105,2011,2005,2011,378
771953,EL CARIBENO GROCERY AND DELI,Small Grocery Store,"505 42nd St, Union City, NJ, 7087",40.77751,-74.02525,34017,2006,2006,2006,378
771954,LIEN HOA ORIENTAL MARKET,Combination Grocery/Other,"3692 W Waters Ave, Tampa, FL, 33614",28.02528,-82.50266,12057,2005,2005,2014,378
771954,LIEN HOA ORIENTAL MARKET,Combination Grocery/Other,"3692 W Waters Ave, Tampa, FL, 33614",28.02528,-82.50266,12057,2006,2005,2014,378
771954,LIEN HOA ORIENTAL MARKET,Combination Grocery/Other,"3692 W Waters Ave, Tampa, FL, 33614",28.02528,-82.50266,12057,2007,2005,2014,378
771954,LIEN HOA ORIENTAL MARKET,Combination Grocery/Other,"3692 W Waters Ave, Tampa, FL, 33614",28.02528,-82.50266,12057,2008,2005,2014,378
771954,LIEN HOA ORIENTAL MARKET,Combination Grocery/Other,"3692 W Waters Ave, Tampa, FL, 33614",28.02528,-82.50266,12057,2009,2005,2014,378
771954,LIEN HOA ORIENTAL MARKET,Combination Grocery/Other,"3692 W Waters Ave, Tampa, FL, 33614",28.02528,-82.50266,12057,2010,2005,2014,378
771954,LIEN HOA ORIENTAL MARKET,Combination Grocery/Other,"3692 W Waters Ave, Tampa, FL, 33614",28.02528,-82.50266,12057,2011,2005,2014,378
771954,LIEN HOA ORIENTAL MARKET,Combination Grocery/Other,"3692 W Waters Ave, Tampa, FL, 33614",28.02528,-82.50266,12057,2012,2005,2014,378
771954,LIEN HOA ORIENTAL MARKET,Combination Grocery/Other,"3692 W Waters Ave, Tampa, FL, 33614",28.02528,-82.50266,12057,2013,2005,2014,378
771954,LIEN HOA ORIENTAL MARKET,Combination Grocery/Other,"3692 W Waters Ave, Tampa, FL, 33614",28.02528,-82.50266,12057,2014,2005,2014,378
771955,SAM MARKET DISCOUNT TOBACCO,Convenience Store,"158 Donelson Pike, Nashville, TN, 37214",36.164,-86.66397,47037,2006,2006,2006,378
771956,RASMA DOLLAR STORE,Convenience Store,"706 NW 29th St, Miami, FL, 33127",25.80356,-80.20747,12086,2005,2005,2010,378
771956,RASMA DOLLAR STORE,Convenience Store,"706 NW 29th St, Miami, FL, 33127",25.80356,-80.20747,12086,2006,2005,2010,378
771956,RASMA DOLLAR STORE,Convenience Store,"706 NW 29th St, Miami, FL, 33127",25.80356,-80.20747,12086,2007,2005,2010,378
771956,RASMA DOLLAR STORE,Convenience Store,"706 NW 29th St, Miami, FL, 33127",25.80356,-80.20747,12086,2008,2005,2010,378
771956,RASMA DOLLAR STORE,Convenience Store,"706 NW 29th St, Miami, FL, 33127",25.80356,-80.20747,12086,2009,2005,2010,378
